run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
2aa7a942-efb6-4ce8-b263-918cc2d2576e,yerkes_dodson,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,2.0840930407368785,1.45131950304998,184.469379292666,3.689387585853319,96.12310735742348,1.9616960685188465,1.45131950304998,96.12310735742348,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
029fbb5e-face-4338-a195-f86b828ac752,yerkes_dodson,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.4811688470236186,0.05424369676324,87.37109145789594,1.7474218291579189,30.68148348156549,0.6261527241135815,0.2526685407246738,36.34105934701631,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d322d9e2-e137-4967-b04b-8d3df39edf9a,yerkes_dodson,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.7142309526106465,1.8211815911762124,157.70789924172982,3.154157984834596,113.15669678315119,2.3093203425132898,3.2154109413608047,167.66499721351835,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
deebb890-8694-4fda-9436-66dc191fc5f4,yerkes_dodson,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,3.534154982767648,0.0012575610192104,145.10289126280196,2.902057825256039,20.89624939957433,0.42645406937906793,0.0012575610192104,20.89624939957433,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f1f26758-e6a7-45be-a1cb-6dbc7c9f9e1c,yerkes_dodson,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.455545728444763,0.0798668153420956,60.70458886512764,1.2140917773025528,22.441582474072593,0.457991479062706,0.2351009151039957,30.194001518346433,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
685deb04-adf0-4cf1-af20-9263ade9c853,yerkes_dodson,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.037798605319499,0.4976139384673597,71.77342194506963,1.4354684389013923,40.84464885809329,0.8335642624100671,0.4976139384673597,47.47179025008314,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
755c3a38-96c6-4405-afd4-a53439eb33f9,yerkes_dodson,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,3.5235396209482444,0.0118729228386142,154.43669262562548,3.08873385251251,24.9595002197431,0.5093775555049612,0.0118729228386142,24.9595002197431,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f5203809-c68e-42e3-ab7d-9f16807e8a59,yerkes_dodson,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.500368234908584,0.035044308878275,69.79225679908481,1.395845135981696,24.53638881329986,0.5007426288428544,0.035044308878275,24.53638881329986,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
8a9fa3dd-068d-4d1e-9683-2be2cebb9fa2,yerkes_dodson,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.3674305172368943,0.1679820265499643,83.81846601405668,1.6763693202811336,48.48872127700798,0.9895657403471017,1.0965551740127344,61.416222434153205,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
7067f117-8d19-45e3-bb9b-b0c2a745366c,yerkes_dodson,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,3.5056501462872527,0.0297623974996059,157.4337932097877,3.148675864195754,20.622062434361123,0.42085841702777804,0.0297623974996059,20.622062434361123,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
3ddd3ae9-96bd-49f9-bb54-421bf58e3288,yerkes_dodson,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.500111963951013,0.0353005798358454,47.88130433564413,0.9576260867128826,16.508169709714576,0.3369014226472362,0.0841726289295561,19.685733301628293,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
d0ac1964-c18c-43af-8363-ead6472a22ea,yerkes_dodson,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.133884661281204,0.4015278825056545,72.46744069094824,1.4493488138189647,40.81745470857668,0.8330092797668711,1.402119812362221,56.23437622583428,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
98bc373e-2acd-4edf-b10c-28ea01e1200e,yerkes_dodson,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,3.5331120126924347,0.0023005310944239,147.7598559453757,2.955197118907514,50.28679884414255,1.0262612009008685,0.0023005310944239,50.28679884414255,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
