run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
029fbb5e-face-4338-a195-f86b828ac752,yerkes_dodson,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.4811688470236186,0.05424369676324,87.37109145789594,1.7474218291579189,30.68148348156549,0.6261527241135815,0.2526685407246738,36.34105934701631,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.0840930407368785,1.45131950304998,184.469379292666,3.689387585853319,96.12310735742348,1.9616960685188465,1.45131950304998,96.12310735742348,0.0,1.39707580628674,-1.3970758062867399,-97.09828783477005,-1.9419657566954003,-65.44162387585799,-1.3355433444052651,-1.198650962325306,-59.782048010407166
d322d9e2-e137-4967-b04b-8d3df39edf9a,yerkes_dodson,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.7142309526106465,1.8211815911762124,157.70789924172982,3.154157984834596,113.15669678315119,2.3093203425132898,3.2154109413608047,167.66499721351835,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.0840930407368785,1.45131950304998,184.469379292666,3.689387585853319,96.12310735742348,1.9616960685188465,1.45131950304998,96.12310735742348,0.0,-0.369862088126232,0.36986208812623245,-26.76148005093617,-0.535229601018723,17.033589425727712,0.3476242739944433,1.7640914383108248,71.54188985609487
f1f26758-e6a7-45be-a1cb-6dbc7c9f9e1c,yerkes_dodson,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.455545728444763,0.0798668153420956,60.70458886512764,1.2140917773025528,22.441582474072593,0.457991479062706,0.2351009151039957,30.194001518346433,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.534154982767648,0.0012575610192104,145.10289126280196,2.902057825256039,20.89624939957433,0.42645406937906793,0.0012575610192104,20.89624939957433,0.0,-0.07860925432288512,0.0786092543228852,-84.39830239767431,-1.6879660479534864,1.545333074498263,0.03153740968363805,0.2338433540847853,9.297752118772102
685deb04-adf0-4cf1-af20-9263ade9c853,yerkes_dodson,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.037798605319499,0.4976139384673597,71.77342194506963,1.4354684389013923,40.84464885809329,0.8335642624100671,0.4976139384673597,47.47179025008314,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.534154982767648,0.0012575610192104,145.10289126280196,2.902057825256039,20.89624939957433,0.42645406937906793,0.0012575610192104,20.89624939957433,0.0,-0.4963563774481492,0.4963563774481493,-73.32946931773233,-1.4665893863546469,19.948399458518956,0.40711019303099916,0.4963563774481493,26.57554085050881
f5203809-c68e-42e3-ab7d-9f16807e8a59,yerkes_dodson,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.500368234908584,0.035044308878275,69.79225679908481,1.395845135981696,24.53638881329986,0.5007426288428544,0.035044308878275,24.53638881329986,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.5235396209482444,0.0118729228386142,154.43669262562548,3.08873385251251,24.9595002197431,0.5093775555049612,0.0118729228386142,24.9595002197431,0.0,-0.02317138603966029,0.023171386039660798,-84.64443582654067,-1.692888716530814,-0.42311140644323686,-0.008634926662106857,0.023171386039660798,-0.42311140644323686
8a9fa3dd-068d-4d1e-9683-2be2cebb9fa2,yerkes_dodson,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.3674305172368943,0.1679820265499643,83.81846601405668,1.6763693202811336,48.48872127700798,0.9895657403471017,1.0965551740127344,61.416222434153205,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.5235396209482444,0.0118729228386142,154.43669262562548,3.08873385251251,24.9595002197431,0.5093775555049612,0.0118729228386142,24.9595002197431,0.0,-0.15610910371135,0.15610910371135012,-70.6182266115688,-1.4123645322313763,23.529221057264884,0.48018818484214043,1.08468225117412,36.45672221441011
3ddd3ae9-96bd-49f9-bb54-421bf58e3288,yerkes_dodson,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.500111963951013,0.0353005798358454,47.88130433564413,0.9576260867128826,16.508169709714576,0.3369014226472362,0.0841726289295561,19.685733301628293,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.5056501462872527,0.0297623974996059,157.4337932097877,3.148675864195754,20.622062434361123,0.42085841702777804,0.0297623974996059,20.622062434361123,0.0,-0.005538182336239483,0.005538182336239497,-109.55248887414356,-2.1910497774828714,-4.113892724646547,-0.08395699438054183,0.0544102314299502,-0.9363291327328298
d0ac1964-c18c-43af-8363-ead6472a22ea,yerkes_dodson,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.133884661281204,0.4015278825056545,72.46744069094824,1.4493488138189647,40.81745470857668,0.8330092797668711,1.402119812362221,56.23437622583428,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.5056501462872527,0.0297623974996059,157.4337932097877,3.148675864195754,20.622062434361123,0.42085841702777804,0.0297623974996059,20.622062434361123,0.0,-0.37176548500604856,0.3717654850060486,-84.96635251883946,-1.6993270503767892,20.19539227421556,0.41215086273909307,1.372357414862615,35.612313791473156
1cf91258-fca3-4106-8f69-23503d4812e1,yerkes_dodson,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.4395931206090435,0.0958194231778151,116.52564637839905,2.330512927567981,40.892135512868634,0.8345333778136456,0.2977013933162058,45.11243791420267,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.5331120126924347,0.0023005310944239,147.7598559453757,2.955197118907514,50.28679884414255,1.0262612009008685,0.0023005310944239,50.28679884414255,0.0,-0.09351889208339115,0.0935188920833912,-31.23420956697666,-0.6246841913395333,-9.394663331273918,-0.19172782308722291,0.2954008622217819,-5.17436092993988
6bb89aaf-d953-4f59-bd86-2a95818d728f,yerkes_dodson,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.7105166202763556,2.3157894992155006,1.219623044571358,115.46703811481538,2.309340762296308,83.16045259009904,1.6971520936754907,1.8470544437798373,111.81439838394778,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.5331120126924347,0.0023005310944239,147.7598559453757,2.955197118907514,50.28679884414255,1.0262612009008685,0.0023005310944239,50.28679884414255,0.0,-1.217322513476934,1.217322513476934,-32.292817830560324,-0.6458563566112061,32.87365374595649,0.6708908927746222,1.8447539126854133,61.52759953980522
