dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
rastrigin,value,exact,gaussian,0,0.25,logei,5,2,1.4,0.3999999999999999,1.4,3.405892172866068,2.077622745547167,0.06950800352787896,68.36575977919925,0.0,True
rastrigin,value,exact,gaussian,0,0.25,qnei,5,2,1.6,0.6000000000000001,1.6,-0.8296178864808652,-3.630692072411634,-0.016930977275119698,71.7666515398801,0.0,False
rastrigin,value,exact,gaussian,0,1.0,qnei,5,2,1.4,0.3999999999999999,1.4,10.967729995516889,4.623696540299676,0.22383122439830377,83.56399942187785,0.0,True
rastrigin,value,exact,gaussian,0,1.0,logei,5,2,1.6,0.6000000000000001,1.6,29.07133586388965,13.496006722941097,0.5932925686508093,94.03120347022283,0.0,False
