iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,False,0.0,aei,0.0,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,False,0.0,aei,0.0,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,False,0.0,aei,0.0,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,False,0.0,aei,0.0,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,False,0.0,aei,0.0,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.2041219009788837,1.1741648956351929,1.1741648956351929,False,0.0,aei,0.25888989999657497,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07589057026487578,7.682444354948234,0.016870752200555117,1.2804073924913724,1.2331847136995135,0.016870752200555117,branin
7,0.0,3.943984724686477,0.1286576866049529,0.1286576866049529,False,0.0,aei,0.2720684999949299,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.1213977792951157,8.80384213424335,0.016870752200555117,1.2576917334633357,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.473485961594982,1.1626849458450692,1.1626849458450692,False,0.0,aei,0.26453500002389774,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08737052005499946,8.89121265429835,0.016870752200555117,1.1114015817872938,1.2331847136995135,0.016870752200555117,branin
9,10.0,0.0,0.7445238005749768,0.7445238005749768,False,0.0,aei,0.2877215999760665,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,9.396744319623442,0.016870752200555117,1.0440827021803825,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.245113685033042,1.1486151198334684,1.1486151198334684,False,0.0,aei,0.2814290999667719,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10144034606660024,9.498184665690042,0.016870752200555117,0.9498184665690041,1.2331847136995135,0.016870752200555117,branin
11,10.0,2.45776557124392,1.1618764159387345,1.1618764159387345,False,0.0,aei,0.29289260000223294,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08817904996133419,9.586363715651377,0.016870752200555117,0.8714876105137616,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.7586613994069964,1.1732454019427012,1.1732454019427012,False,0.0,aei,0.3255646000034176,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07681006395736745,9.663173779608744,0.016870752200555117,0.8052644816340621,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.248972117329306,1.1488942932741264,1.1488942932741264,False,0.0,aei,0.3721903000259772,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10116117262594226,9.764334952234687,0.016870752200555117,0.7511026886334375,1.2331847136995135,0.016870752200555117,branin
14,8.372273505554023,2.980047708308348,0.9434183350737015,0.9434183350737015,False,0.0,aei,0.3040251999627799,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.3066371308263671,10.070972083061054,0.016870752200555117,0.7193551487900753,1.2331847136995135,0.016870752200555117,branin
15,10.0,2.1566215603249823,1.1418212351701926,1.1418212351701926,False,0.0,aei,0.3223798999679275,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10823423072987604,10.17920631379093,0.016870752200555117,0.6786137542527286,1.2331847136995135,0.016870752200555117,branin
16,10.0,2.234531482067413,1.1478421404716108,1.1478421404716108,False,0.0,aei,0.32150119997095317,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.10221332542845785,10.281419639219388,0.016870752200555117,0.6425887274512118,1.2331847136995135,0.016870752200555117,branin
17,10.0,2.308464271611871,1.1530184223194655,1.1530184223194655,False,0.0,aei,0.426833399978932,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09703704358060317,10.37845668279999,0.016870752200555117,0.6104974519294112,1.2331847136995135,0.016870752200555117,branin
18,10.0,2.392729622157832,1.158280134940597,1.158280134940597,False,0.0,aei,0.44247439998434857,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09177533095947177,10.470232013759462,0.016870752200555117,0.5816795563199701,1.2331847136995135,0.016870752200555117,branin
19,10.0,2.5033463680684847,1.1641555853407863,1.1641555853407863,False,0.0,aei,0.4130621000076644,False,10,fd43dd8b-d072-4615-be15-b6451a2a8e09,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.08589988055928233,10.556131894318744,0.016870752200555117,0.5555858891746708,1.2331847136995135,0.016870752200555117,branin
