iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.0902374890271485,True,-0.003225115625103525,aei,0.0,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.6968276080991238,True,0.09020828559014071,aei,0.0,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.3997992414606064,True,0.11019633886260038,aei,0.0,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.491712170384509,True,-0.036156793180168956,aei,0.0,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.18264023749932584,True,-0.093997728516241,aei,0.0,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,6.701576585240531,1.439230834088307,0.3662020487516437,0.37760542174181005,True,0.01140337299016636,aei,0.38823179999599233,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,0.8838534171484249,11.516617027197759,0.15659286124781668,1.9194361711996264,1.093462604652252,0.15659286124781668,branin
7,10.0,0.8771301488183354,0.9598214899718254,0.9136324597754115,True,-0.04618903019641385,aei,0.32984089996898547,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.093462604652252,0.2902339759282433,11.806851003126003,0.15659286124781668,1.6866930004465719,1.093462604652252,0.15659286124781668,branin
8,10.0,3.9065469297246387,1.1370261528440133,1.0930685591608067,True,-0.04395759368320662,aei,0.33839479996822774,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1370261528440133,0.11302931305605535,11.919880316182057,0.11302931305605535,1.4899850395227572,1.1370261528440133,0.11302931305605535,branin
9,0.0,10.0,-0.43477340711827467,-0.35049533595349447,True,0.0842780711647802,aei,0.3018789999769069,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1370261528440133,1.6848288730183434,13.6047091892004,0.11302931305605535,1.5116343543556001,1.1370261528440133,0.11302931305605535,branin
10,1.5296825919234966,0.0,0.05569269695908858,0.041306345424662126,True,-0.014386351534426453,aei,0.3626191000221297,False,9,dd72a208-0e0b-49b7-9352-982670e98248,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1",1.2500554659000687,1.1370261528440133,1.1943627689409801,14.799071958141381,0.11302931305605535,1.479907195814138,1.1370261528440133,0.11302931305605535,branin
