iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.4228709860810206,True,0.2927648461278308,logei,0.0,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,1.5990590580454633,True,0.810995499398826,logei,0.0,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,0.1531209987020359,True,0.04738574912608347,logei,0.0,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,1.1695288715246956,True,1.3301956487084343,logei,0.0,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,1.3251291187927792,True,-0.8112268433556187,logei,0.0,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,0.7880635586466374,19.314383595206795,ackley
6,21.546895806554563,-10.405538085576273,7.2313766352109425,-2.4970786071312494,0.28118061387413623,0.40073525740253646,True,0.11955464352840023,logei,0.3138674999936484,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.821266539979298,117.33390817610601,17.966091191705036,19.555651362684333,0.7880635586466374,19.314383595206795,ackley
7,29.713253723990658,-9.99671709644795,-7.7326609791148275,-13.533959310825757,-0.3038550943433499,-0.9070385622899527,True,-0.6031834679466028,logei,0.33381729997927323,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.406302248196784,137.7402104243028,17.966091191705036,19.67717291775754,0.7880635586466374,19.314383595206795,ackley
8,24.290996576816926,0.14706242006030085,-18.956988145589584,-13.522037457253234,-0.06566634594733095,-0.3734113132377468,True,-0.30774496729041584,logei,0.3853743000072427,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.168113499800764,157.90832392410357,17.966091191705036,19.738540490512946,0.7880635586466374,19.314383595206795,ackley
9,-13.601926850002023,-4.945438853357572,-0.7598919203453179,-7.28776555545914,2.9832524030606486,3.5396623030510685,True,0.5564098999904199,logei,0.3737603999907151,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.9832524030606486,17.119194750792783,175.02751867489636,17.119194750792783,19.447502074988485,2.9832524030606486,17.119194750792783,ackley
10,-13.637875213279669,-13.201656136118055,0.06515664893648546,-14.592301305296905,0.8831856633939419,0.4806780479622588,True,-0.40250761543168306,logei,0.4191909999935888,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.9832524030606486,19.21926149045949,194.24678016535586,17.119194750792783,19.424678016535587,2.9832524030606486,17.119194750792783,ackley
11,-19.62494511706846,1.9574676126984079,-8.422509765321958,-7.777970707780935,1.0528089004747796,1.2586532855789294,True,0.20584438510414982,logei,0.38235099997837096,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.9832524030606486,19.049638253378653,213.2964184187345,17.119194750792783,19.390583492612226,2.9832524030606486,17.119194750792783,ackley
12,-11.476850743689003,-7.711404085809743,2.638596657971095,-6.855941680909266,2.9526378510341607,4.201659116079032,True,1.2490212650448713,logei,0.4152882000198588,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.9832524030606486,17.14980930281927,230.44622772155378,17.119194750792783,19.20385231012948,2.9526378510341607,17.14980930281927,ackley
13,-8.027186421889775,-8.542218644624565,3.307313565519051,-6.6610121240237605,3.807075726300867,3.3217267914778437,True,-0.48534893482302355,logei,0.32957259996328503,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,3.807075726300867,16.295371427552567,246.74159914910635,16.295371427552567,18.98012301146972,2.9526378510341607,17.14980930281927,ackley
14,-11.633894350585203,-15.56351373502596,13.416331859798106,-5.469876131519654,0.33924248808451796,1.3750256066118587,True,1.0357831185273407,logei,0.31024990003788844,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,3.807075726300867,19.763204665768914,266.5048038148753,16.295371427552567,19.036057415348235,2.9526378510341607,17.14980930281927,ackley
15,-30.372172044009613,-7.551209356434637,4.672098782440196,-7.425220259672026,-0.573968244111194,-0.4978215110796977,True,0.07614673303149627,logei,0.4113544999854639,False,0.75,8,161de190-3b82-40df-9737-b83cf88994c9,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,3.807075726300867,20.676415397964625,287.1812192128399,16.295371427552567,19.145414614189328,2.9526378510341607,17.14980930281927,ackley
