iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,0.33567851249700703,True,0.6368928558187619,logei,0.0,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,0.36745787043910894,True,0.32111131013857835,logei,0.0,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,-0.446912921964156,True,-0.3103160840928993,logei,0.0,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,0.04634656030053056,20.0561005935529,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-0.8511031737593964,True,-0.5866379330308285,logei,0.0,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,0.04634656030053056,20.0561005935529,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,1.2535456334961357,True,-0.036203077436117725,logei,0.0,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,1.2897487109322534,18.812698442921178,ackley
6,5.76932361438474,-0.42646977643963146,31.949470798669484,3.233649559629278,-0.005250385047295881,-0.5905718224181488,True,-0.5853214373708528,logei,0.2769069999922067,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.10769753890073,119.98611445885669,18.812698442921178,19.99768574314278,1.2897487109322534,18.812698442921178,ackley
7,8.952630354939597,0.9484628855195064,17.60784497410594,0.20841553865095344,2.2513004220520405,2.10896530507006,True,-0.14233511698198065,logei,0.2527857000241056,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.2513004220520405,17.851146731801393,137.83726119065807,17.851146731801393,19.691037312951153,2.2513004220520405,17.851146731801393,ackley
8,7.354421892045556,1.1161592017981419,14.460046272496081,-2.2977091631347375,2.678891503313282,3.671440211493027,True,0.9925487081797453,logei,0.30878950003534555,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.678891503313282,17.423555650540152,155.26081684119822,17.423555650540152,19.407602105149778,2.678891503313282,17.423555650540152,ackley
9,7.6348246940144255,1.3041177824033923,12.35334026853994,-2.8842084614184516,3.359709167892697,4.118062989294727,True,0.75835382140203,logei,0.3427477999939583,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,3.359709167892697,16.742737985960737,172.00355482715895,16.742737985960737,19.11150609190655,3.359709167892697,16.742737985960737,ackley
10,-1.551706375031563,-5.668385643108521,11.569180314076403,-2.7806129060483347,3.8957515541504812,4.596037110095065,True,0.7002855559445842,logei,0.28887479996774346,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,3.8957515541504812,16.20669559970295,188.2102504268619,16.20669559970295,18.82102504268619,3.8957515541504812,16.20669559970295,ackley
11,-10.275080326444037,-9.098163673290404,9.18534319822111,-6.494756058797314,2.4669867843465276,4.05346037370453,True,1.5864735893580022,logei,0.269263599999249,False,0.75,11,d9cabb01-beda-47c2-a7b3-87f78bc30154,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,3.8957515541504812,17.635460369506905,205.84571079636882,16.20669559970295,18.71324643603353,3.8957515541504812,16.20669559970295,ackley
