iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,0.5919529087947099,True,0.4618467688415201,qnei,0.0,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,0.813933247670028,True,0.025869689023390596,qnei,0.0,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.7880635586466374,19.314383595206795,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,-1.554930946519376,True,-1.6606661960953284,qnei,0.0,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.7880635586466374,19.314383595206795,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,-1.4925827961418754,True,-1.3319160189581367,qnei,0.0,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,0.7880635586466374,19.314383595206795,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.0445817016649808,True,-0.09177426048341708,qnei,0.0,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,2.136355962148398,17.966091191705036,ackley
6,-13.158185538106311,0.6045578106205604,18.563132157223066,16.15421318582113,0.2350563254054273,2.801828219803285,True,2.5667718943978577,qnei,0.5790825000149198,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.867390828448006,117.38003246457473,17.966091191705036,19.563338744095788,0.2350563254054273,19.867390828448006,ackley
7,2.0911862400560515,0.5090941813511307,19.43138923182134,17.129380874224147,0.5325594715063637,0.579786886446959,True,0.047227414940595236,qnei,0.5781590000260621,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,19.56988768234707,136.94992014692178,17.966091191705036,19.564274306703112,0.2350563254054273,19.867390828448006,ackley
8,-18.744451200525216,0.7595260396261936,24.554831871367263,21.33167168445954,-0.6467176003495863,-0.32908499624683196,True,0.3176326041027543,qnei,0.4778093999484554,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.74916475420302,157.6990849011248,17.966091191705036,19.7123856126406,0.2350563254054273,19.867390828448006,ackley
9,-13.302199379480173,-8.174552838188164,-0.4547352121381744,-11.774428948034343,1.7627063284593267,2.843333249791433,True,1.0806269213321065,qnei,0.7069100000080653,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,18.339740825394106,176.0388257265189,17.966091191705036,19.559869525168764,1.7627063284593267,18.339740825394106,ackley
10,-13.665636721667909,-22.258217923386443,14.16142426340969,32.768,-0.5604072599829764,0.4417808262451297,True,1.002188086228106,qnei,0.7265479000052437,False,0.75,8,4a6ff317-94da-4724-9893-60a438777ab2,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.66285441383641,196.7016801403553,17.966091191705036,19.670168014035532,1.7627063284593267,18.339740825394106,ackley
