iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.655990176164988,True,-0.3832131529392362,qnei,0.0,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-1.9897095821424378,True,-1.6695383691153798,qnei,0.0,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,0.27929102006384254,True,0.57011042287482,qnei,0.0,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2908194028109775,20.39326655666441,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-1.5261613744481126,True,-0.7671884989662541,qnei,0.0,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2908194028109775,20.39326655666441,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-1.875619830667702,True,-1.1430422039197636,qnei,0.0,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2908194028109775,20.39326655666441,ackley
6,-32.768,32.768,-18.183373864334463,-13.176890198941463,-0.4030048471255609,-0.6073029901409772,True,-0.20429814301541632,qnei,0.3611741000204347,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.505452000978995,123.39300591153975,20.375224177079186,20.565500985256623,-0.2908194028109775,20.39326655666441,ackley
7,19.436178571435264,32.768,32.768,-7.715294410257522,-0.8887412591016989,-1.3493916706604059,True,-0.460650411558707,qnei,0.26511249999748543,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.991188412955132,144.38419432449487,20.375224177079186,20.626313474927837,-0.2908194028109775,20.39326655666441,ackley
8,-12.603368267230548,29.555787472934693,18.59417336471882,-14.222665355889127,-0.8841153070311871,-2.2037360830623687,True,-1.3196207760311816,qnei,0.3018421999877319,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.98656246088462,165.37075678537948,20.375224177079186,20.671344598172436,-0.2908194028109775,20.39326655666441,ackley
9,-3.3994860203173816,32.768,24.57775801515003,-17.935677988366617,-0.7405839188437935,1.0487959073996527,True,1.7893798262434462,qnei,0.5194248999468982,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.843031072697226,186.2137878580767,20.375224177079186,20.690420873119635,-0.7405839188437935,20.843031072697226,ackley
10,-1.2249784225909097,32.768,26.521919643620503,-20.3958827897564,-0.9375372118456828,-0.05696102518825297,True,0.8805761866574299,qnei,0.47900459996890277,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.039984365699116,207.25377222377583,20.375224177079186,20.72537722237758,-0.7405839188437935,20.843031072697226,ackley
11,-3.8613362763596144,32.768,27.721562101352543,-27.822431871680052,-0.41859326462471314,1.2505325359723267,True,1.66912580059704,qnei,0.4289234000025317,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.521040418478147,227.77481264225398,20.375224177079186,20.706801149295817,-0.41859326462471314,20.521040418478147,ackley
12,-3.521910839903449,20.127147774078303,32.768,-32.768,-0.7062717029422471,-0.41094314555733413,True,0.2953285573849129,qnei,0.49632169998949394,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.80871885679568,248.58353149904966,20.375224177079186,20.715294291587472,-0.41859326462471314,20.521040418478147,ackley
13,-3.645927555134193,32.768,16.116317688994982,-32.768,-0.5800345143185561,0.3258992655616867,True,0.9059337798802428,qnei,0.30162189999828115,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.682481668171988,269.2660131672217,20.375224177079186,20.712770243632438,-0.41859326462471314,20.521040418478147,ackley
14,-32.768,24.028874139017784,8.48680065869038,8.874875891781663,-0.32062521935383825,-2.505909173996722,True,-2.1852839546428835,qnei,0.30910840001888573,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.423072373207273,289.68908554042895,20.375224177079186,20.692077538602067,-0.41859326462471314,20.521040418478147,ackley
15,-29.56134560580862,32.768,-32.768,20.601202216685348,-1.059530110281961,0.0705544987680895,True,1.1300846090500505,qnei,0.33263479999732226,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.161977264135395,310.8510628045643,20.375224177079186,20.723404186970956,-0.41859326462471314,20.521040418478147,ackley
16,-3.8567685610934137,32.768,32.768,-4.576866370726024,-0.6409812706441977,0.002338360007339224,True,0.643319630651537,qnei,0.3750595999881625,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.74342842449763,331.59449122906193,20.375224177079186,20.72465570181637,-0.41859326462471314,20.521040418478147,ackley
17,-32.02033978646148,21.521295717540735,-32.768,7.7163827019544415,-0.7196341771126066,0.002042054625516987,True,0.7216762317381236,qnei,0.3712894999771379,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.82208133096604,352.416572560028,20.375224177079186,20.730386621178116,-0.41859326462471314,20.521040418478147,ackley
18,-30.17258939191944,32.45257958434641,-32.768,-24.56113340391238,-1.0333812163601643,0.11621483261515997,True,1.1495960489753243,qnei,0.5808431999757886,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.1358283702136,373.55240093024156,20.375224177079186,20.752911162791197,-0.41859326462471314,20.521040418478147,ackley
19,-3.8891118153611353,32.768,25.465201266071254,-32.768,-0.7119352765398216,-0.35083492742931993,True,0.36110034911050165,qnei,0.418779400002677,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.814382430393255,394.3667833606348,20.375224177079186,20.756146492664993,-0.41859326462471314,20.521040418478147,ackley
20,-3.273165783214354,32.768,19.031716588388438,32.768,-0.39222527229914117,2.0735097926226342,True,2.4657350649217755,qnei,0.35712279996369034,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.494672426152572,414.8614557867874,20.375224177079186,20.743072789339372,-0.39222527229914117,20.494672426152572,ackley
21,-2.691468487845283,32.768,11.938199599134139,32.768,-0.4414542084452249,-0.15167605090219216,True,0.28977815754303277,qnei,0.2995410999865271,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.54390136229866,435.40535714908606,20.375224177079186,20.733588435670764,-0.39222527229914117,20.494672426152572,ackley
22,-3.3135597600944724,32.768,23.158110026918205,32.768,-0.6079738285442442,-1.0117159918531153,True,-0.40374216330887114,qnei,0.4548914000042714,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.71042098239768,456.11577813148375,20.375224177079186,20.732535369612897,-0.39222527229914117,20.494672426152572,ackley
23,-32.33721046634175,-18.401840304597822,-32.768,-32.768,-0.9948446067951618,-1.3156053349487975,True,-0.32076072815363565,qnei,0.3896654999698512,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.097291760648595,477.21306989213235,20.375224177079186,20.74839434313619,-0.39222527229914117,20.494672426152572,ackley
24,-4.541792781874272,32.768,-7.590648103872427,32.768,-0.954355334335335,-1.5414836271994847,True,-0.5871282928641497,qnei,0.39099919999716803,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,21.05680248818877,498.26987238032115,20.375224177079186,20.761244682513382,-0.39222527229914117,20.494672426152572,ackley
25,26.05573665089681,-24.246512120948175,-4.643382015272234,3.5759467529262565,-0.41263846438991253,0.1208033613142509,True,0.5334418257041634,qnei,0.23277060000691563,False,0.75,10,60cda95a-6405-4c20-991e-3d5eff2590bb,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.515085618243344,518.7849579985644,20.375224177079186,20.751398319942577,-0.39222527229914117,20.494672426152572,ackley
