iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,2.088174788532584,True,1.8813162338235117,qnei,0.0,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,-0.9748174450476941,True,-0.14190218497482932,qnei,0.0,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,0.20685855470907252,19.89558859914436,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,0.9721914386963224,True,0.9785660893421098,qnei,0.0,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,0.20685855470907252,19.89558859914436,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-3.0011231440209007,True,-1.8536460743043128,qnei,0.0,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,0.20685855470907252,19.89558859914436,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.9096800001746007,True,0.31785028982458274,qnei,0.0,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,0.20685855470907252,19.89558859914436,ackley
6,32.768,-30.467214209860312,-2.791708996168115,-3.0785622707509717,-0.5283324689313375,-1.0355652135972644,True,-0.5072327446659269,qnei,0.35891270003048703,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.63077962278477,122.33109410742809,19.510617443503413,20.38851568457135,0.20685855470907252,19.89558859914436,ackley
7,21.552019354861223,-8.227025377892957,-4.105943063027672,23.213922465245798,-0.048921056958855576,0.09910762078622767,True,0.14802867774508324,qnei,0.33984299999428913,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.15136821081229,142.48246231824038,19.510617443503413,20.35463747403434,0.20685855470907252,19.89558859914436,ackley
8,4.559349215254836,-0.8480866768864858,8.961049559213361,17.52295068546564,1.6521882356956703,2.5078851623970495,True,0.8556969267013792,qnei,0.44389549997868016,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,1.6521882356956703,18.45025891815776,160.93272123639815,18.45025891815776,20.11659015454977,1.6521882356956703,18.45025891815776,ackley
9,32.768,12.545590237651325,8.711871426393731,-25.5601728531684,-0.9626386504038819,0.030639237261930186,True,0.993277887665812,qnei,0.3821256999508478,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,1.6521882356956703,21.065085804257315,181.99780704065546,18.45025891815776,20.221978560072827,1.6521882356956703,18.45025891815776,ackley
10,-3.948621715823195,-21.560241002920442,9.476029913879547,32.768,-0.6634992215882562,-1.2148911931583155,True,-0.5513919715700593,qnei,0.38441550004063174,False,0.75,9,0a57b474-1d14-4237-b6a8-e91566e41496,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",20.102447153853433,1.6521882356956703,20.76594637544169,202.76375341609716,18.45025891815776,20.276375341609715,1.6521882356956703,18.45025891815776,ackley
