iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-5.169718732738226,True,-4.868504389416471,qnei,0.0,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,1.066343333509056,True,1.0199967732085253,qnei,0.0,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,3.044475244984192,True,3.1810720828554486,qnei,0.0,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,-0.1365968378712567,20.23904399172469,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-5.364299355533903,True,-5.0998341148053346,qnei,0.0,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,-0.1365968378712567,20.23904399172469,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,-1.633235533171315,True,-2.9229842441035685,qnei,0.0,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,-0.1365968378712567,20.23904399172469,ackley
6,29.431621169324377,16.75975782514478,-14.782671260115047,0.56016471635519,-0.6468902618610421,3.8321499748941683,True,4.4790402367552105,qnei,0.36072679999051616,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.749337415714475,120.62775433567043,18.812698442921178,20.10462572261174,-0.6468902618610421,20.749337415714475,ackley
7,32.768,15.461113275333476,-32.768,-32.768,-0.8988419510197372,2.7483885285744503,True,3.6472304795941874,qnei,0.35417750000488013,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,21.00128910487317,141.6290434405436,18.812698442921178,20.232720491506228,-0.6468902618610421,20.749337415714475,ackley
8,32.768,14.689992074482848,-32.768,32.768,-0.7641841394905987,-5.148908799249972,True,-4.384724659759373,qnei,0.32424560002982616,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.86663129334403,162.49567473388763,18.812698442921178,20.311959341735953,-0.6468902618610421,20.749337415714475,ackley
9,32.768,22.58130374261979,-23.120808473902205,-11.618388751108954,-0.8132875294525931,0.11198346720650076,True,0.9252709966590938,qnei,0.3298401999636553,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.915734683306027,183.41140941719365,18.812698442921178,20.379045490799296,-0.6468902618610421,20.749337415714475,ackley
10,-12.758256124754022,32.768,-14.609160000298266,0.7030365038020745,-0.5786519677651818,14.606407591917923,True,15.185059559683106,qnei,0.32764299999689683,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.681099121618615,204.09250853881227,18.812698442921178,20.409250853881225,-0.5786519677651818,20.681099121618615,ackley
11,-24.53153726098146,32.768,-21.17022130106604,0.009497655013985997,-0.4609008304686035,6.373844704626811,True,6.834745535095415,qnei,0.32747429999290034,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.563347984322036,224.6558565231343,18.812698442921178,20.4232596839213,-0.5786519677651818,20.681099121618615,ackley
12,-11.634205368997808,32.768,-32.768,-4.1538648973492664,-0.6212352952738461,6.394814020865019,True,7.016049316138865,qnei,0.40643179998733103,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.723682449127278,245.37953897226157,18.812698442921178,20.44829491435513,-0.5786519677651818,20.681099121618615,ackley
13,-11.592965707173043,32.768,-6.674398416634562,-0.8089150469463579,-0.43109782797191354,1.197668493324254,True,1.6287663212961676,qnei,0.3166581999976188,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.533544981825347,265.9130839540869,18.812698442921178,20.45485261185284,-0.5786519677651818,20.681099121618615,ackley
14,-14.513182471344793,32.768,-15.183450000562313,10.453092790868412,-0.7597779878755675,0.0036326693812858135,True,0.7634106572568533,qnei,0.5477796000195667,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.862225141729,286.77530909581594,18.812698442921178,20.48395064970114,-0.5786519677651818,20.681099121618615,ackley
15,-15.48258956458768,19.894697888269842,-15.146929851008755,0.2088001011123372,0.3763584075503823,-8.344572049713733,True,-8.720930457264116,qnei,0.4516700000385754,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.726088746303052,306.501397842119,18.812698442921178,20.43342652280793,-0.5786519677651818,20.681099121618615,ackley
16,-7.551926417314725,32.768,-16.214659118870102,-0.12819260414109232,-0.3321388255514853,6.551138128748048,True,6.883276954299533,qnei,0.6720014999737032,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.43458597940492,326.9359838215239,18.812698442921178,20.433498988845244,-0.5786519677651818,20.681099121618615,ackley
17,-15.818887581684505,32.768,-15.578152356200333,0.5412174324704356,-0.7141568355999647,-0.7753529300182374,True,-0.06119609441827267,qnei,0.4579198000137694,False,0.75,11,d0185920-db3b-41d5-a3ab-e3e4790d8240,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.816603989453398,347.7525878109773,18.812698442921178,20.45603457711631,-0.5786519677651818,20.681099121618615,ackley
