iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,24.264651831383468,-13.971147385237973,6.759917161779157,18.18847365825684,0.20685855470907252,-6.657885519745504,True,-6.864744074454577,logei,0.0,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,19.89558859914436,19.89558859914436,19.89558859914436,19.89558859914436,0.20685855470907252,19.89558859914436,ackley
2,14.160666925699253,27.222351576465904,23.618758192849526,27.409621257339694,-0.8329152600728648,2.3107109954673395,True,3.1436262555402044,logei,0.0,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.9353624139263,40.83095101307066,19.89558859914436,20.41547550653533,-0.8329152600728648,20.9353624139263,ackley
3,-31.02554623393155,-4.112515063512518,-0.9866885872164488,-28.498054521152632,-0.006374650645787307,7.724287581359557,True,7.730662232005344,logei,0.0,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,20.10882180449922,60.93977281756988,19.89558859914436,20.313257605856627,-0.006374650645787307,20.10882180449922,ackley
4,-32.3992911426753,21.667606493348302,31.673695881538805,18.652191304756727,-1.147477069716588,-4.646451411457084,True,-3.4989743417404964,logei,0.0,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.20685855470907252,21.24992422357002,82.18969704113991,19.89558859914436,20.547424260284977,-0.006374650645787307,20.10882180449922,ackley
5,-12.084609680783892,13.456749663974442,-13.160869186879705,15.777692573745064,0.591829710350018,0.6866419155757852,True,0.09481220522576728,logei,0.0,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.510617443503413,101.70031448464331,19.510617443503413,20.340062896928664,-0.006374650645787307,20.10882180449922,ackley
6,-28.413071499114213,-2.9032685604977906,-18.495934507883337,-28.98611459997125,-0.6002513014434356,0.8514944613132671,True,1.4517457627567028,logei,0.3459193999879062,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.70269845529687,122.40301293994018,19.510617443503413,20.400502156656696,-0.006374650645787307,20.10882180449922,ackley
7,-32.768,-12.82283676845702,4.390428250274715,-32.768,-0.6826384043261812,-3.142338645089674,True,-2.459700240763493,logei,0.4167738999822177,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.785085558179613,143.18809849811979,19.510617443503413,20.45544264258854,-0.006374650645787307,20.10882180449922,ackley
8,-31.621354480190664,-2.1985948446281927,3.6063739250567797,-27.324120953673845,-0.8470048134907712,5.193862313436118,True,6.040867126926889,logei,0.2998065000283532,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.949451967344203,164.137550465464,19.510617443503413,20.517193808183,-0.006374650645787307,20.10882180449922,ackley
9,-32.768,-4.97653873405888,-2.1155358842657814,-14.245286194937883,0.28480152105894235,-10.141872555608167,True,-10.426674076667108,logei,0.41023449995554984,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,19.81764563279449,183.95519609825848,19.510617443503413,20.439466233139832,-0.006374650645787307,20.10882180449922,ackley
10,-23.132988062976114,-3.373316591140991,-1.0132052576981714,-30.85869188475088,0.061957448623949245,1.7897125089766324,True,1.7277550603526832,logei,0.5975604999694042,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.040489705229483,203.99568580348796,19.510617443503413,20.399568580348795,-0.006374650645787307,20.10882180449922,ackley
11,-32.768,-20.932563057911004,-3.137755860789982,-28.213269246721826,-0.06955849280569788,6.564438573818593,True,6.633997066624291,logei,0.4484256000141613,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.17200564665913,224.1676914501471,19.510617443503413,20.37888104092246,-0.006374650645787307,20.10882180449922,ackley
12,-32.768,32.768,-0.4982432282550842,-28.63159656517589,-1.0219489108786177,3.336302180661378,True,4.358251091539996,logei,0.6242889999994077,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,21.12439606473205,245.29208751487914,19.510617443503413,20.441007292906594,-0.006374650645787307,20.10882180449922,ackley
13,-12.146640568225283,-8.082148452905894,-0.6299218136112038,-28.33954101916475,0.04630699950637101,15.444161766775519,True,15.397854767269148,logei,0.40316029998939484,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.056140154347062,265.3482276692262,19.510617443503413,20.411402128402017,0.04630699950637101,20.056140154347062,ackley
14,-8.234181955527806,-26.35525240030332,3.6581700337261274,-28.310413009735985,-0.7385095042501091,-1.731185645984639,True,-0.99267614173453,logei,0.38751799997407943,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.591829710350018,20.840956658103543,286.18918432732977,19.510617443503413,20.44208459480927,0.04630699950637101,20.056140154347062,ackley
15,-11.14856759140955,-11.162575619282682,-0.011440240680681847,-27.84704105243944,0.8950812211117761,3.689768547001473,True,2.7946873258896967,logei,0.3383357999846339,False,0.75,9,c734c801-09a0-463a-b83c-4c5c274645f2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.8950812211117761,19.207365932741656,305.3965502600714,19.207365932741656,20.359770017338096,0.04630699950637101,20.056140154347062,ackley
