iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-11.339544880377971,31.93417520499429,-11.880966489013176,18.910343057901414,0.1301061399531898,3.133334062933855,True,3.003227922980665,qnei,0.0,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.1301061399531898,19.972341013900245,19.972341013900245,19.972341013900245,19.972341013900245,0.1301061399531898,19.972341013900245,ackley
2,24.241537790523218,-7.137866118647384,-4.070973563024257,-8.33952788713616,0.7880635586466374,-1.1809014818998895,True,-1.9689650405465269,qnei,0.0,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.314383595206795,39.28672460910704,19.314383595206795,19.64336230455352,0.1301061399531898,19.972341013900245,ackley
3,-25.75868910156026,-1.378519995992182,-16.950745819730262,-15.915728990953163,0.10573524957595244,-0.0688106662981592,True,-0.17454591587411164,qnei,0.0,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,19.99671190427748,59.283436513384515,19.314383595206795,19.761145504461506,0.1301061399531898,19.972341013900245,ackley
4,-20.661432691299787,-20.062892923007094,20.567010191279458,-5.047308245779984,-0.1606667771837387,6.43102452420465,True,6.591691301388389,qnei,0.0,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,0.7880635586466374,20.26311393103717,79.54655044442168,19.314383595206795,19.88663761110542,-0.1606667771837387,20.26311393103717,ackley
5,-15.995993773950499,5.957409293298014,6.833589194486962,9.624487661416474,2.136355962148398,2.2058603817083617,True,0.06950441955996389,qnei,0.0,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,17.966091191705036,97.51264163612672,17.966091191705036,19.502528327225342,-0.1606667771837387,20.26311393103717,ackley
6,-32.768,-21.05408276267125,29.758015385194863,-0.3962186138700331,-0.5907778233576653,-0.27716358306782,True,0.31361424028984525,qnei,0.4825393999926746,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.6932249772111,118.20586661333782,17.966091191705036,19.700977768889636,-0.1606667771837387,20.26311393103717,ackley
7,-18.270229459396013,-27.23759527090999,23.62207594485879,-9.269074442059477,-0.6990685438317604,-4.563657663528087,True,-3.8645891196963262,qnei,0.5095149999833666,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.801515697685193,139.007382311023,17.966091191705036,19.858197473003287,-0.1606667771837387,20.26311393103717,ackley
8,-18.485875035379824,-18.743778687309554,18.161372389838526,-5.3717470288619,-0.30931312877704764,-1.6611883193759414,True,-1.3518751905988937,qnei,0.6447616000077687,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.411760282630482,159.41914259365348,17.966091191705036,19.927392824206684,-0.1606667771837387,20.26311393103717,ackley
9,-32.768,28.250487608106127,32.768,32.768,-0.6936127845779992,-0.18006854869349864,True,0.5135442358845006,qnei,0.3329749000258744,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.796059938431434,180.2152025320849,17.966091191705036,20.02391139245388,-0.1606667771837387,20.26311393103717,ackley
10,-32.768,-18.47152810096315,-32.768,25.64576020727252,-1.020127952833333,1.781253154986875,True,2.801381107820208,qnei,0.3665189999737777,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,21.122575106686767,201.33777763877168,17.966091191705036,20.13377776387717,-0.1606667771837387,20.26311393103717,ackley
11,32.768,30.10158606868689,-32.768,32.768,-0.4625306507708235,0.906125974874324,True,1.3686566256451476,qnei,0.37556199997197837,False,0.75,8,ad06f5d6-bc4f-4a40-af2d-a4639d0283ec,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",20.102447153853433,2.136355962148398,20.564977804624256,221.90275544339593,17.966091191705036,20.172977767581447,-0.1606667771837387,20.26311393103717,ackley
