iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5196520230842872,5.854600586890964,True,5.334948563806677,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.5196520230842872,18.95863343621037,18.95863343621037,18.95863343621037,18.95863343621037,0.5196520230842872,18.95863343621037,iso_shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.4255732749792059,-1.3152756432952306,True,-1.7408489182744364,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.5196520230842872,19.05271218431545,38.011345620525816,18.95863343621037,19.005672810262908,0.5196520230842872,18.95863343621037,iso_shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,0.00953376299233945,-6.97365621250249,True,-6.98318997549483,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.5196520230842872,19.468751696302316,57.480097316828136,18.95863343621037,19.16003243894271,0.5196520230842872,18.95863343621037,iso_shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.32684198996196145,-13.273328902885915,True,-12.946486912923953,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.5196520230842872,19.80512744925662,77.28522476608475,18.95863343621037,19.321306191521188,0.5196520230842872,18.95863343621037,iso_shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.8263034936460532,6.397048787443641,True,5.570745293797588,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.8263034936460532,18.651981965648602,95.93720673173335,18.651981965648602,19.18744134634667,0.8263034936460532,18.651981965648602,iso_shekel
6,9.11356380448524,1.5020611196196842,3.713871284423962,2.8462063751081255,0.8917179530441486,3.8410321012006907,True,2.9493141481565424,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.8917179530441486,18.586567506250507,114.52377423798386,18.586567506250507,19.087295706330643,0.8263034936460532,18.651981965648602,iso_shekel
7,0.16782052324450736,1.8155393736272951,3.9466858129860283,3.9331071008632423,0.674836800823822,1.991156795761316,True,1.3163199949374942,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,0.8917179530441486,18.803448658470835,133.32722289645469,18.586567506250507,19.046746128064957,0.8263034936460532,18.651981965648602,iso_shekel
8,6.16727944407001,4.5226652882714635,6.073306675714749,2.230599854133728,4.008746138399958,9.614543499329132,True,5.6057973609291745,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,4.008746138399958,15.4695393208947,148.7967622173494,15.4695393208947,18.599595277168675,4.008746138399958,15.4695393208947,iso_shekel
9,1.3398713179937904,3.2928937671175387,0.9610843352814702,3.6583991466779597,0.313528621515548,1.215570709156937,True,0.902042087641389,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,4.008746138399958,19.16475683777911,167.96151905512852,15.4695393208947,18.66239100612539,4.008746138399958,15.4695393208947,iso_shekel
10,4.601793074899579,7.189886438895141,8.670248693354129,0.518356525166741,0.43708631213080557,8.322623473013602,True,7.885537160882796,random,0.0,False,8,aac97ee7-581d-4490-a255-12bf00e0a71b,gaussian,6.039452,0,extra_trees,composite,learned,36.474980460303996,"x0,x1,x2,x3",19.478285459294657,4.008746138399958,19.04119914716385,187.00271820229239,15.4695393208947,18.70027182022924,4.008746138399958,15.4695393208947,iso_shekel
