iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.6153292302659336,-0.3178308850035957,True,0.29749834526233787,ucb,0.0,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,-0.6153292302659336,3.9078723599921434,3.9078723599921434,3.9078723599921434,3.9078723599921434,-0.6153292302659336,3.9078723599921434,iso_steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.5467158527243157,-2.4417238416804725,True,-0.8950079889561569,ucb,0.0,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,-0.6153292302659336,4.839258982450525,8.74713134244267,3.9078723599921434,4.373565671221335,-0.6153292302659336,3.9078723599921434,iso_steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.8404223973180213,2.3865189971442673,True,1.546096599826246,ucb,0.0,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.8404223973180213,2.4521207324081886,11.199252074850857,2.4521207324081886,3.7330840249502857,0.8404223973180213,2.4521207324081886,iso_steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.12469536275207804,-8.24862786079247,True,-8.123932498040391,ucb,0.0,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.8404223973180213,3.417238492478288,14.616490567329146,2.4521207324081886,3.6541226418322865,0.8404223973180213,2.4521207324081886,iso_steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.2624729043444381,9.2549486713585,True,9.517421575702938,ucb,0.0,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.8404223973180213,3.5550160340706483,18.171506601399795,2.4521207324081886,3.634301320279959,-0.2624729043444381,3.5550160340706483,iso_steering_law
6,1.0,0.0,1.0,1.0,0.966460982557562,-1.731958353688826,True,-2.698419336246388,ucb,0.10729509999509901,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.966460982557562,2.326082147168648,20.497588748568443,2.326082147168648,3.4162647914280737,-0.2624729043444381,3.5550160340706483,iso_steering_law
7,1.0,0.9481567242269945,0.014008259295857138,0.9919151443178004,-3.124599969744159,7.014983523930537,True,10.139583493674696,ucb,0.15631009999196976,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.966460982557562,6.417143099470369,26.914731848038812,2.326082147168648,3.844961692576973,-0.2624729043444381,3.5550160340706483,iso_steering_law
8,1.0,0.9050137816954115,1.0,0.3993996864894393,-0.22315795082986237,-5.688497132789419,True,-5.465339181959557,ucb,0.15705689997412264,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.966460982557562,3.5157010805560724,30.430432928594886,2.326082147168648,3.8038041160743608,-0.2624729043444381,3.5550160340706483,iso_steering_law
9,1.0,1.0,1.0,0.89393318305517,0.2872411147783962,4.220696492621967,True,3.933455377843571,ucb,0.20763520000036806,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.966460982557562,3.005302014947814,33.4357349435427,2.326082147168648,3.715081660393633,-0.2624729043444381,3.5550160340706483,iso_steering_law
10,0.8160320265349212,0.6920917941900773,0.11876809451136786,1.0,-0.2692967162946089,-7.582782895925637,True,-7.3134861796310275,ucb,0.14951670001028106,False,7,3ffefdd4-0d24-4d32-89b8-6dc3a3c741d2,gaussian,5.658741,0,gradient_boosting,composite,learned,32.021349705081,"x0,x1,x2,x3",3.29254312972621,0.966460982557562,3.5618398460208187,36.997574789563515,2.326082147168648,3.6997574789563514,-0.2624729043444381,3.5550160340706483,iso_steering_law
