iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.6252113671787685,0.6252113671787685,False,0.0,qnei,0.0,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,2.1360968030659833,2.1360968030659833,2.1360968030659833,2.1360968030659833,0.6252113671787685,2.1360968030659833,iso_steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-0.5240192470446122,-0.5240192470446122,False,0.0,qnei,0.0,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.285327417289364,5.421424220355347,2.1360968030659833,2.7107121101776737,0.6252113671787685,2.1360968030659833,iso_steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9040355253387837,-0.9040355253387837,False,0.0,qnei,0.0,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.6653436955835357,9.086767915938882,2.1360968030659833,3.028922638646294,0.6252113671787685,2.1360968030659833,iso_steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.31543945943490687,-0.31543945943490687,False,0.0,qnei,0.0,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.0767476296796588,12.16351554561854,2.1360968030659833,3.040878886404635,0.6252113671787685,2.1360968030659833,iso_steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.19044301334816335,-0.19044301334816335,False,0.0,qnei,0.0,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,2.951751183592915,15.115266729211456,2.1360968030659833,3.0230533458422912,0.6252113671787685,2.1360968030659833,iso_steering_law
6,0.6324273809455172,0.11516944436078154,0.617967659681945,0.8644743672167815,0.7060848028286794,0.7060848028286794,False,0.0,qnei,0.24232060002395883,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,0.7060848028286794,2.0552233674160725,17.17049009662753,2.0552233674160725,2.8617483494379212,0.7060848028286794,2.0552233674160725,iso_steering_law
7,1.0,0.0015709873939554904,1.0,0.7158637201032116,1.6507353388225585,1.6507353388225585,False,0.0,qnei,0.22643690003314987,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,1.6507353388225585,1.1105728314221932,18.28106292804972,1.1105728314221932,2.6115804182928173,1.6507353388225585,1.1105728314221932,iso_steering_law
8,1.0,0.0,1.0,0.5819010383651729,1.4236719730904854,1.4236719730904854,False,0.0,qnei,0.2353574000298977,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,1.6507353388225585,1.3376361971542663,19.61869912520399,1.1105728314221932,2.4523373906504986,1.6507353388225585,1.1105728314221932,iso_steering_law
9,0.042248111447312976,0.0,1.0,0.7038748205682017,1.0681123675281314,1.0681123675281314,False,0.0,qnei,0.2143433000310324,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,1.6507353388225585,1.6931958027166203,21.31189492792061,1.1105728314221932,2.367988325324512,1.6507353388225585,1.1105728314221932,iso_steering_law
10,1.0,0.0,1.0,0.8195217901178249,1.8642837349826775,1.8642837349826775,False,0.0,qnei,0.1931664000148885,False,9,6fd0ef9c-ac1e-40da-91bb-3e7322eef6b6,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.7613081702447517,1.8642837349826775,0.8970244352620742,22.208919363182684,0.8970244352620742,2.220891936318268,1.8642837349826775,0.8970244352620742,iso_steering_law
