iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.6252113671787685,1.8159251926195032,True,1.1907138254407348,qnei,0.0,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,2.1360968030659833,2.1360968030659833,2.1360968030659833,2.1360968030659833,0.6252113671787685,2.1360968030659833,iso_steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-0.5240192470446122,-1.3156361239787098,True,-0.7916168769340975,qnei,0.0,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.285327417289364,5.421424220355347,2.1360968030659833,2.7107121101776737,0.6252113671787685,2.1360968030659833,iso_steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9040355253387837,-1.190605185749782,True,-0.2865696604109982,qnei,0.0,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.6653436955835357,9.086767915938882,2.1360968030659833,3.028922638646294,0.6252113671787685,2.1360968030659833,iso_steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.31543945943490687,0.5595435941790996,True,0.8749830536140064,qnei,0.0,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.0767476296796588,12.16351554561854,2.1360968030659833,3.040878886404635,0.6252113671787685,2.1360968030659833,iso_steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.19044301334816335,-1.521339935406969,True,-1.3308969220588056,qnei,0.0,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,2.951751183592915,15.115266729211456,2.1360968030659833,3.0230533458422912,0.6252113671787685,2.1360968030659833,iso_steering_law
6,0.9809979491276196,0.1455838312378306,0.6125305371373471,0.7787013448848047,1.1660803017721362,-0.45630891697003984,True,-1.622389218742176,qnei,0.22253209998598322,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.1660803017721362,1.5952278684726156,16.71049459768407,1.5952278684726156,2.785082432947345,0.6252113671787685,2.1360968030659833,iso_steering_law
7,0.8407043106510164,0.3403664227589732,0.6016138624946497,0.7891614516872643,0.877448854184866,-0.7334955206530442,True,-1.6109443748379102,qnei,0.2475311000016518,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.1660803017721362,1.8838593160598858,18.59435391374396,1.5952278684726156,2.656336273391994,0.6252113671787685,2.1360968030659833,iso_steering_law
8,0.879765459432044,0.2695671263279721,0.6036435335026816,0.773789183921345,1.1241074471020525,2.1977955290819224,True,1.07368808197987,qnei,0.27649970003403723,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.1660803017721362,1.6372007231426993,20.231554636886656,1.5952278684726156,2.528944329610832,1.1241074471020525,1.6372007231426993,iso_steering_law
9,0.742407058775941,0.25943422223316126,0.5787754978717741,0.6317390080862353,0.6998053643659716,1.2274196557699382,True,0.5276142914039665,qnei,0.45887800003401935,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.1660803017721362,2.06150280587878,22.293057442765438,1.5952278684726156,2.4770063825294932,1.1241074471020525,1.6372007231426993,iso_steering_law
10,0.9572239924171823,0.26235311977501524,0.741760192351954,0.8596534815831083,0.8548937829048434,1.4578588262438337,True,0.6029650433389903,qnei,0.2675448000081815,False,9,7804784e-8e01-461c-b5ea-6230a1f25042,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.1660803017721362,1.9064143873399084,24.199471830105345,1.5952278684726156,2.4199471830105344,1.1241074471020525,1.6372007231426993,iso_steering_law
