iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.6252113671787685,1.254652407246187,True,0.6294410400674186,logei,0.0,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,2.1360968030659833,2.1360968030659833,2.1360968030659833,2.1360968030659833,0.6252113671787685,2.1360968030659833,iso_steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-0.5240192470446122,-3.349505675817823,True,-2.825486428773211,logei,0.0,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.285327417289364,5.421424220355347,2.1360968030659833,2.7107121101776737,0.6252113671787685,2.1360968030659833,iso_steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9040355253387837,-0.7738879016989844,True,0.13014762363979937,logei,0.0,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.6653436955835357,9.086767915938882,2.1360968030659833,3.028922638646294,0.6252113671787685,2.1360968030659833,iso_steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.31543945943490687,0.44201815907587266,True,0.7574576185107795,logei,0.0,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,3.0767476296796588,12.16351554561854,2.1360968030659833,3.040878886404635,0.6252113671787685,2.1360968030659833,iso_steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.19044301334816335,-1.2480709065124764,True,-1.057627893164313,logei,0.0,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,0.6252113671787685,2.951751183592915,15.115266729211456,2.1360968030659833,3.0230533458422912,0.6252113671787685,2.1360968030659833,iso_steering_law
6,0.9469726186660441,0.11188339814206845,0.5667719001134411,0.7494266610024657,1.8899918862557497,1.8510723250648158,True,-0.03891956119093387,logei,0.2199726000544615,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.8899918862557497,0.8713162839890021,15.986583013200457,0.8713162839890021,2.664430502200076,1.8899918862557497,0.8713162839890021,iso_steering_law
7,0.8087057564752038,0.0,0.25204591330973586,1.0,1.3596352004994128,2.472695085991436,True,1.1130598854920233,logei,0.32785330002661794,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.8899918862557497,1.401672969745339,17.388255982945797,0.8713162839890021,2.4840365689922566,1.3596352004994128,1.401672969745339,iso_steering_law
8,0.6435016272540364,0.0,1.0,1.0,1.0646159041299437,-0.2154521508577365,True,-1.2800680549876802,logei,0.20516359998146072,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.8899918862557497,1.696692266114808,19.084948249060606,0.8713162839890021,2.3856185311325757,1.3596352004994128,1.401672969745339,iso_steering_law
9,0.9333918648912749,0.12385831507463117,0.027537404087086652,0.7526747781624415,0.9210015773415342,2.173860131408653,True,1.252858554067119,logei,0.21413109998684376,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.8899918862557497,1.8403065929032176,20.925254841963824,0.8713162839890021,2.3250283157737583,1.3596352004994128,1.401672969745339,iso_steering_law
10,0.7745718643987917,0.0,0.12875012456804755,0.36776196785060095,0.9894641627212312,1.3365761374769622,True,0.3471119747557311,logei,0.20589070004643872,False,9,f240acaf-0b4e-4264-b626-b88f50ae0229,gaussian,1.131748,0,gradient_boosting,composite,learned,1.280853535504,"x0,x1,x2,x3",2.7613081702447517,1.8899918862557497,1.7718440075235207,22.697098849487343,0.8713162839890021,2.2697098849487345,1.3596352004994128,1.401672969745339,iso_steering_law
