dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,gaussian,0,0.25,ceil0.9-anchored,logei,5,0.0,0.0,1.0353081448905042,1.3558254169983597,28.512763928876286,11.306328344597716,49.07565303998732,-8.058463653630577,69.7420913666882,0.5818931414056387,262.4698913704362,1.1869903722268798,0
michalewicz,value,exact,gaussian,0,0.25,ceil0.9-anchored,qnei,5,0.0,0.0,0.20498720671951604,0.19491294187895036,34.360283536166556,33.33600061457818,30.11648065734485,12.24884952839463,58.36176970565132,0.7012302762482971,260.3353012131359,0.2171430401046049,0
michalewicz,value,exact,gaussian,0,0.25,ceil0.9-fixed,logei,5,0.0,0.0,1.5785846313633758,1.0453057034719233,28.264414959118902,1.3488086114616635,50.69708626708323,-8.251181990692402,67.68721519222257,0.5768247950840591,262.2215424006788,3.2082153123617045,0
michalewicz,value,exact,gaussian,0,0.25,ceil0.9-fixed,qnei,5,0.0,0.0,1.00017349555952,0.9682167043158421,48.82838011585052,63.45204011829637,39.09160838608734,15.97150943313819,75.98517913721865,0.9964975533847044,274.80339779281985,3.036383655220966,0
michalewicz,value,exact,gaussian,0,1.0,ceil0.9-anchored,logei,5,0.0,0.0,2.316964244479843,2.917185883677317,56.795073131371865,65.84169684840396,28.358738747505214,36.49341488788749,77.05746951529345,1.1590831251300382,290.75220057293177,4.597954692350973,0
michalewicz,value,exact,gaussian,0,1.0,ceil0.9-anchored,qnei,5,0.0,0.0,1.739268770679199,1.211209176719497,51.34914862459067,60.3830165104923,28.93108667452304,27.626674796972367,72.50108892232251,1.0479418086651155,277.32416630156,3.909212250782704,0
michalewicz,value,exact,gaussian,0,1.0,ceil0.9-fixed,logei,5,0.0,0.0,1.9827934594057086,2.714432999026684,49.835261345324284,53.67302182318491,33.13811666650058,24.681393665704103,77.42286402998828,1.0170461499045775,283.7923887868842,4.554273162126458,0
michalewicz,value,exact,gaussian,0,1.0,ceil0.9-fixed,qnei,5,0.0,0.0,1.4550940728450739,1.5452742728611524,50.40131393915994,49.28311315157836,34.029797838220155,21.784211603076905,73.1293722492645,1.0285982436563252,276.3763316161293,3.8712290099323754,0
