iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.30121434332175484,-3.2547440554795863,True,-2.9535297121578314,qnei,0.0,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,-0.30121434332175484,20.403661497175186,20.403661497175186,20.403661497175186,20.403661497175186,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,0.04634656030053056,-0.8657548598287149,True,-0.9121014201292454,qnei,0.0,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.0561005935529,40.45976209072809,20.0561005935529,20.229881045364046,0.04634656030053056,20.0561005935529,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.1365968378712567,9.780668218549799,True,9.917265056421055,qnei,0.0,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.23904399172469,60.698806082452776,20.0561005935529,20.232935360817592,-0.1365968378712567,20.23904399172469,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,-0.26446524072856786,-7.052269842652042,True,-6.787804601923474,qnei,0.0,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,0.04634656030053056,20.366912394582002,81.06571847703478,20.0561005935529,20.266429619258695,-0.1365968378712567,20.23904399172469,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,1.2897487109322534,-4.0803239872552055,True,-5.3700726981874585,qnei,0.0,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,18.812698442921178,99.87841691995595,18.812698442921178,19.97568338399119,-0.1365968378712567,20.23904399172469,ackley
6,32.768,14.669169181086273,-9.829822805760967,-3.2191326864458856,-0.2776025021567451,-11.910673812616874,True,-11.63307131046013,qnei,0.3668658999959007,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.38004965601018,120.25846657596614,18.812698442921178,20.043077762661024,-0.1365968378712567,20.23904399172469,ackley
7,32.768,6.646453767350725,-17.98397687946328,1.6340517494605218,-0.4196087127921977,10.83878587413719,True,11.258394586929388,qnei,0.37664550001500174,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.52205586664563,140.78052244261175,18.812698442921178,20.111503206087395,-0.4196087127921977,20.52205586664563,ackley
8,19.981005115719714,6.8246425092604,-21.47019811342522,-32.768,-0.43806872360741017,-4.878918222615409,True,-4.440849499007999,qnei,0.5924278000020422,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.540515877460845,161.3210383200726,18.812698442921178,20.165129790009075,-0.4196087127921977,20.52205586664563,ackley
9,32.768,6.995797250250308,-7.231066635585951,9.925694592408323,0.405940926787498,7.709852789283573,True,7.303911862496076,qnei,0.3485009000287391,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.696506227065935,181.01754454713853,18.812698442921178,20.113060505237613,-0.4196087127921977,20.52205586664563,ackley
10,16.537729265663263,6.963693118195918,-32.768,1.3431849543761984,-0.4534229940928662,3.7279172868226484,True,4.1813402809155145,qnei,0.4374056000378914,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.555870147946298,201.57341469508484,18.812698442921178,20.157341469508484,-0.4196087127921977,20.52205586664563,ackley
11,32.768,6.412796318444616,7.665269057429891,-3.3392162688548757,-0.5414469609119134,9.433231622780651,True,9.974678583692565,qnei,0.47556260001147166,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.643894114765345,222.21730880985018,18.812698442921178,20.201573528168197,-0.4196087127921977,20.52205586664563,ackley
12,-28.441144136684347,32.28549239933486,-15.098724401703691,2.9631352749712305,-0.44702323380198966,-5.8724571191308215,True,-5.4254338853288315,qnei,0.4091873000143096,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.549470387655422,242.7667791975056,18.812698442921178,20.230564933125468,-0.4196087127921977,20.52205586664563,ackley
13,-29.495738802737225,21.701664265936678,-20.75374373683551,-32.768,-0.9617904758534701,-7.711128412494047,True,-6.749337936640577,qnei,0.41635069996118546,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,21.064237629706902,263.8310168272125,18.812698442921178,20.294693602093272,-0.4196087127921977,20.52205586664563,ackley
14,32.768,7.299558770685003,-32.768,-2.2942348933772934,-0.7179187968433652,-6.1329526300279005,True,-5.415033833184535,qnei,0.38434619997860864,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.820365950696797,284.6513827779093,18.812698442921178,20.332241626993522,-0.4196087127921977,20.52205586664563,ackley
15,31.796512831299445,5.718233745249516,-9.758841143559952,-1.285572129134221,-0.1725222991583365,-5.59726449904236,True,-5.424742199884024,qnei,0.4651704999851063,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.27496945301177,304.92635223092105,18.812698442921178,20.328423482061403,-0.4196087127921977,20.52205586664563,ackley
16,32.323091689414674,7.686472085533863,-15.033544857836764,7.05862932625115,-0.04437610997604254,-11.003942455397633,True,-10.95956634542159,qnei,0.5375283000175841,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.146823263829475,325.07317549475056,18.812698442921178,20.31707346842191,-0.4196087127921977,20.52205586664563,ackley
17,-1.8179332577028635,7.44831498329633,18.852244539275684,10.707681803773694,1.0733856982520071,-1.3001224045796784,True,-2.3735081028316856,qnei,0.350853800016921,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,19.029061455601425,344.102236950352,18.812698442921178,20.24130805590306,-0.4196087127921977,20.52205586664563,ackley
18,32.768,5.880311049742245,16.50270928901495,32.768,-0.6864974094920298,-1.0467319801446477,True,-0.360234570652618,qnei,0.32650580001063645,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.788944563345463,364.89118151369746,18.812698442921178,20.271732306316526,-0.4196087127921977,20.52205586664563,ackley
19,32.768,6.578662595015278,32.768,-24.08528441031965,-0.6614893402591205,-1.2741817386977816,True,-0.6126923984386611,qnei,0.2609741000342183,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.763936494112553,385.65511800781,18.812698442921178,20.29763778988474,-0.4196087127921977,20.52205586664563,ackley
20,-32.768,4.9987718509501455,-22.288206737877896,11.570210910612682,-0.5178294938607689,-4.597429240826172,True,-4.079599746965403,qnei,0.31241459999000654,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.620276647714203,406.2753946555242,18.812698442921178,20.313769732776212,-0.4196087127921977,20.52205586664563,ackley
21,-16.79696577208204,-32.768,22.04404059060443,-31.902925669641444,-0.020182959517875663,6.3608858225108245,True,6.3810687820287,qnei,0.22164569998858497,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.122630113371308,426.39802476889554,18.812698442921178,20.304667846137882,-0.4196087127921977,20.52205586664563,ackley
22,-32.768,-32.768,-31.23828835898962,-32.768,-0.6777697555884917,-1.5194923450050084,True,-0.8417225894165167,qnei,0.3749375999905169,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.780216909441926,447.1782416783375,18.812698442921178,20.326283712651705,-0.4196087127921977,20.52205586664563,ackley
23,32.768,-32.768,32.768,-21.761371308291384,-0.6637878543339669,-3.892145499415223,True,-3.2283576450812563,qnei,0.3426270000054501,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.7662350081874,467.94447668652487,18.812698442921178,20.34541202984891,-0.4196087127921977,20.52205586664563,ackley
24,-32.768,-28.683471614731722,32.768,-32.768,-0.7946057205720682,-4.312367530518881,True,-3.517761809946813,qnei,0.35525480000069365,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.8970528744255,488.8415295609504,18.812698442921178,20.3683970650396,-0.4196087127921977,20.52205586664563,ackley
25,-15.573707366866618,-32.768,24.07284515960935,10.986541785622519,-0.28734044577359713,5.383727081168344,True,5.6710675269419415,qnei,0.2764509000116959,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.38978759962703,509.2313171605774,18.812698442921178,20.369252686423096,-0.4196087127921977,20.52205586664563,ackley
26,-0.3412543195218871,-32.768,-12.115370048158734,32.768,-0.5419776269288453,-9.675231476496181,True,-9.133253849567335,qnei,0.3642157000140287,False,11,5eefa42b-0e9b-441c-ae47-3b6495e0a065,gaussian,7.0711,0,exact,value,learned,50.000455210000005,"x0,x1,x2,x3",20.102447153853433,1.2897487109322534,20.644424780782277,529.8757419413597,18.812698442921178,20.379836228513835,-0.4196087127921977,20.52205586664563,ackley
