iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.209466610345953,True,-0.20215254217875378,logei,0.0,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,1.1800262745700154,True,0.3020564573653204,logei,0.0,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.2282758537831837,True,0.2751093432727183,logei,0.0,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.08684774158860832,True,-0.08268362963569474,logei,0.0,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,1.0994345224866362,True,0.5287555080130806,logei,0.0,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,-1.6948113095153854,-5.0,-1.5991789601631496,7.322576316831861,0.81310671996803,0.7905579495409827,True,-0.022548770427047282,logei,0.16663970000809059,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.21251653060339382,7.23315184578106,0.14765343336672876,1.2055253076301766,0.877969817204695,0.14765343336672876,rosenbrock
7,6.218017168660033,1.2076644561498941,-2.137800128816877,7.308088393710687,0.6439242855785604,0.8713168603363134,True,0.22739257475775299,logei,0.14962679997552186,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.3816989649928634,7.614850810773923,0.14765343336672876,1.0878358301105604,0.877969817204695,0.14765343336672876,rosenbrock
8,3.1529961120670382,-5.0,1.8278807008603655,9.833182291166919,0.8104113990159274,0.9605789411594898,True,0.15016754214356243,logei,0.23724940000101924,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.21521185155549638,7.83006266232942,0.14765343336672876,0.9787578327911775,0.877969817204695,0.14765343336672876,rosenbrock
9,-5.0,-0.1903033476562121,2.2755566964076603,7.67340980374511,0.8523864095107831,0.9866242703707009,True,0.13423786085991773,logei,0.15540490002604201,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.17323684106064063,8.00329950339006,0.14765343336672876,0.8892555003766733,0.877969817204695,0.14765343336672876,rosenbrock
10,-5.0,-5.0,9.767576409098139,7.588292579003332,-1.3457596370677134,-1.5050314745156679,True,-0.15927183744795448,logei,0.21244209998985752,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.371382887639137,10.374682391029197,0.14765343336672876,1.0374682391029197,0.877969817204695,0.14765343336672876,rosenbrock
11,10.0,9.162112515099208,4.147350680281548,9.489288951673561,-2.9100073376525275,-3.259863174191578,True,-0.3498558365390503,logei,0.25767169997561723,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,1.129172039900621e-05,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.935630588223951,14.310312979253148,0.14765343336672876,1.300937543568468,0.877969817204695,0.14765343336672876,rosenbrock
12,0.4714950262691454,0.6920089499203519,-1.2880430105330856,8.260704418588308,1.0130281256869473,0.7656683005351483,True,-0.247359825151799,logei,0.15253120003035292,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,3.8498305022271326e-05,"x0,x1,x2,x3",1.0256232505714238,1.0130281256869473,0.01259512488447645,14.322908104137625,0.01259512488447645,1.1935756753448021,0.877969817204695,0.14765343336672876,rosenbrock
13,3.753994722406051,-5.0,1.009798948984545,5.8302438934769905,0.7672812350186313,0.6125526165697082,True,-0.15472861844892316,logei,0.23465349996695295,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.005440956758441445,"x0,x1,x2,x3",1.0256232505714238,1.0130281256869473,0.25834201555279246,14.581250119690417,0.01259512488447645,1.1216346245915705,0.877969817204695,0.14765343336672876,rosenbrock
14,1.153839738001691,-5.0,4.563344771850279,10.0,0.8713650208565512,1.0060266664524506,True,0.13466164559589944,logei,0.3100453999941237,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.06281167774083954,"x0,x1,x2,x3",1.0256232505714238,1.0130281256869473,0.15425822971487257,14.73550834940529,0.01259512488447645,1.0525363106718064,0.877969817204695,0.14765343336672876,rosenbrock
15,-5.0,1.565788772470267,-1.2318900642789636,10.0,0.8553586938801719,1.0229127279420989,True,0.16755403406192693,logei,0.23687110003083944,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.00011804741133606646,"x0,x1,x2,x3",1.0256232505714238,1.0130281256869473,0.17026455669125184,14.905772906096542,0.01259512488447645,0.9937181937397696,0.877969817204695,0.14765343336672876,rosenbrock
16,-4.005166273120359,4.183451574016763,-0.6877447088898446,-4.531479886338756,0.8924146761826544,1.0785963208284053,True,0.18618164464575093,logei,0.19939229998271912,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.03516774726197172,"x0,x1,x2,x3",1.0256232505714238,1.0130281256869473,0.13320857438876943,15.038981480485312,0.01259512488447645,0.939936342530332,0.877969817204695,0.14765343336672876,rosenbrock
17,5.307944218050485,9.460267602272875,-5.0,10.0,-1.522890777008271,-1.605971325452154,True,-0.08308054844388302,logei,0.21264129999326542,False,10,f8bbe519-d519-4b7f-b7bd-c76f8434929c,gaussian,0.25,0,exact,value,self_report,0.0021807311727051635,"x0,x1,x2,x3",1.0256232505714238,1.0130281256869473,2.548514027579695,17.587495508065007,0.01259512488447645,1.0345585592979416,0.877969817204695,0.14765343336672876,rosenbrock
