iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,0.9253361562464695,1.111308970951044,True,0.1859728147045745,logei,0.0,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,0.9253361562464695,2.032163625335448,2.032163625335448,2.032163625335448,2.032163625335448,0.9253361562464695,2.032163625335448,moving_peaks
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,1.8077517400092717,1.7532149390624403,True,-0.05453680094683144,logei,0.0,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,1.1497480415726455,3.1819116669080936,1.1497480415726455,1.5909558334540468,1.8077517400092717,1.1497480415726455,moving_peaks
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,-0.6862025702607194,-0.5043834300006478,True,0.18181914026007162,logei,0.0,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.6437023518426366,6.825614018750731,1.1497480415726455,2.27520467291691,1.8077517400092717,1.1497480415726455,moving_peaks
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,-0.09476822693891783,0.13327369965828972,True,0.22804192659720757,logei,0.0,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.052268008520835,9.877882027271566,1.1497480415726455,2.4694705068178915,1.8077517400092717,1.1497480415726455,moving_peaks
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.09406028655517867,0.5128867154970106,True,0.4188264289418319,logei,0.0,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.863439495026739,12.741321522298305,1.1497480415726455,2.548264304459661,1.8077517400092717,1.1497480415726455,moving_peaks
6,0.6090434076996434,0.0,0.6736867750632346,0.15205032510946936,0.4607183705743934,18.957175700738365,True,18.49645733016397,logei,0.24378479999722913,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.496781411007524,15.238102933305829,1.1497480415726455,2.539683822217638,0.4607183705743934,2.496781411007524,moving_peaks
7,0.6032023510679652,0.0,0.7406401207618888,0.09701382854397088,-0.42675399152417787,-0.5382744556760144,True,-0.11152046415183653,logei,0.3302502000005916,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,3.3842537731060953,18.622356706411924,1.1497480415726455,2.6603366723445605,0.4607183705743934,2.496781411007524,moving_peaks
8,0.6182808595226162,0.0,0.6596075679673893,0.10871934413325995,0.03077502730820512,-0.06507419095675354,True,-0.09584921826495867,logei,0.39460840000538155,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,2.926724754273712,21.549081460685635,1.1497480415726455,2.6936351825857043,0.4607183705743934,2.496781411007524,moving_peaks
9,1.0,0.0,0.0,0.0,-1.954075519353437,-1.9484296934264325,True,0.005645825927004466,logei,0.12954039999749511,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,4.911575300935354,26.46065676162099,1.1497480415726455,2.940072973513443,0.4607183705743934,2.496781411007524,moving_peaks
10,0.22382313579494753,0.0,0.45110015632569606,0.0,-1.2476216100117277,-0.586358439815354,True,0.6612631701963737,logei,0.14980200002901256,False,15,49d240f7-1e39-4b86-a980-f53e974141eb,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3",2.9574997815819173,1.8077517400092717,4.205121391593645,30.66577815321463,1.1497480415726455,3.0665778153214633,0.4607183705743934,2.496781411007524,moving_peaks
