iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,-1.9944711657584893,-1.9944711657584893,False,0.0,logei,0.0,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-1.9944711657584893,4.951970947340406,4.951970947340406,4.951970947340406,4.951970947340406,-1.9944711657584893,4.951970947340406,moving_peaks
2,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,0.6179450207239771,0.6179450207239771,False,0.0,logei,0.0,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.6179450207239771,2.3395547608579403,7.291525708198346,2.3395547608579403,3.645762854099173,0.6179450207239771,2.3395547608579403,moving_peaks
3,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,-1.4469958852988043,-1.4469958852988043,False,0.0,logei,0.0,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.6179450207239771,4.404495666880722,11.696021375079068,2.3395547608579403,3.8986737916930227,0.6179450207239771,2.3395547608579403,moving_peaks
4,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.6579997371397958,0.6579997371397958,False,0.0,logei,0.0,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.6579997371397958,2.2995000444421216,13.99552141952119,2.2995000444421216,3.4988803548802974,0.6579997371397958,2.2995000444421216,moving_peaks
5,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,1.4367393862250677,1.4367393862250677,False,0.0,logei,0.0,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.4367393862250677,1.5207603953568496,15.516281814878038,1.5207603953568496,3.103256362975608,1.4367393862250677,1.5207603953568496,moving_peaks
6,0.37926023363937933,0.22463448127807792,0.774882922310943,0.42601600537881523,1.7655886459028112,1.7655886459028112,False,0.0,logei,0.3667210999992676,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7655886459028112,1.1919111356791061,16.708192950557144,1.1919111356791061,2.7846988250928573,1.7655886459028112,1.1919111356791061,moving_peaks
7,0.3946080293406967,0.0,0.1279317523769616,0.9790701067468572,-2.1635144130889956,-2.1635144130889956,False,0.0,logei,0.26911390002351254,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7655886459028112,5.121014194670913,21.829207145228057,1.1919111356791061,3.118458163604008,1.7655886459028112,1.1919111356791061,moving_peaks
8,0.3624333754791797,0.0,0.7664478444758799,0.05487203513353943,0.19010733300647759,0.19010733300647759,False,0.0,logei,0.22262210003100336,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7655886459028112,2.7673924485754395,24.596599593803496,1.1919111356791061,3.074574949225437,1.7655886459028112,1.1919111356791061,moving_peaks
9,0.321342074242379,0.04087565702859094,0.73591556147647,0.5788303549565709,0.05649652408923238,0.05649652408923238,False,0.0,logei,0.22136100003262982,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7655886459028112,2.9010032574926847,27.497602851296183,1.1919111356791061,3.0552892056995757,1.7655886459028112,1.1919111356791061,moving_peaks
10,0.5396579005567832,0.2568820501375134,0.9443456709673055,0.08071655276019113,0.7703391487702257,0.7703391487702257,False,0.0,logei,0.22700509999413043,False,13,12186a47-d80c-47f7-8ead-8c561ba2f43f,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7655886459028112,2.1871606328116915,29.684763484107876,1.1919111356791061,2.9684763484107877,1.7655886459028112,1.1919111356791061,moving_peaks
