iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,1.3391024689964162,1.3391024689964162,0.0,False,False,0.0,qnei,0.0,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.2001179385065637,-1.2001179385065637,0.0,False,False,0.0,qnei,0.0,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,-0.6899366522635535,0.0,False,False,0.0,qnei,0.0,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,-0.7944820906493475,0.0,False,False,0.0,qnei,0.0,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,1.524825712460925,0.0,False,False,0.0,qnei,0.0,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.524825712460925,2.114113360977127,rastrigin
6,3.915085230838409,0.5029156736744022,-4.09367593303715,5.12,-0.5025296901267297,-0.5025296901267297,-0.5025296901267297,0.0,False,False,0.0,qnei,2.4875081999925897,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.141468763564782,22.156772630717164,2.114113360977127,3.6927954384528605,1.524825712460925,2.114113360977127,rastrigin
7,1.0603096699881913,-1.2070029666248299,-5.12,-1.9906307813352921,1.5014659903557563,1.5014659903557563,1.5014659903557563,0.0,False,False,0.0,qnei,3.828581799985841,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.1374730830822957,24.29424571379946,2.114113360977127,3.47060653054278,1.524825712460925,2.114113360977127,rastrigin
8,4.415018865406078,-3.8553331009671052,-5.12,-0.15252060641260576,-0.7815976663824182,-0.7815976663824182,-0.7815976663824182,0.0,False,False,0.0,qnei,6.4785465999739245,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.42053673982047,28.71478245361993,2.114113360977127,3.589347806702491,1.524825712460925,2.114113360977127,rastrigin
9,-3.150796798382909,2.243493229405493,-5.12,2.331353816112732,-0.18981287412759573,-0.18981287412759573,-0.18981287412759573,0.0,False,False,0.0,qnei,1.8501794000039808,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.8287519475656477,32.543534401185575,2.114113360977127,3.615948266798397,1.524825712460925,2.114113360977127,rastrigin
10,-0.8329203025671582,2.9604367793514625,-1.275133621553877,-0.44995233238237337,1.2965804657094664,1.2965804657094664,1.2965804657094664,0.0,False,False,0.0,qnei,2.1269440000178292,False,9,cad6119b-b38c-48c4-8221-3cc1247de680,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.3423586077285856,34.88589300891416,2.114113360977127,3.488589300891416,1.524825712460925,2.114113360977127,rastrigin
