run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
13f8a8b9-ba65-46b8-9a3e-dfe720f93627,iso_moving_peaks,composite,ei,10,catboost,True,,none,0.0,0,50,0,1,2,0.836968810674568,2.559545949261248,1.2372533829282846,128.13438032327235,2.562687606465447,78.88426246245264,1.6098829073969927,1.2372533829282846,78.88426246245264,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
637449d6-df79-4a84-bb89-a181c6c53c65,iso_moving_peaks,composite,ei,10,catboost,False,,gaussian,0.233078,0,50,0,1,2,0.836968810674568,2.6606855400455287,1.1361137921440032,120.33835519869557,2.406767103973911,74.46886172362723,1.5197726882372904,1.1361137921440032,74.91653990888936,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c9fe5206-3eab-41ec-bb51-538361bc15c2,iso_moving_peaks,composite,ei,10,catboost,False,,gaussian,0.93231,0,50,0,1,2,0.836968810674568,1.9409070742191965,1.8558922579703356,141.35762185905438,2.827152437181088,99.1706467266597,2.0238907495236673,2.0527454055850853,101.8884912608855,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e374ecb9-275a-4b66-94fd-d2ba79ebb9a2,iso_moving_peaks,composite,ei,10,catboost,False,,gaussian,4.661551,0,50,0,1,2,0.836968810674568,2.0985876000008874,1.6982117321886443,190.98698642749736,3.8197397285499473,95.32961830305133,1.9455024143479864,3.530994457690229,194.48250670164015,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
c64f551a-6fc9-4475-bcaa-4f30f8a04084,iso_moving_peaks,composite,ei,11,catboost,True,,none,0.0,0,50,0,1,2,0.69037676787909,2.413582458518767,1.3040986285348413,126.43025520559377,2.528605104111876,98.99146258467563,2.0202339302995025,1.3040986285348413,98.99146258467563,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
88bf2bfb-7867-45ad-bb25-0bc849350f4c,iso_moving_peaks,composite,ei,11,catboost,False,,gaussian,0.233078,0,50,0,1,2,0.69037676787909,2.446584615861161,1.2710964711924473,112.45567597620284,2.249113519524057,82.99053053985136,1.6936842967316605,1.2710964711924473,86.04413181104398,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
ab61b644-68ef-40c0-a51a-5bffaa01d9f7,iso_moving_peaks,composite,ei,11,catboost,False,,gaussian,0.93231,0,50,0,1,2,0.69037676787909,2.601072292991098,1.1166087940625102,144.73110336490976,2.894622067298195,109.11359177812447,2.226807995471928,1.4531368544972287,155.94380518195848,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
aa38142a-fb50-44db-8fa8-31672a6a8ad8,iso_moving_peaks,composite,ei,11,catboost,False,,gaussian,4.661551,0,50,0,1,2,0.69037676787909,2.0854051813055903,1.6322759057480178,161.16773906246223,3.2233547812492445,97.82520823125641,1.9964328210460491,3.779317475291127,151.4454655221713,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
acf1fdd1-584d-48ad-bc9b-08b9aeb24a8d,iso_moving_peaks,composite,ei,7,catboost,True,,none,0.0,0,50,0,1,2,1.027096714485386,2.9283492505013986,1.1035743299017864,147.8904536999059,2.957809073998118,69.02749362450493,1.408724359683774,1.1035743299017864,69.02749362450493,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
b9875e4b-85c0-485e-9b11-c23e1a5ffe17,iso_moving_peaks,composite,ei,7,catboost,False,,gaussian,0.233078,0,50,0,1,2,1.027096714485386,3.05793524158531,0.9739883388178748,101.01768764222348,2.020353752844469,67.95543474092814,1.386845606957717,0.978309786124754,69.47481128451044,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
