iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,364.7975870165865,355.302514932059,311.02339878434213,-238.55363858352342,-0.6795214926588302,-0.6795214926588302,False,0.0,qnei,0.0,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.6795214926588302,5.007911864437682,5.007911864437682,5.007911864437682,5.007911864437682,-0.6795214926588302,5.007911864437682,schwefel
2,-422.8005422815786,446.4657804460634,113.79169104710184,-497.36924637370026,-0.09165727826123815,-0.09165727826123815,False,0.0,qnei,0.0,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.42004765004009,9.427959514477772,4.42004765004009,4.713979757238886,-0.09165727826123815,4.42004765004009,schwefel
3,410.4071780658378,484.8034752375554,-213.70339583382957,313.66112303897955,-0.21278449924964643,-0.21278449924964643,False,0.0,qnei,0.0,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,4.541174871028498,13.969134385506269,4.42004765004009,4.65637812850209,-0.09165727826123815,4.42004765004009,schwefel
4,-417.59205611869174,-61.719952696578616,317.70377474480745,-91.26666731022635,-1.90901351366949,-1.90901351366949,False,0.0,qnei,0.0,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,6.237403885448342,20.20653827095461,4.42004765004009,5.0516345677386525,-0.09165727826123815,4.42004765004009,schwefel
5,17.749707186977048,-382.96011652493365,314.00651925011175,-2.132591667487816,-1.430975289321526,-1.430975289321526,False,0.0,qnei,0.0,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.09165727826123815,5.759365661100378,25.96590393205499,4.42004765004009,5.193180786410998,-0.09165727826123815,4.42004765004009,schwefel
6,-500.0,500.0,-356.79305494702913,-500.0,0.43009675823976834,0.43009675823976834,False,0.0,qnei,0.23142919997917488,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.43009675823976834,3.8982936135390833,29.864197545594074,3.8982936135390833,4.977366257599012,0.43009675823976834,3.8982936135390833,schwefel
7,500.0,500.0,-500.0,-500.0,-5.511293765612444e-08,-5.511293765612444e-08,False,0.0,qnei,0.33435820002341643,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.43009675823976834,4.328390426891789,34.19258797248586,3.8982936135390833,4.884655424640838,0.43009675823976834,3.8982936135390833,schwefel
8,-500.0,500.0,-500.0,-500.0,0.9328069699323801,0.9328069699323801,False,0.0,qnei,0.251581399992574,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9328069699323801,3.395583401846472,37.58817137433233,3.395583401846472,4.698521421791542,0.9328069699323801,3.395583401846472,schwefel
9,-500.0,56.01481218976817,-500.0,-500.0,1.5341054617516634,1.5341054617516634,False,0.0,qnei,0.22175720002269372,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5341054617516634,2.7942849100271885,40.38245628435952,2.7942849100271885,4.486939587151058,1.5341054617516634,2.7942849100271885,schwefel
10,-500.0,-453.1019629581737,-500.0,-500.0,0.6409093979639799,0.6409093979639799,False,0.0,qnei,0.20397190004587173,False,13,57bfc601-adc4-41b6-bd6b-3230f790d5c8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5341054617516634,3.687480973814872,44.06993725817439,2.7942849100271885,4.406993725817439,1.5341054617516634,2.7942849100271885,schwefel
