iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-0.8810226736014591,True,0.007407766851287967,logei,0.0,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,2.514356002024468,True,-0.23419179799621936,logei,0.0,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,-0.9536942143935911,True,0.48387352743151335,logei,0.0,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,-1.3742861191606561,True,-0.4881660122029521,logei,0.0,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-0.0013031504372442715,True,0.28195610397624543,logei,0.0,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,252.20287753944854,500.0,77.89817014547246,500.0,-0.9314920474102402,-0.8778146227727889,True,0.05367742463745129,logei,0.2703285000170581,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.259882419189092,27.64866402171171,1.5798425717581646,4.608110670285285,2.7485478000206873,1.5798425717581646,schwefel
7,330.51101168481256,500.0,405.32233295826836,462.2228636125949,0.571267849106539,0.5391442410419892,True,-0.032123608064549836,logei,0.3378349000122398,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.757122522672313,31.40578654438402,1.5798425717581646,4.486540934912003,2.7485478000206873,1.5798425717581646,schwefel
8,165.61538373571278,387.11580546687907,380.70254397283,395.3232875126888,2.3438048753164336,2.3903805162824057,True,0.04657564096597211,logei,0.22928530001081526,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.9845854964624183,33.39037204084644,1.5798425717581646,4.173796505105805,2.7485478000206873,1.5798425717581646,schwefel
9,177.55904958865682,287.7989445980843,319.3680132067436,500.0,-1.5422238247157052,-1.5394683377096525,True,0.0027554870060526593,logei,0.2693697999930009,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.870614196494557,39.260986237340994,1.5798425717581646,4.362331804148999,2.7485478000206873,1.5798425717581646,schwefel
10,500.0,500.0,32.7061185574037,409.4227204458579,0.06115756460580194,0.1265108517588405,True,0.06535328715303856,logei,0.41095489996951073,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.26723280717305,43.528219044514046,1.5798425717581646,4.352821904451405,2.7485478000206873,1.5798425717581646,schwefel
11,165.47366753098305,500.0,81.41613752793594,410.5884033440875,0.7883070316685783,0.35015689730045635,True,-0.43815013436812195,logei,0.4055551999481395,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.5400833401102734,47.06830238462432,1.5798425717581646,4.2789365804203925,2.7485478000206873,1.5798425717581646,schwefel
12,500.0,469.4368129397819,462.56061527358855,410.47300853692246,1.5226945712822562,1.626912706832172,True,0.10421813554991588,logei,0.5258395000128075,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.8056958004965957,49.87399818512091,1.5798425717581646,4.156166515426743,2.7485478000206873,1.5798425717581646,schwefel
13,-341.4093900807486,500.0,356.78025089971607,409.43892101959824,0.9295826046438849,1.1665876155332389,True,0.237005010889354,logei,0.5248188999830745,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.398807767134967,53.27280595225588,1.5798425717581646,4.097908150173529,2.7485478000206873,1.5798425717581646,schwefel
14,258.5935508589035,157.0024510339848,343.5115505887851,408.0451213177644,0.4950970955141014,0.9812024057295249,True,0.48610531021542347,logei,0.3585449000238441,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.8332932762647505,57.10609922852063,1.5798425717581646,4.0790070877514735,2.7485478000206873,1.5798425717581646,schwefel
15,-211.4017520011641,349.9448549698442,395.900115047107,414.4858280804875,1.3232838745031033,1.4575527906485108,True,0.1342689161454076,logei,0.48662860004696995,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.0051064972757486,60.111205725796374,1.5798425717581646,4.007413715053092,2.7485478000206873,1.5798425717581646,schwefel
16,278.9262873425778,457.709933159752,331.301286686345,404.5677457284825,0.5408546049862778,0.5862932119678065,True,0.045438606981528684,logei,0.4394353000097908,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,3.787535766792574,63.89874149258895,1.5798425717581646,3.993671343286809,2.7485478000206873,1.5798425717581646,schwefel
17,277.950822310688,500.0,368.0446939393211,404.8742468120828,0.25569203680526215,0.1526247946934722,True,-0.10306724211178994,logei,0.56338790000882,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.07269833497359,67.97143982756253,1.5798425717581646,3.9983199898566197,2.7485478000206873,1.5798425717581646,schwefel
18,36.39942132313884,410.8721744494926,413.5844056334952,432.84997397311724,3.12655224278027,3.2553749062734463,True,0.1288226634931764,logei,0.39794839994283393,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,1.201838128998582,69.17327795656112,1.201838128998582,3.842959886475618,3.12655224278027,1.201838128998582,schwefel
19,114.68655451407889,451.2503994699056,372.673934187104,423.12299724445757,2.012731076765342,5.179985271524798,True,3.1672541947594555,logei,0.44067649997305125,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,2.3156592950135098,71.48893725157463,1.201838128998582,3.762575644819717,2.012731076765342,2.3156592950135098,schwefel
20,106.7047456739642,312.3707970747279,323.78606327840475,423.3940797037285,-0.5123739487566401,-0.4339431939504145,True,0.07843075480622563,logei,0.48031880002235994,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,4.8407643205354915,76.32970157211011,1.201838128998582,3.8164850786055053,2.012731076765342,2.3156592950135098,schwefel
21,101.11893469916471,458.4969863009092,444.33037204911045,500.0,0.9344974298423581,1.2449634665708653,True,0.31046603672850726,logei,0.4432643000036478,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,3.393892941936494,79.72359451404661,1.201838128998582,3.796361643526029,2.012731076765342,2.3156592950135098,schwefel
22,90.25552758308683,417.17105464112535,379.9045162834207,433.66382282069884,2.676758863208642,2.795416734500488,True,0.11865787129184602,logei,0.5296975999954157,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,1.65163150857021,81.37522602261681,1.201838128998582,3.6988739101189463,2.012731076765342,2.3156592950135098,schwefel
23,113.35922556293536,500.0,362.22927300594785,400.73933530019497,0.38098302982079174,0.020044824677184714,True,-0.360938205143607,logei,0.4274765999871306,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,3.94740734195806,85.32263336457487,1.201838128998582,3.7096797115032554,2.012731076765342,2.3156592950135098,schwefel
24,44.44833183238433,189.4458773434762,393.90208166273936,444.5141523355172,2.2579119800233753,2.128525103163929,True,-0.12938687685944616,logei,0.391020999988541,False,9,680b54fb-8233-41cf-9f26-b249ba8a0119,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3",4.328390371778852,3.12655224278027,2.0704783917554765,87.39311175633034,1.201838128998582,3.6413796565137644,2.012731076765342,2.3156592950135098,schwefel
