iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,192.7433679651524,315.81711133605745,-155.5932422071433,-455.16182430958116,-0.9173141667351152,-0.9173141667351152,False,0.0,logei,0.0,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.9173141667351152,5.245704538513968,5.245704538513968,5.245704538513968,5.245704538513968,-0.9173141667351152,5.245704538513968,schwefel
2,71.59725703373101,-353.7545732764025,218.77137687547122,-154.64349592416028,0.6900506087061492,0.6900506087061492,False,0.0,logei,0.0,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.6900506087061492,3.6383397630727026,8.88404430158667,3.6383397630727026,4.442022150793335,0.6900506087061492,3.6383397630727026,schwefel
3,-42.990324391128695,475.9378873901753,281.46602777203066,343.7900452639759,-0.7222663495288221,-0.7222663495288221,False,0.0,logei,0.0,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.6900506087061492,5.050656721307674,13.934701022894345,3.6383397630727026,4.6449003409647815,0.6900506087061492,3.6383397630727026,schwefel
4,55.114384074860254,441.62136258589317,-481.6741806248902,389.1839058918613,1.7930259854757442,1.7930259854757442,False,0.0,logei,0.0,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.5353643863031077,16.470065409197453,2.5353643863031077,4.117516352299363,1.7930259854757442,2.5353643863031077,schwefel
5,-110.2415166500864,-268.259872116186,34.394227253360896,444.69027865275655,1.5470285200400775,1.5470285200400775,False,0.0,logei,0.0,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.781361851738774,19.251427260936225,2.5353643863031077,3.850285452187245,1.7930259854757442,2.5353643863031077,schwefel
6,-18.846182295607324,188.96420887573072,-439.94782623377085,500.0,-0.9357399203758393,-0.9357399203758393,False,0.0,logei,0.17862180003430694,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,5.264130292154691,24.515557553090915,2.5353643863031077,4.0859262588484855,1.7930259854757442,2.5353643863031077,schwefel
7,-97.55070590279459,500.0,-500.0,500.0,-0.35636440854232715,-0.35636440854232715,False,0.0,logei,0.2340721000218764,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,4.684754780321179,29.200312333412093,2.5353643863031077,4.171473190487442,1.7930259854757442,2.5353643863031077,schwefel
8,103.56959435338524,477.12331564409754,-500.0,408.0301840042928,1.4936338145530978,1.4936338145530978,False,0.0,logei,0.3514496000134386,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,2.834756557225754,32.035068890637845,2.5353643863031077,4.004383611329731,1.7930259854757442,2.5353643863031077,schwefel
9,170.8449844796196,500.0,-500.0,346.09078586591613,-0.004467605597991514,-0.004467605597991514,False,0.0,logei,0.4844075000146404,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,4.332857977376843,36.36792686801469,2.5353643863031077,4.040880763112743,1.7930259854757442,2.5353643863031077,schwefel
10,54.25595038887565,500.0,-500.0,231.1263017900255,0.4126229861757501,0.4126229861757501,False,0.0,logei,0.46718809998128563,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,3.9157673856031017,40.283694253617796,2.5353643863031077,4.028369425361779,1.7930259854757442,2.5353643863031077,schwefel
11,97.50845144551405,452.3643392956603,-500.0,500.0,0.6628692755298804,0.6628692755298804,False,0.0,logei,0.5875634000403807,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,3.6655210962489715,43.94921534986677,2.5353643863031077,3.9953832136242515,1.7930259854757442,2.5353643863031077,schwefel
12,58.48564777324004,500.0,-375.91645219362897,386.8407097232377,-0.08729679796708957,-0.08729679796708957,False,0.0,logei,0.5953056000289507,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7930259854757442,4.415687169745942,48.36490251961271,2.5353643863031077,4.03040854330106,1.7930259854757442,2.5353643863031077,schwefel
13,-314.73583403825273,-281.34055898405427,-39.627138460464145,388.6192812616233,2.1252990337389748,2.1252990337389748,False,0.0,logei,0.26890650001587346,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,2.203091338039877,50.56799385765259,2.203091338039877,3.889845681357891,2.1252990337389748,2.203091338039877,schwefel
14,6.725621437629368,458.02374020075024,-500.0,336.49658100709615,0.7122552810456829,0.7122552810456829,False,0.0,logei,0.3807212000247091,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,3.616135090733169,54.184128948385755,2.203091338039877,3.8702949248846967,2.1252990337389748,2.203091338039877,schwefel
15,-486.76722381319723,-296.6521037300276,-96.63472942412051,312.67946928325733,0.21090662550719258,0.21090662550719258,False,0.0,logei,0.293864399951417,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,4.11748374627166,58.301612694657415,2.203091338039877,3.8867741796438278,2.1252990337389748,2.203091338039877,schwefel
16,-242.70927618471492,-278.50178008363946,-11.412864390066334,396.5050186608349,1.4186691334698265,1.4186691334698265,False,0.0,logei,0.2995039999950677,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,2.909721238309025,61.21133393296644,2.203091338039877,3.8257083708104025,2.1252990337389748,2.203091338039877,schwefel
17,-234.4663025443202,-290.96653401591215,129.27837661617488,488.7942384025624,0.04100846803233418,0.04100846803233418,False,0.0,logei,0.22487750003347173,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,4.2873819037465175,65.49871583671296,2.203091338039877,3.8528656374537036,2.1252990337389748,2.203091338039877,schwefel
18,-180.38891342821265,-257.4689426772914,-41.22345553883281,481.8212248727466,-0.09793562227214632,-0.09793562227214632,False,0.0,logei,0.3043720000423491,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,4.426325994050998,69.92504183076396,2.203091338039877,3.8847245461535533,2.1252990337389748,2.203091338039877,schwefel
19,-310.19902941625196,-288.6237747034866,-16.678719344606364,356.6715960986611,1.5394615434542127,1.5394615434542127,False,0.0,logei,0.4917791999760084,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,2.7889288283246394,72.7139706590886,2.203091338039877,3.8270510873204526,2.1252990337389748,2.203091338039877,schwefel
20,-345.62927004010294,-283.13231668534627,-29.75119034993826,411.5988206158371,1.9962278031698169,1.9962278031698169,False,0.0,logei,0.4861665000207722,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,2.332162568609035,75.04613322769764,2.203091338039877,3.752306661384882,2.1252990337389748,2.203091338039877,schwefel
21,-329.97561860423315,-454.25770599670403,-51.459320598097484,396.7168397094446,0.5975959309095717,0.5975959309095717,False,0.0,logei,0.37294110003858805,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,3.73079444086928,78.77692766856691,2.203091338039877,3.7512822699317576,2.1252990337389748,2.203091338039877,schwefel
22,-337.9750707123634,-231.2139741947408,-50.924462632030405,393.0097198536669,0.8453320375177739,0.8453320375177739,False,0.0,logei,0.3362212000065483,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,3.483058334261078,82.25998600282799,2.203091338039877,3.7390902728558175,2.1252990337389748,2.203091338039877,schwefel
23,-364.3938724436486,-302.86098358723024,-45.73296264065512,392.2093728913462,1.3251205923470795,1.3251205923470795,False,0.0,logei,0.31844449997879565,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,3.0032697794317724,85.26325578225976,2.203091338039877,3.707098077489555,2.1252990337389748,2.203091338039877,schwefel
24,113.49333278669596,437.5160398022647,-500.0,396.72055589340675,2.0817331276943443,2.0817331276943443,False,0.0,logei,0.2752580000087619,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,2.2466572440845076,87.50991302634426,2.203091338039877,3.6462463760976775,2.1252990337389748,2.203091338039877,schwefel
25,-320.7335820380152,-274.99670420657213,-63.65859223312003,441.60595205152543,1.996338751308132,1.996338751308132,False,0.0,logei,0.2998697000439279,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.1252990337389748,2.33205162047072,89.84196464681499,2.203091338039877,3.5936785858725995,2.1252990337389748,2.203091338039877,schwefel
26,-314.74124210783395,-279.8726604020909,-238.85370829062933,409.0233793015864,2.225739960717696,2.225739960717696,False,0.0,logei,0.3710690999869257,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.225739960717696,2.102650411061156,91.94461505787615,2.102650411061156,3.5363313483798517,2.225739960717696,2.102650411061156,schwefel
27,100.7893233589881,442.6938671859655,-500.0,350.04864350122995,1.1207487451218705,1.1207487451218705,False,0.0,logei,0.35679869999876246,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.225739960717696,3.207641626656981,95.15225668453313,2.102650411061156,3.5241576549827083,2.225739960717696,2.102650411061156,schwefel
28,110.56189189402694,440.6397478911634,-67.87271635525445,421.366573025939,1.6238231366595486,1.6238231366595486,False,0.0,logei,0.31925280002178624,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.225739960717696,2.7045672351193035,97.85682391965243,2.102650411061156,3.494886568559015,2.225739960717696,2.102650411061156,schwefel
29,-307.42384904911216,-292.4818390774878,-47.25603076308846,414.4021531120397,2.5120778964600023,2.5120778964600023,False,0.0,logei,0.3636434000218287,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.5120778964600023,1.8163124753188495,99.67313639497128,1.8163124753188495,3.4370047032748716,2.5120778964600023,1.8163124753188495,schwefel
30,-303.1783405235998,-309.63610738883307,30.11965737408858,415.4095655640644,2.55226524263082,2.55226524263082,False,0.0,logei,0.35150320001412183,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.55226524263082,1.7761251291480318,101.44926152411931,1.7761251291480318,3.381642050803977,2.55226524263082,1.7761251291480318,schwefel
31,-300.4675304879928,-316.68085415189336,-288.2123504123437,416.88206194609353,3.273265242544705,3.273265242544705,False,0.0,logei,0.3768320999806747,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,1.0551251292341468,102.50438665335345,1.0551251292341468,3.3065931178501113,3.273265242544705,1.0551251292341468,schwefel
32,-288.82507870372064,-337.15014469451125,-439.6337751226128,421.37888060344795,1.2366078020204427,1.2366078020204427,False,0.0,logei,0.36881189997075126,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,3.091782569758409,105.59616922311186,1.0551251292341468,3.2998802882222456,3.273265242544705,1.0551251292341468,schwefel
33,-291.0700368326904,-309.1223077843406,-280.7834698144089,419.8931920878579,3.2061754026774905,3.2061754026774905,False,0.0,logei,0.29659870004979894,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,1.1222149691013614,106.71838419221322,1.0551251292341468,3.2338904300670674,3.273265242544705,1.0551251292341468,schwefel
34,-289.48763383509095,-336.65929734862164,-237.4670612845464,419.81382296041414,2.041088399388721,2.041088399388721,False,0.0,logei,0.28069439996033907,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,2.287301972390131,109.00568616460335,1.0551251292341468,3.206049593076569,3.273265242544705,1.0551251292341468,schwefel
35,-311.5342117882857,-312.07366149898473,-238.42443802670266,434.15705602288097,2.35928484565349,2.35928484565349,False,0.0,logei,0.3446381999528967,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,1.9691055261253618,110.97479169072871,1.0551251292341468,3.17070833402082,3.273265242544705,1.0551251292341468,schwefel
36,-284.28455014999366,-313.3117418293889,-250.03068114333198,395.72497293343963,2.359624765331551,2.359624765331551,False,0.0,logei,0.33001610002247617,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,1.9687656064473007,112.94355729717601,1.0551251292341468,3.137321036032667,3.273265242544705,1.0551251292341468,schwefel
37,-23.854770082271305,-268.59866486600544,25.634770944200255,418.1230413186646,1.5147326538420713,1.5147326538420713,False,0.0,logei,0.28652630001306534,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,2.8136577179367803,115.75721501511279,1.0551251292341468,3.1285733787868324,3.273265242544705,1.0551251292341468,schwefel
38,-80.91145661414785,-299.94396783999,-411.33220444684633,420.54884698004315,0.7169310570927528,0.7169310570927528,False,0.0,logei,0.5646868000039831,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,3.611459314686099,119.36867432979889,1.0551251292341468,3.1412809034157605,3.273265242544705,1.0551251292341468,schwefel
39,-293.1466848317782,-302.65439269493436,-253.18605651123298,419.16218973530346,2.737383822925431,2.737383822925431,False,0.0,logei,0.4720489000319503,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.273265242544705,1.591006548853421,120.9596808786523,1.0551251292341468,3.1015302789398027,3.273265242544705,1.0551251292341468,schwefel
40,-299.50569803077474,-299.5620123253913,-316.1891824812869,427.28859540892796,3.3311435709488397,3.3311435709488397,False,0.0,logei,0.43950219999533147,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3311435709488397,0.9972468008300122,121.95692767948232,0.9972468008300122,3.048923191987058,3.3311435709488397,0.9972468008300122,schwefel
41,-289.3533516804239,-318.99093188590996,-312.60635387178564,433.2155201073692,3.185351147813202,3.185351147813202,False,0.0,logei,0.4979627000284381,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3311435709488397,1.14303922396565,123.09996690344796,0.9972468008300122,3.0024382171572674,3.3311435709488397,0.9972468008300122,schwefel
42,-72.29790849081603,-233.6251286740078,500.0,411.5935734149407,0.19072754382971452,0.19072754382971452,False,0.0,logei,0.5070491000078619,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3311435709488397,4.137662827949137,127.2376297313971,0.9972468008300122,3.029467374557074,3.3311435709488397,0.9972468008300122,schwefel
43,-297.6810454173113,-300.3356891929412,-314.03560706750625,405.74467404718774,3.284110466206354,3.284110466206354,False,0.0,logei,0.6484623000142165,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3311435709488397,1.0442799055724978,128.2819096369696,0.9972468008300122,2.983300224115572,3.3311435709488397,0.9972468008300122,schwefel
44,-313.054256769511,-303.5659622942905,-305.5307542796389,423.0930972706344,3.3697575212080753,3.3697575212080753,False,0.0,logei,0.47493570001097396,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,0.9586328505707766,129.24054248754038,0.9586328505707766,2.937285056535009,3.3697575212080753,0.9586328505707766,schwefel
45,-302.5945331749575,-278.54830915876056,-297.44028881922674,500.0,1.6757777413564177,1.6757777413564177,False,0.0,logei,0.46156690001953393,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,2.6526126304224342,131.8931551179628,0.9586328505707766,2.9309590026213956,3.3697575212080753,0.9586328505707766,schwefel
46,-312.0365179091994,-312.58140346394583,-310.4957323336763,417.7279719156807,3.323958496815527,3.323958496815527,False,0.0,logei,0.4639768999768421,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,1.0044318749633248,132.89758699292614,0.9586328505707766,2.88907797810709,3.3697575212080753,0.9586328505707766,schwefel
47,-245.86776604750028,-251.91782354529235,-306.11452604863933,418.9322805152812,1.941288750038634,1.941288750038634,False,0.0,logei,0.46488260000478476,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,2.387101621740218,135.28468861466635,0.9586328505707766,2.878397630099284,3.3697575212080753,0.9586328505707766,schwefel
48,93.37878482654072,344.3474977395704,-500.0,416.5958241947605,1.228488850103304,1.228488850103304,False,0.0,logei,0.49557019997155294,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,3.099901521675548,138.3845901363419,0.9586328505707766,2.883012294507123,3.3697575212080753,0.9586328505707766,schwefel
49,-449.170982617582,-309.53324390109105,-320.2134822918569,419.1964829902019,1.6861839833452656,1.6861839833452656,False,0.0,logei,0.41669739998178557,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,2.6422063884335865,141.02679652477548,0.9586328505707766,2.878097888260724,3.3697575212080753,0.9586328505707766,schwefel
50,-318.14840086875586,-349.3553171514475,0.9691898503483112,468.28892140152715,1.257598585227024,1.257598585227024,False,0.0,logei,0.4680760999908671,False,15,a225535b-c962-4bb1-8bd7-87e2be078afd,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,3.3697575212080753,3.070791786551828,144.0975883113273,0.9586328505707766,2.881951766226546,3.3697575212080753,0.9586328505707766,schwefel
