iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.3846073943915227,0.3846073943915227,0.4104892994768138,0.5932733237270299,True,True,0.0,logei,0.0,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,2.23987293738709,2.23987293738709,2.23987293738709,2.23987293738709,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.28176998690841415,0.28176998690841415,0.2824822027103648,0.4165024559431024,True,True,0.0,logei,0.0,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,2.342710344870198,4.582583282257287,2.23987293738709,2.2912916411286437,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.07982196174536534,-0.07982196174536534,-0.3949587224150516,0.4296813647959474,True,True,0.0,logei,0.0,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,2.7043022935239778,7.286885575781265,2.23987293738709,2.428961858593755,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.4275868031117769,-0.4275868031117769,-0.35953658243578,0.7662821760940633,True,True,0.0,logei,0.0,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,3.052067134890389,10.338952710671654,2.23987293738709,2.5847381776679135,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.1246528323924045,2.1246528323924045,2.0834676156006213,0.48466082337441213,True,True,0.0,logei,0.0,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,0.49982749938620774,10.838780210057863,0.49982749938620774,2.1677560420115727,2.0834676156006213,0.541012716177991,levy_10
6,-2.4033326150234413,0.9722532807922738,7.517413475876536,-4.189915722279722,-2.877839403034164,-7.619835704439014,0.8564732427205238,-1.4322750619564484,1.365288206146474,4.141774630983623,-4.585980106999391,1.7791906421893942,1.7791906421893942,1.7548855169175859,0.708735315942633,True,True,0.0,logei,0.4104187000048114,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,0.8452896895892181,11.684069899647081,0.49982749938620774,1.9473449832745136,2.0834676156006213,0.541012716177991,levy_10
7,-0.3595021133656312,1.989413340583458,6.322408892996401,-10.0,-0.8804746418856778,-1.3051755902004314,-2.789711922793678,-0.9938702886836559,1.0697225102045556,-4.585568233309593,-5.008868619212169,0.47159821445361955,0.47159821445361955,0.36260245679470376,0.4722409250180998,True,True,0.0,logei,0.644810800004052,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,2.152882117324993,13.836952016972074,0.49982749938620774,1.9767074309960104,2.0834676156006213,0.541012716177991,levy_10
8,-2.1435996099625805,-1.835667502942732,3.0392840835726243,-5.9847878547772035,0.6977205819638962,0.07986959723372246,-3.978334629095051,2.573875283528747,2.1679026048218843,3.256609947583269,-5.864285184529023,1.553224632445831,1.553224632445831,1.5212466140087932,0.7939346237082907,True,True,0.0,logei,0.34825529999216087,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,1.0712556993327813,14.908207716304855,0.49982749938620774,1.8635259645381068,2.0834676156006213,0.541012716177991,levy_10
9,-3.271061903513736,3.4673165125101058,4.5316598386316365,-3.2319572900292832,1.7260721322764854,-5.011144681037743,-1.1371394237472479,-0.29863059623571575,-1.6708377920419284,6.228970042272342,-4.805670306529732,1.4416556371114588,1.4416556371114588,1.6095544458489428,0.8117402536611426,True,True,0.0,logei,0.468271999998251,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,1.1828246946671535,16.09103241097201,0.49982749938620774,1.7878924901080009,2.0834676156006213,0.541012716177991,levy_10
10,-2.3663280742613497,-0.2665806801390348,5.302987633639584,3.761311644188459,-1.036453207706876,-4.034422477764107,-1.4717714839114022,0.5131483557392814,1.5834216614659105,4.0631756782867186,-5.190841223237058,2.0713240495211074,2.0713240495211074,2.0322861492174664,0.4458145139828619,True,True,0.0,logei,0.4935527999914484,False,8,ef952a34-df49-4c86-879d-0e624322f6ca,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,0.5531562822575049,16.644188693229513,0.49982749938620774,1.6644188693229514,2.0834676156006213,0.541012716177991,levy_10
