iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.3746186719930995,-1.3746186719930995,-1.157811806498557,0.706022547482601,True,True,0.0,qnei,0.0,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3746186719930995,3.999099003771712,3.999099003771712,3.999099003771712,3.999099003771712,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.6681533875720036,-0.6681533875720036,-0.20877564190001702,0.8787402791795221,True,True,0.0,qnei,0.0,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6681533875720036,3.292633719350616,7.291732723122328,3.292633719350616,3.645866361561164,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.3778296463158352,0.3778296463158352,0.45606599894833727,0.7146616310072074,True,True,0.0,qnei,0.0,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3778296463158352,2.246650685462777,9.538383408585105,2.246650685462777,3.179461136195035,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.4523434404175875,0.4523434404175875,0.27876479459721293,0.5662632894422722,True,True,0.0,qnei,0.0,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4523434404175875,2.1721368913610246,11.710520299946129,2.1721368913610246,2.9276300749865323,0.27876479459721293,2.345715537181399,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.043577189448414634,0.043577189448414634,0.1399951525674407,0.33491633692518746,True,True,0.0,qnei,0.0,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4523434404175875,2.5809031423301976,14.291423442276326,2.1721368913610246,2.858284688455265,0.27876479459721293,2.345715537181399,levy_10
6,-2.3222463294423106,2.0504286088267563,-5.404024624290364,-5.898746832756562,-5.096410537271341,-0.4463629318477348,-2.83061027017548,6.620955647235277,2.4912497319001408,-3.338375931438324,-0.8433595973569833,0.8466620729273313,0.8466620729273313,0.7050346161148101,0.40503274668111017,True,True,0.0,qnei,0.35701689998677466,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8466620729273313,1.777818258851281,16.069241701127606,1.777818258851281,2.6782069501879344,0.7050346161148101,1.919445715663802,levy_10
7,-5.302272370737426,-2.908972382119614,-8.093077541667872,-3.8117935110097956,-7.5434663280346586,1.1521982532356498,-3.134951655950641,7.628429084966045,6.669265841673985,2.7124946155596223,-4.911857202776502,0.732921207668339,0.732921207668339,1.0679893079363236,0.6636491146874111,True,True,0.0,qnei,0.37219969999569,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8466620729273313,1.8915591241102732,17.96080082523788,1.777818258851281,2.565828689319697,0.7050346161148101,1.919445715663802,levy_10
8,-5.576544641958706,8.573798022542515,-6.438357084112366,-5.822477341518159,-1.2286227121358029,-3.1443091807897243,-9.89330517492836,6.234399318107701,7.5265800010367805,-8.666518245861088,3.2299770267488124,-1.5749006263731191,-1.5749006263731191,-1.7529678263159134,0.9045093174078512,True,True,0.0,qnei,0.5026585000014165,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8466620729273313,4.199380958151732,22.16018178338961,1.777818258851281,2.7700227229237013,0.7050346161148101,1.919445715663802,levy_10
9,-4.361855923055046,-0.062208361211560016,-8.053659441348621,-3.6247304979002606,-5.416709926977788,0.48284516134854205,-0.4863469089310964,4.609602983505193,5.666361826528854,-5.211475135670458,-5.1921244711144485,1.4404364344024732,1.4404364344024732,1.294929070132132,0.7790809506853044,True,True,0.0,qnei,0.5927060999965761,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404364344024732,1.1840438973761391,23.34422568076575,1.1840438973761391,2.5938028534184165,1.294929070132132,1.3295512616464802,levy_10
10,-9.226674731091368,4.356002464834033,-10.0,-8.26897711554094,-5.220056568676097,-0.5670019092229747,0.20125725785519244,1.9367524065835084,10.0,-10.0,-10.0,-3.1395919167012503,-3.1395919167012503,-3.051483923083091,0.580103955898317,True,True,0.0,qnei,0.605864000011934,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404364344024732,5.764072248479863,29.108297929245612,1.1840438973761391,2.9108297929245612,1.294929070132132,1.3295512616464802,levy_10
11,-2.0870715002553726,-1.9697481312844183,-7.831540203599923,-3.286395143151963,-6.423173596337659,1.4641046943021794,2.2504220460963094,4.706070807881425,2.918266382839583,-5.366426709959731,-6.128183022247633,0.629195697639331,0.629195697639331,0.6986386356535659,0.5119847884571181,True,True,0.0,qnei,0.7574854999984382,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404364344024732,1.9952846341392814,31.103582563384894,1.1840438973761391,2.8275984148531723,1.294929070132132,1.3295512616464802,levy_10
12,-2.4841102263459467,0.16428994314441323,-6.26891264984401,0.08641460720083656,-3.2534464954651234,-0.4193425965907327,-5.468240720783617,6.643713669773088,4.900077989263885,-2.9282615206474123,1.8508161026398793,0.8229685286446987,0.8229685286446987,0.65057498385219,0.7500608479475613,True,True,0.0,qnei,0.8768010000057984,False,10,e041a0b2-fec9-4909-88f4-cc9a13ccdd95,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404364344024732,1.8015118031339137,32.90509436651881,1.1840438973761391,2.7420911972099007,1.294929070132132,1.3295512616464802,levy_10
