iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-0.7915484064136213,-0.7915484064136213,-1.157811806498557,0.7252788604215811,True,True,0.0,logei,0.0,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7915484064136213,3.4160287381922334,3.4160287381922334,3.4160287381922334,3.4160287381922334,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.3864198510337608,-0.3864198510337608,-0.20877564190001702,0.661145282700245,True,True,0.0,logei,0.0,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.3864198510337608,3.010900182812373,6.426928921004606,3.010900182812373,3.213464460502303,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.3840180592449545,0.3840180592449545,0.45606599894833727,0.7956641237523198,True,True,0.0,logei,0.0,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3840180592449545,2.240462272533658,8.667391193538265,2.240462272533658,2.8891303978460883,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.09716971204466075,0.09716971204466075,0.27876479459721293,0.7232357392571224,True,True,0.0,logei,0.0,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3840180592449545,2.5273106197339517,11.194701813272216,2.240462272533658,2.798675453318054,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1137529092587404,0.1137529092587404,0.1399951525674407,0.34328607681114637,True,True,0.0,logei,0.0,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3840180592449545,2.5107274225198717,13.705429235792089,2.240462272533658,2.7410858471584176,0.45606599894833727,2.168414332830275,levy_10
6,-3.7096122744893423,4.635875593981864,-4.356446532605026,-5.609655964285133,-5.099799826186229,0.10219137803203282,-5.419526825922676,6.937690189519751,1.079162592836699,-2.5788922807010985,2.122954805634963,1.058474845782986,1.058474845782986,1.0242754800445621,0.43342181466436847,True,True,0.0,logei,0.3528449000004912,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.058474845782986,1.5660054859956263,15.271434721787715,1.5660054859956263,2.5452391202979525,1.0242754800445621,1.6002048517340501,levy_10
7,-6.200485954011427,5.740715694693209,-6.409371349637305,-5.653597549726143,-5.497430493785537,0.21750332947590975,-9.123300566166353,8.152638300741717,3.971308918031908,-2.2900454564744503,1.9778314771278085,-1.0680285252048716,-1.0680285252048716,-0.9134825649823053,0.6392900795907137,True,True,0.0,logei,0.4196000000083586,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.058474845782986,3.692508856983484,18.9639435787712,1.5660054859956263,2.7091347969673145,1.0242754800445621,1.6002048517340501,levy_10
8,-3.1518929631417767,3.6561847706118984,-6.220056374161715,-6.879533211084177,-6.664730793993396,0.8436746307253141,-4.601884108937383,7.882017406620009,0.964707786367624,-3.526637013456917,-0.5213860657603177,0.26037389123822313,0.26037389123822313,0.11369662167694929,0.611431077106084,True,True,0.0,logei,0.49006769999687094,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.058474845782986,2.364106440540389,21.32805001931159,1.5660054859956263,2.6660062524139487,1.0242754800445621,1.6002048517340501,levy_10
9,-4.316532119430808,6.9099873181556015,-2.7266646173626587,-4.704171661642775,-4.8101031375478875,0.9499044665030308,-5.33581857775906,5.737812229629154,-1.6873688045519903,-3.507081774900397,4.413894900580685,1.0521331511633696,1.0521331511633696,1.1802283208919355,0.6854375034975971,True,True,0.0,logei,0.45790320000378415,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.058474845782986,1.5723471806152427,22.900397199926832,1.5660054859956263,2.544488577769648,1.0242754800445621,1.6002048517340501,levy_10
10,-4.084150575508457,5.308878376732171,-3.018524182684502,-4.705324962792441,-3.9666529571200337,-0.4434339452410143,-5.982094851467097,6.266044477748632,1.1735448570838005,-1.8871538436116901,4.001258676854774,0.9264033010950126,0.9264033010950126,0.9788363476107038,0.41774489015986943,True,True,0.0,logei,0.7951385000051232,False,10,b3a6e16a-bbfc-4e86-b8c7-5f0b1df2db56,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.058474845782986,1.6980770306835997,24.59847423061043,1.5660054859956263,2.459847423061043,1.0242754800445621,1.6002048517340501,levy_10
