iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.36788271318326804,0.36788271318326804,0.568215037462527,0.8189740839048663,True,True,0.0,logei,0.0,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,2.256597618595344,2.256597618595344,2.256597618595344,2.256597618595344,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.0815001517364826,-1.0815001517364826,-1.043746709453171,0.6230719737249166,True,True,0.0,logei,0.0,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,3.705980483515095,5.962578102110439,2.256597618595344,2.9812890510552195,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.4854488809005674,-0.4854488809005674,-0.2721350099698567,0.6362082607844163,True,True,0.0,logei,0.0,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,3.1099292126791798,9.072507314789618,2.256597618595344,3.024169104929873,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.2187678751722881,-1.2187678751722881,-1.3651369152315098,0.6057680861541007,True,True,0.0,logei,0.0,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,3.8432482069509004,12.915755521740518,2.256597618595344,3.2289388804351296,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.17307093980007998,0.17307093980007998,0.09938149183251282,0.7413333508753767,True,True,0.0,logei,0.0,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,2.4514093919785322,15.367164913719051,2.256597618595344,3.0734329827438103,0.568215037462527,2.056265294316085,levy_10
6,8.912526067188672,-0.302861607768087,-1.6736246745608725,-1.1816426414741923,2.4719635041595756,7.537970980227494,1.0869644446835067,3.6456086694358194,-3.540485021927271,0.7161620297378904,3.674991885917974,1.853982168134148,1.853982168134148,1.7275166808837832,0.8243660697002747,True,True,0.0,logei,0.23190310000791214,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.853982168134148,0.7704981636444643,16.137663077363516,0.7704981636444643,2.6896105128939194,1.7275166808837832,0.8969636508948291,levy_10
7,10.0,0.7218411501178456,-3.068581981662963,-3.4561334591807937,0.8163550991725604,10.0,-0.30795804021499146,5.315171963811236,-3.761449892922351,0.6266246588220649,6.409230568738903,-0.04861711538685789,-0.04861711538685789,-0.12026458638942493,0.786968587877055,True,True,0.0,logei,0.3827101000060793,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.853982168134148,2.6730974471654703,18.810760524528988,0.7704981636444643,2.687251503504141,1.7275166808837832,0.8969636508948291,levy_10
8,8.875550010083781,0.245896512352191,-2.0181665483800004,-1.8980955516686326,2.5459886277296095,6.656182023052821,0.23929584035307525,2.1874142729570436,-2.253714762525345,1.1357533018788113,3.751115331453341,1.4433167400554616,1.4433167400554616,1.3914844719394248,1.0225943973522575,True,True,0.0,logei,0.3746090000058757,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.853982168134148,1.1811635917231507,19.99192411625214,0.7704981636444643,2.4989905145315174,1.7275166808837832,0.8969636508948291,levy_10
9,8.05989106409413,-0.3463801122041992,-1.0301418548105212,-0.3519508181140446,3.760583998901526,4.660105368980515,1.1040778653671428,0.6220836515241728,-1.8102856809387506,1.2826415652634169,1.7944074960860406,2.1951737189890275,2.1951737189890275,2.289309859587459,0.6336347342794839,True,True,0.0,logei,0.590114699996775,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1951737189890275,0.4293066127895848,20.421230729041724,0.4293066127895848,2.2690256365601917,2.289309859587459,0.3351704721911535,levy_10
10,10.0,-0.2952031545014437,-3.3859025579414705,0.8054824585981423,1.602614189046859,10.0,0.8422781510661995,1.6688611235859336,-1.0739608004010874,0.6730176122723889,2.6349762000320442,0.42090664327628063,0.42090664327628063,0.3459050147597342,0.7333101624901874,True,True,0.0,logei,1.3378045999997994,False,9,9d6647fe-e6d1-49e6-94a1-6c3e339ceeda,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1951737189890275,2.2035736885023316,22.624804417544055,0.4293066127895848,2.2624804417544055,2.289309859587459,0.3351704721911535,levy_10
