iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.5707239996448904,0.5707239996448904,0.4104892994768138,0.9678797508217813,True,True,0.0,qnei,0.0,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.0537563321337218,2.0537563321337218,2.0537563321337218,2.0537563321337218,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.492753684091793,0.492753684091793,0.2824822027103648,0.8159530915042565,True,True,0.0,qnei,0.0,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.1317266476868193,4.1854829798205415,2.0537563321337218,2.0927414899102708,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.002778114065928385,-0.002778114065928385,-0.3949587224150516,0.7201215711509444,True,True,0.0,qnei,0.0,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.6272584458445407,6.812741425665083,2.0537563321337218,2.2709138085550276,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35386523120220587,-0.35386523120220587,-0.35953658243578,0.48679768295848375,True,True,0.0,qnei,0.0,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.978345562980818,9.791086988645901,2.0537563321337218,2.4477717471614753,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.1153580094724407,2.1153580094724407,2.0834676156006213,0.5627832064031015,True,True,0.0,qnei,0.0,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,0.5091223223061716,10.300209310952074,0.5091223223061716,2.0600418621904146,2.0834676156006213,0.541012716177991,levy_10
6,-2.7604315120096574,0.9449182578456845,7.312391223784271,-2.117949588855841,-2.487263742289736,-7.806753875637217,0.8138507710959487,-1.0955597498940834,1.1590554819877716,5.701924691152853,-4.609021397533168,1.4197605590886107,1.4197605590886107,1.4714951581755562,0.6865666710305219,True,True,0.0,qnei,0.42832999999518506,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,1.2047197726900016,11.504929083642075,0.5091223223061716,1.9174881806070125,2.0834676156006213,0.541012716177991,levy_10
7,-1.1665113316424522,0.9798765338103078,6.097623857344259,-10.0,-0.8663055164444208,-2.318417593943981,-2.333391265792447,-0.3416768952236361,1.3360368730767522,-1.0490001131595057,-5.03506909788809,0.42698592657225015,0.42698592657225015,0.2938648776396053,0.8839929883252857,True,True,0.0,qnei,0.35608359999605455,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,2.197494405206362,13.702423488848437,0.5091223223061716,1.957489069835491,2.0834676156006213,0.541012716177991,levy_10
8,-3.4765981133511055,-4.250967080411191,-4.098082926395793,-4.081333504402123,-1.2486992113067714,-3.0529465558877074,0.40974936478218893,1.4135103991250377,2.56329889665359,3.5032098957261018,-6.7693882584159795,2.030323396305155,2.030323396305155,2.089968482665308,0.5539474173540003,True,True,0.0,qnei,0.630309500003932,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,0.5941569354734573,14.296580424321894,0.5091223223061716,1.7870725530402367,2.0834676156006213,0.541012716177991,levy_10
9,-0.45837345905671445,-1.174959920182651,10.0,2.0170253592577083,-1.029489429042396,-0.47165317708971205,-6.558653524623067,2.3439236555730245,3.643262371969222,3.495728499674371,-3.9571570763181696,0.6032486298557871,0.6032486298557871,0.6453941654237113,0.786029556265864,True,True,0.0,qnei,0.6249716000020271,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,2.021231701922825,16.317812126244718,0.5091223223061716,1.813090236249413,2.0834676156006213,0.541012716177991,levy_10
10,-3.560558318709752,3.5922301005189796,1.2085603416684334,-5.060250632304267,1.0943896246073115,-5.918203101763821,1.2102124436635284,-1.53618634038689,-2.1830084160355527,3.5017551256181294,-5.5306927765136615,1.3051763925797222,1.3051763925797222,1.4198389903135424,0.6437132517978188,True,True,0.0,qnei,0.7685828000103356,False,8,868a143c-41b2-4bf5-b404-8e49080bd22a,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,1.31930393919889,17.637116065443607,0.5091223223061716,1.7637116065443608,2.0834676156006213,0.541012716177991,levy_10
