iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-5.679460634766645,-5.679460634766645,-1.0005544249713205,28.827442530304026,True,True,0.0,logei,0.0,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-5.679460634766645,8.303940966545257,8.303940966545257,8.303940966545257,8.303940966545257,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,-3.6721185715670424,-3.6721185715670424,0.28151697911973667,20.265690655514508,True,True,0.0,logei,0.0,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.6721185715670424,6.296598903345655,14.600539869890913,6.296598903345655,7.300269934945456,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,-2.101764603946482,-2.101764603946482,1.0711521180853574,17.952665356193158,True,True,0.0,logei,0.0,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,4.726244935725094,19.326784805616008,4.726244935725094,6.442261601872002,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-2.9348913445648463,-2.9348913445648463,-0.9794788163623632,17.1124406575634,True,True,0.0,logei,0.0,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,5.559371676343458,24.886156481959468,4.726244935725094,6.221539120489867,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-4.904496847733183,-4.904496847733183,-1.9565206783538978,17.719376311384032,True,True,0.0,logei,0.0,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,7.528977179511795,32.41513366147126,4.726244935725094,6.483026732294252,1.0711521180853574,1.553328213693255,levy_10
6,1.4192561320319188,0.9243553775520686,-4.446734995110695,2.737967803441187,0.5741036444453148,3.083216956423614,10.0,-2.1207597206988256,-1.2594562264439744,-0.4350110818652778,-10.0,-2.0357578331654547,-2.0357578331654547,1.0147587700360252,16.619255779738527,True,True,0.0,logei,0.33580099999380764,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0357578331654547,4.660238164944067,37.07537182641533,4.660238164944067,6.179228637735888,1.0147587700360252,1.609721561742587,levy_10
7,-1.801140885368966,-6.885790642850784,-2.5097961375263225,3.540080584689537,-5.358915472063459,9.781697816277596,10.0,2.573213750600444,-5.38629258052473,4.13120232594015,-10.0,-3.2316320231151576,-3.2316320231151576,-1.450631107686504,21.299501457660114,True,True,0.0,logei,0.39459090000309516,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0357578331654547,5.85611235489377,42.931484181309095,4.660238164944067,6.133069168758442,1.0147587700360252,1.609721561742587,levy_10
8,6.989574783084974,5.037719806486406,-7.233657037658964,1.3073571319258486,-1.1548528517913936,2.1340440824297904,10.0,-10.0,2.423105590152624,-4.444903981706674,-10.0,-3.576221393916282,-3.576221393916282,-1.299685775569124,25.658887930620356,True,True,0.0,logei,0.514139700011583,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.0357578331654547,6.200701725694895,49.132185907003986,4.660238164944067,6.141523238375498,1.0147587700360252,1.609721561742587,levy_10
9,-0.019260186375653878,-0.0299553357642804,-3.262795272163086,6.582245338880885,-0.3533117719632944,2.287527788034984,1.2703579124939255,-9.103800977252149,-2.306904031083622,-4.364898823301434,-7.177588307219423,-1.7623602353267478,-1.7623602353267478,1.3156406857784952,23.30640231430371,True,True,0.0,logei,0.58462119998876,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.7623602353267478,4.38684056710536,53.519026474109346,4.38684056710536,5.94655849712326,1.3156406857784952,1.308839646000117,levy_10
10,7.83846008686231,-3.2350950942813967,-10.0,10.0,-4.241412148429518,0.6808228698473736,8.892298699936042,-10.0,-2.344270572792326,-8.856802917174951,-10.0,-3.9901503550234847,-3.9901503550234847,-3.1838815442168484,26.476922668903562,True,True,0.0,logei,0.7001332999934675,False,11,b7d3fcea-ea7b-422e-8d93-e03f7e0e63f6,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.7623602353267478,6.614630686802097,60.13365716091144,4.38684056710536,6.013365716091144,1.3156406857784952,1.308839646000117,levy_10
