iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,68.52284301246982,-70.91799501804996,-0.05135117191169431,0.03893953429421077,True,0.09029070620590508,qnei,0.0,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.006572233887473672,"x0,x1",3.2050455310550587,-0.05135117191169431,3.256396702966753,3.256396702966753,3.256396702966753,3.256396702966753,-0.05135117191169431,3.256396702966753,eggholder
2,-415.66840272739887,-155.56654035354063,1.6565546423426867,1.3195501446068638,True,-0.33700449773582286,qnei,0.0,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.1874764225019114,"x0,x1",3.2050455310550587,1.6565546423426867,1.548490888712372,4.804887591679125,1.548490888712372,2.4024437958395626,1.6565546423426867,1.548490888712372,eggholder
3,124.4252553018157,-489.8252767409044,-1.328238246778408,-2.8665603855144406,True,-1.5383221387360326,qnei,0.0,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,1.0203028652266872,"x0,x1",3.2050455310550587,1.6565546423426867,4.533283777833467,9.338171369512592,1.548490888712372,3.112723789837531,1.6565546423426867,1.548490888712372,eggholder
4,383.6235550162306,362.5467202835888,-1.9965445186173456,-2.3460342825671705,True,-0.3494897639498249,qnei,0.0,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.10165361163437905,"x0,x1",3.2050455310550587,1.6565546423426867,5.201590049672404,14.539761419184996,1.548490888712372,3.634940354796249,1.6565546423426867,1.548490888712372,eggholder
5,-466.63248303279636,309.67906597468584,-0.5660590985987343,-1.6679571933439918,True,-1.1018980947452577,qnei,0.0,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.8703313679642481,"x0,x1",3.2050455310550587,1.6565546423426867,3.771104629653793,18.31086604883879,1.548490888712372,3.662173209767758,1.6565546423426867,1.548490888712372,eggholder
6,-512.0,-236.05268508642223,0.8137318566256447,-0.20719059006807872,True,-1.0209224466937235,qnei,0.18230029998812824,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,1.086513572699741,"x0,x1",3.2050455310550587,1.6565546423426867,2.391313674429414,20.702179723268202,1.548490888712372,3.450363287211367,1.6565546423426867,1.548490888712372,eggholder
7,-512.0,-84.98799540464974,-0.2613225620849599,0.166390311726887,True,0.4277128738118469,qnei,0.15504220000002533,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.14287331998615796,"x0,x1",3.2050455310550587,1.6565546423426867,3.4663680931400185,24.16854781640822,1.548490888712372,3.4526496880583175,1.6565546423426867,1.548490888712372,eggholder
8,512.0,-173.68802803063815,0.6201942759324417,0.6140235250960457,True,-0.006170750836395955,qnei,0.1859369000303559,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,3.3146212333448015e-05,"x0,x1",3.2050455310550587,1.6565546423426867,2.584851255122617,26.753399071530836,1.548490888712372,3.3441748839413545,1.6565546423426867,1.548490888712372,eggholder
9,-512.0,-178.78608716284015,-1.3826473680103206,-0.8402560200536635,True,0.5423913479566571,qnei,0.17425009998260066,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.10124995922232685,"x0,x1",3.2050455310550587,1.6565546423426867,4.587692899065379,31.341091970596217,1.548490888712372,3.4823435522884685,1.6565546423426867,1.548490888712372,eggholder
10,-396.3925492780028,-53.4830690159786,-1.0740968994900337,-1.6693077989825036,True,-0.5952108994924699,qnei,0.17458960000658408,False,16,e88504ed-56f7-4da7-b36b-9e996f00749e,gaussian,1.0,0,exact,value,self_report,0.20486953399805527,"x0,x1",3.2050455310550587,1.6565546423426867,4.279142430545092,35.62023440114131,1.548490888712372,3.562023440114131,1.6565546423426867,1.548490888712372,eggholder
