iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,68.52284301246982,-70.91799501804996,-0.05135117191169431,-0.05135117191169431,False,0.0,logei,0.0,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,-0.05135117191169431,3.256396702966753,3.256396702966753,3.256396702966753,3.256396702966753,-0.05135117191169431,3.256396702966753,eggholder
2,-415.66840272739887,-155.56654035354063,1.6565546423426867,1.6565546423426867,False,0.0,logei,0.0,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,1.548490888712372,4.804887591679125,1.548490888712372,2.4024437958395626,1.6565546423426867,1.548490888712372,eggholder
3,124.4252553018157,-489.8252767409044,-1.328238246778408,-1.328238246778408,False,0.0,logei,0.0,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,4.533283777833467,9.338171369512592,1.548490888712372,3.112723789837531,1.6565546423426867,1.548490888712372,eggholder
4,383.6235550162306,362.5467202835888,-1.9965445186173456,-1.9965445186173456,False,0.0,logei,0.0,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,5.201590049672404,14.539761419184996,1.548490888712372,3.634940354796249,1.6565546423426867,1.548490888712372,eggholder
5,-466.63248303279636,309.67906597468584,-0.5660590985987343,-0.5660590985987343,False,0.0,logei,0.0,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,3.771104629653793,18.31086604883879,1.548490888712372,3.662173209767758,1.6565546423426867,1.548490888712372,eggholder
6,-512.0,-58.90957770265382,0.6340801921594921,0.6340801921594921,False,0.0,logei,0.15479210001649335,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.570965338895567,20.88183138773436,1.548490888712372,3.48030523128906,1.6565546423426867,1.548490888712372,eggholder
7,-492.7773033103459,-236.38286521890114,1.0522708225128539,1.0522708225128539,False,0.0,logei,0.19912820000899956,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.152774708542205,23.034606096276562,1.548490888712372,3.2906580137537946,1.6565546423426867,1.548490888712372,eggholder
8,-310.1574827614928,-213.63537334031562,1.0040576749473233,1.0040576749473233,False,0.0,logei,0.18167000001994893,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.2009878561077354,25.2355939523843,1.548490888712372,3.1544492440480374,1.6565546423426867,1.548490888712372,eggholder
9,-512.0,-158.96048555289795,-1.705243665757238,-1.705243665757238,False,0.0,logei,0.1898650999646634,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,4.910289196812297,30.145883149196596,1.548490888712372,3.3495425721329553,1.6565546423426867,1.548490888712372,eggholder
10,-386.57416469924095,-173.39853800523906,0.8668555648253919,0.8668555648253919,False,0.0,logei,0.16107470000861213,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.338189966229667,32.48407311542626,1.548490888712372,3.248407311542626,1.6565546423426867,1.548490888712372,eggholder
11,-408.87522746050405,-129.09368107536605,1.201761885372747,1.201761885372747,False,0.0,logei,0.24161420000018552,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.0032836456823118,34.48735676110857,1.548490888712372,3.13521425100987,1.6565546423426867,1.548490888712372,eggholder
12,-436.4922119616643,-199.02385214805196,1.1321392339001646,1.1321392339001646,False,0.0,logei,0.2152799000032246,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.072906297154894,36.560263058263466,1.548490888712372,3.0466885881886223,1.6565546423426867,1.548490888712372,eggholder
13,-478.70135500894594,-280.2341599588764,-0.2742537240639299,-0.2742537240639299,False,0.0,logei,0.19902370002819225,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,3.4792992551189887,40.039562313382454,1.548490888712372,3.0799663317986505,1.6565546423426867,1.548490888712372,eggholder
14,-268.9769130400759,-235.44748744167464,0.07967621245256461,0.07967621245256461,False,0.0,logei,0.22051620000274852,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,3.1253693186024942,43.16493163198495,1.548490888712372,3.083209402284639,1.6565546423426867,1.548490888712372,eggholder
15,-432.6521205737954,-152.25848559379705,1.261374561194846,1.261374561194846,False,0.0,logei,0.1995590000296943,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,1.9436709698602128,45.10860260184516,1.548490888712372,3.0072401734563443,1.6565546423426867,1.548490888712372,eggholder
16,-333.3358586748746,-252.20628290686892,0.756303951687807,0.756303951687807,False,0.0,logei,0.22511020000092685,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.6565546423426867,2.448741579367252,47.557344181212414,1.548490888712372,2.972334011325776,1.6565546423426867,1.548490888712372,eggholder
17,-512.0,-4.620506101515409,1.8294350212823298,1.8294350212823298,False,0.0,logei,0.2824824000126682,False,16,67f32a82-d69c-48e0-b86a-4eb7dd3c9d2d,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.8294350212823298,1.375610509772729,48.93295469098514,1.375610509772729,2.8784090994697142,1.8294350212823298,1.375610509772729,eggholder
