iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,1.9992945305649343,True,-0.3318723255097098,qnei,0.0,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.04033179394495034,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,-0.529046372334045,True,-1.4458626402467598,qnei,0.0,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.6881852778349166,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,1.3697277589566044,True,0.4937301091718831,qnei,0.0,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.49642601848340817,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,-0.3363103708403546,True,-0.6644047295960275,qnei,0.0,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.15300479481332205,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,-0.5478417332108501,True,-0.9899035861922678,qnei,0.0,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.5656892433679717,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-214.06297847458433,1.3620505648214327,1.1851231830240958,True,-0.1769273817973369,qnei,0.17860189999919385,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.023089900557262406,"x0,x1",3.2050455310550587,2.331166856074644,1.842994966233626,12.97408563599975,0.8738786749804146,2.1623476059999582,2.331166856074644,0.8738786749804146,eggholder
7,468.84794999227654,-511.30337434679643,-2.0233763988424807,-2.4223113575160777,True,-0.3989349586735971,qnei,0.1927029000071343,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.15127023225438965,"x0,x1",3.2050455310550587,2.331166856074644,5.228421929897539,18.20250756589729,0.8738786749804146,2.6003582236996126,2.331166856074644,0.8738786749804146,eggholder
8,414.8727206015287,-252.30578658531127,-1.0147680787843765,-2.1575931941891144,True,-1.142825115404738,qnei,0.20747139997547492,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,1.2855729736617454,"x0,x1",3.2050455310550587,2.331166856074644,4.219813609839435,22.422321175736723,0.8738786749804146,2.8027901469670904,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-313.98454023409874,0.7514434000836603,2.3010917866298692,True,1.549648386546209,qnei,0.16103930000099353,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,3.1038069240302706,"x0,x1",3.2050455310550587,2.331166856074644,2.4536021309713982,24.87592330670812,0.8738786749804146,2.7639914785231245,0.7514434000836603,2.4536021309713982,eggholder
10,339.9677232468455,-307.1679723207091,-0.627902232816102,0.1346991147968598,True,0.7626013476129618,qnei,0.18184000000474043,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.3082591389376398,"x0,x1",3.2050455310550587,2.331166856074644,3.832947763871161,28.70887107057928,0.8738786749804146,2.870887107057928,0.7514434000836603,2.4536021309713982,eggholder
11,485.3925614928344,-277.300723831538,1.89821585662768,3.3437212020567557,True,1.4455053454290756,qnei,0.17044799998984672,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.5838684823524259,"x0,x1",3.2050455310550587,2.331166856074644,1.3068296744273786,30.01570074500666,0.8738786749804146,2.7287000677278783,1.89821585662768,1.3068296744273786,eggholder
12,2.6647226254291896,-248.9765483890497,-0.6823848590402778,-0.42662282588193284,True,0.25576203315834495,qnei,0.11411239998415112,False,10,0817b470-7ef8-467c-8a13-513f7e8a95d0,gaussian,1.0,0,exact,value,self_report,0.020631030528262363,"x0,x1",3.2050455310550587,2.331166856074644,3.8874303900953366,33.903131135102,0.8738786749804146,2.8252609279251666,1.89821585662768,1.3068296744273786,eggholder
