iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,5.8712484153744064,True,6.3347264708525355,aei,0.0,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-4.597285043016254,True,0.6804989446189742,aei,0.0,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,9.02048444270212,True,8.83120392378177,aei,0.0,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,-2.3449596440287848,True,-3.0590618890919883,aei,0.0,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.18928051892034975,1.1010946588786743,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,1.4924793739551283,True,1.097936391806448,aei,0.0,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.18928051892034975,1.1010946588786743,steering_law
6,0.8016002494513764,0.5898105775617605,0.40341932113179574,0.05371746757415104,-0.10990881559294909,0.45433300915749997,True,0.564241824750449,aei,0.4195917000179179,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.400283993391973,12.295496179368218,0.5762729327358206,2.049249363228036,0.18928051892034975,1.1010946588786743,steering_law
7,1.0,0.7847848198529732,0.37552864393139057,0.5316606100124415,-0.03563062506782349,-10.183727975808175,True,-10.148097350740352,aei,0.38788180000847206,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.3260058028668475,13.621501982235065,0.5762729327358206,1.9459288546050093,0.18928051892034975,1.1010946588786743,steering_law
8,0.9831898072680892,0.5915935969980683,0.26781061500858905,0.6518305910182869,0.317296388543941,1.764402654228588,True,1.447106265684647,aei,0.4731440999894403,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.973078789255083,14.594580771490149,0.5762729327358206,1.8243225964362686,0.18928051892034975,1.1010946588786743,steering_law
9,0.8942343864522849,0.6043678711541612,0.45349370900523744,0.42700758670394584,0.1670316410056902,1.5248456898649927,True,1.3578140488593025,aei,0.4712881000014022,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.1233435367933338,15.717924308283482,0.5762729327358206,1.7464360342537202,0.18928051892034975,1.1010946588786743,steering_law
10,0.971421461757123,0.6408645562934044,0.33202237422385794,0.510636121522049,0.1569137155288347,-1.485976777560905,True,-1.6428904930897397,aei,0.4667722000158392,False,11,5b922073-f48c-497c-8d72-818158e4cd51,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.1334614622701893,16.851385770553673,0.5762729327358206,1.6851385770553673,0.18928051892034975,1.1010946588786743,steering_law
