iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,False,0.0,logei,0.0,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,False,0.0,logei,0.0,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,False,0.0,logei,0.0,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,False,0.0,logei,0.0,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,False,0.0,logei,0.0,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.0,0.5077964001537032,0.5898878191988951,0.43986100475289336,0.43986100475289336,False,0.0,logei,0.9977794999722391,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.6150399374028344,19.385546722944827,2.541106878898007,3.2309244538241377,0.5137940632577207,2.541106878898007,hartmann_3
7,0.14622715064711977,0.6202560276314183,1.0,1.1369558803581534,1.1369558803581534,False,0.0,logei,0.678003900044132,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1369558803581534,1.9179450617975742,21.303491784742402,1.9179450617975742,3.0433559692489145,1.1369558803581534,1.9179450617975742,hartmann_3
8,0.21501720702336313,0.7629334628875583,1.0,0.5121278275064383,0.5121278275064383,False,0.0,logei,1.1068585999892093,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1369558803581534,2.5427731146492896,23.84626489939169,1.9179450617975742,2.9807831124239614,1.1369558803581534,1.9179450617975742,hartmann_3
9,0.3080977811277686,0.6018675357729873,1.0,1.1581994606243395,1.1581994606243395,False,0.0,logei,1.2916011000052094,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1581994606243395,1.896701481531388,25.74296638092308,1.896701481531388,2.8603295978803422,1.1581994606243395,1.896701481531388,hartmann_3
10,0.3488654031722354,0.6390018160499675,0.6290881301853241,1.157412167820626,1.157412167820626,False,0.0,logei,1.7218497999710962,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1581994606243395,1.8974887743351017,27.64045515525818,1.896701481531388,2.764045515525818,1.1581994606243395,1.896701481531388,hartmann_3
11,1.0,0.6221535398693632,1.0,0.9506734360587041,0.9506734360587041,False,0.0,logei,1.404017399996519,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1581994606243395,2.1042275060970237,29.744682661355206,1.896701481531388,2.7040620601232006,1.1581994606243395,1.896701481531388,hartmann_3
12,0.4166874601817221,0.6184938223591071,0.0,-0.977404077311568,-0.977404077311568,False,0.0,logei,1.1270624999888241,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1581994606243395,4.032305019467295,33.7769876808225,1.896701481531388,2.814748973401875,1.1581994606243395,1.896701481531388,hartmann_3
13,0.0,0.5876226340156878,0.8267031814603848,2.9397917092567694,2.9397917092567694,False,0.0,logei,1.901234699995257,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9397917092567694,0.11510923289895825,33.89209691372146,0.11510923289895825,2.6070843779785737,2.9397917092567694,0.11510923289895825,hartmann_3
14,0.0,0.6322935725908754,0.8076420724633094,2.6604882379955983,2.6604882379955983,False,0.0,logei,1.9697617999627255,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9397917092567694,0.3944127041601293,34.28650961788159,0.11510923289895825,2.4490364012772567,2.9397917092567694,0.11510923289895825,hartmann_3
15,0.0,0.5263622768523482,0.8270144603050189,2.954574893869415,2.954574893869415,False,0.0,logei,1.1214200999820605,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.954574893869415,0.10032604828631264,34.386835666167904,0.10032604828631264,2.2924557110778605,2.954574893869415,0.10032604828631264,hartmann_3
16,1.0,0.5365120730125206,0.8206709361880624,2.57058755560876,2.57058755560876,False,0.0,logei,1.197764200042002,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.954574893869415,0.48431338654696754,34.87114905271487,0.10032604828631264,2.1794468157946794,2.954574893869415,0.10032604828631264,hartmann_3
17,0.0,0.5356358866457311,0.8327256565300873,2.993957547688268,2.993957547688268,False,0.0,logei,1.3033328999881633,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.993957547688268,0.060943394467459555,34.93209244718233,0.060943394467459555,2.0548289674813134,2.993957547688268,0.060943394467459555,hartmann_3
18,1.0,1.0,0.3857069910031728,-0.8817500908764135,-0.8817500908764135,False,0.0,logei,1.259787899965886,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.993957547688268,3.936651033032141,38.86874348021447,0.060943394467459555,2.1593746377896927,2.993957547688268,0.060943394467459555,hartmann_3
19,0.0,0.535410755224163,0.8426726655674777,3.0222981128736275,3.0222981128736275,False,0.0,logei,1.1477171999868006,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0222981128736275,0.03260282928210012,38.90134630949657,0.03260282928210012,2.047439279447188,3.0222981128736275,0.03260282928210012,hartmann_3
20,0.0,0.0,0.0,-0.916246405827454,-0.916246405827454,False,0.0,logei,1.5782146999845281,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0222981128736275,3.9711473479831816,42.87249365747975,0.03260282928210012,2.1436246828739876,3.0222981128736275,0.03260282928210012,hartmann_3
21,0.0,1.0,0.714385706837456,0.46619404192218367,0.46619404192218367,False,0.0,logei,1.518881500000134,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0222981128736275,2.588706900233544,45.4612005577133,0.03260282928210012,2.164819074176824,3.0222981128736275,0.03260282928210012,hartmann_3
22,0.0,0.534205756162772,0.8511706381161985,3.029732288063451,3.029732288063451,False,0.0,logei,1.269286099995952,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.029732288063451,0.025168654092276643,45.486369211805574,0.025168654092276643,2.0675622369002533,3.029732288063451,0.025168654092276643,hartmann_3
23,0.0,0.5390200169777639,0.8567260383321366,3.0347026344915995,3.0347026344915995,False,0.0,logei,1.4816930000088178,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0347026344915995,0.020198307664128112,45.506567519469705,0.020198307664128112,1.978546413889987,3.0347026344915995,0.020198307664128112,hartmann_3
24,0.0,0.5432274591416865,0.8586266864167533,3.0373324126420282,3.0373324126420282,False,0.0,logei,1.6350724999792874,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0373324126420282,0.01756852951369936,45.52413604898341,0.01756852951369936,1.8968390020409753,3.0373324126420282,0.01756852951369936,hartmann_3
25,0.0,0.0,0.31663289751993245,-0.4228562546471767,-0.4228562546471767,False,0.0,logei,1.9304937000270002,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0373324126420282,3.477757196802904,49.00189324578631,0.01756852951369936,1.9600757298314526,3.0373324126420282,0.01756852951369936,hartmann_3
26,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,False,0.0,logei,1.1835760000394657,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0373324126420282,4.042240684745581,53.04413393053189,0.01756852951369936,2.0401589973281498,3.0373324126420282,0.01756852951369936,hartmann_3
27,0.0,0.5447997937026806,0.8589781717809754,3.0382973131136137,3.0382973131136137,False,0.0,logei,1.8186458999989554,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0382973131136137,0.016603629042113877,53.06073755957401,0.016603629042113877,1.9652125022064448,3.0382973131136137,0.016603629042113877,hartmann_3
28,0.0,0.0,0.6009590348032849,-0.8718406799865968,-0.8718406799865968,False,0.0,logei,2.3075444999849424,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0382973131136137,3.926741622142324,56.98747918171633,0.016603629042113877,2.035267113632726,3.0382973131136137,0.016603629042113877,hartmann_3
29,0.0,0.6627991851418225,0.24685039418497748,-0.839003468416398,-0.839003468416398,False,0.0,logei,1.639855900022667,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0382973131136137,3.8939044105721257,60.88138359228846,0.016603629042113877,2.0993580549064985,3.0382973131136137,0.016603629042113877,hartmann_3
30,0.0,0.5459247572611859,0.8588508611720045,3.0393562919310804,3.0393562919310804,False,0.0,logei,2.221373600012157,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0393562919310804,0.015544650224647238,60.896928242513106,0.015544650224647238,2.02989760808377,3.0393562919310804,0.015544650224647238,hartmann_3
31,0.0,0.5482952905610191,0.8585138805698345,3.041346464775382,3.041346464775382,False,0.0,logei,2.8255334999994375,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.041346464775382,0.013554477380345542,60.91048271989345,0.013554477380345542,1.9648542812868854,3.041346464775382,0.013554477380345542,hartmann_3
32,0.0,0.5512440734306933,0.8580311791503732,3.043263961385347,3.043263961385347,False,0.0,logei,3.2019165999954566,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043263961385347,0.011636980770380667,60.922119700663835,0.011636980770380667,1.9038162406457448,3.043263961385347,0.011636980770380667,hartmann_3
33,0.0,1.0,0.5580594400195256,1.6198555787178752,1.6198555787178752,False,0.0,logei,3.680255200015381,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043263961385347,1.4350453634378524,62.357165064101686,0.011636980770380667,1.8896110625485358,3.043263961385347,0.011636980770380667,hartmann_3
34,0.0,1.0,0.16284316855024203,-0.9614147570011465,-0.9614147570011465,False,0.0,logei,2.8368457999895327,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.043263961385347,4.016315699156874,66.37348076325856,0.011636980770380667,1.9521611989193692,3.043263961385347,0.011636980770380667,hartmann_3
35,0.0,0.5621931314493033,0.8572429629082724,3.0434879375910997,3.0434879375910997,False,0.0,logei,3.412006900005508,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0434879375910997,0.011413004564627904,66.38489376782319,0.011413004564627904,1.8967112505092338,3.0434879375910997,0.011413004564627904,hartmann_3
36,1.0,0.0,0.16502052880411378,-0.7855127611805534,-0.7855127611805534,False,0.0,logei,5.966850599972531,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0434879375910997,3.840413703336281,70.22530747115947,0.011413004564627904,1.9507029853099853,3.0434879375910997,0.011413004564627904,hartmann_3
37,0.0,0.5616785615266408,0.8576584694894529,3.043352967951931,3.043352967951931,False,0.0,logei,6.563199199968949,False,11,27a3cc87-34bc-4899-bd84-a76916556448,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0434879375910997,0.011547974203796496,70.23685544536326,0.011413004564627904,1.8982933904152233,3.0434879375910997,0.011413004564627904,hartmann_3
