iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,5.556662957428841,True,5.042868894171121,logei,0.0,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.5326405694852641,True,-0.21887480250193803,logei,0.0,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.39433259365669526,True,0.07836853378112785,logei,0.0,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.8986364751814269,True,-0.28196827112707057,logei,0.0,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.4427340642427856,True,0.16392697530278488,logei,0.0,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.06698691934058423,0.5980727219174937,0.5485773435767385,0.791512521785873,1.2492728572839662,True,0.45776033549809325,logei,0.9689991999766789,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.791512521785873,2.2633884203698544,19.033895205911847,2.2633884203698544,3.1723158676519745,0.5137940632577207,2.541106878898007,hartmann_3
7,0.052122071511175525,0.46331037310528167,0.6609460618714805,0.9030438530637952,-4.6711789051798105,True,-5.5742227582436055,logei,1.4190842999960296,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.9030438530637952,2.1518570890919326,21.18575229500378,2.1518570890919326,3.0265360421433973,0.5137940632577207,2.541106878898007,hartmann_3
8,0.13544345113670297,0.548464831911835,0.559896427978507,0.5234084226317421,0.7796453746498372,True,0.25623695201809504,logei,1.5730991999735124,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.9030438530637952,2.5314925195239857,23.717244814527767,2.1518570890919326,2.964655601815971,0.5137940632577207,2.541106878898007,hartmann_3
9,0.0,0.6279842759726417,0.6031409586112363,1.1884877013623163,-66.90055862063656,True,-68.08904632199888,logei,1.992401100054849,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1884877013623163,1.8664132407934113,25.583658055321177,1.8664132407934113,2.842628672813464,0.5137940632577207,2.541106878898007,hartmann_3
10,0.09394939951929955,0.4661084414726259,0.5958064153888365,0.30971831894898993,0.4291031745417797,True,0.11938485559278977,logei,1.8433032999746501,False,11,efff2a89-6924-430e-a0fb-53d6830c7890,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1884877013623163,2.7451826232067376,28.328840678527914,1.8664132407934113,2.8328840678527913,0.5137940632577207,2.541106878898007,hartmann_3
