iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,8.034397290968013,True,7.7853572132179005,qnei,0.0,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.3341272140916551,True,0.15872413432392163,qnei,0.0,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.3491368176738086,True,0.16107201079132905,qnei,0.0,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.08856783425436421,True,0.17375580079326913,qnei,0.0,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-26.708441615502508,True,-26.399863642899074,qnei,0.0,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,0.24904007775011222,2.8058608644056156,hartmann_3
6,1.0,1.0,0.8425389092320767,-0.45780428377731985,-0.14271517046863957,True,0.3150891133086803,qnei,1.7397881000069901,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.5127052259330473,16.745603579962427,1.866836135273248,2.790933929993738,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.0,0.9224815759811532,0.0,-0.986965427420991,1.3301365523281437,True,2.317101979749135,qnei,2.2815545000485145,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.041866369576718,20.787469949539144,1.866836135273248,2.9696385642198777,0.24904007775011222,2.8058608644056156,hartmann_3
8,1.0,0.8706407256985478,0.008983672837885254,-0.9871948388863433,-1.2443124249505448,True,-0.25711758606420154,qnei,2.450584600039292,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.042095781042071,24.829565730581216,1.866836135273248,3.103695716322652,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.0,0.9090222811355989,1.0,-0.29004496404580654,-0.29406672528412137,True,-0.004021761238314825,qnei,2.639305900025647,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3449459062015343,28.17451163678275,1.866836135273248,3.130501292975861,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.20174030161233844,0.18552325562138497,1.0,-0.46190060788081533,-0.4929863918054276,True,-0.031085783924612254,qnei,2.6494632000103593,False,7,c50450e5-1895-4324-a9cd-05a5391dec69,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.516801550036543,31.691313186819293,1.866836135273248,3.1691313186819294,0.24904007775011222,2.8058608644056156,hartmann_3
