iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,5.684653675244115,True,5.435613597494003,logei,0.0,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1699250711853835,True,-0.005478008582350036,logei,0.0,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.864711728217886,True,-0.3233530786645935,logei,0.0,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.058897695023694296,True,0.20342594002393904,logei,0.0,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2164590239865161,True,0.0921189486169193,logei,0.0,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.7767144025813616,1.0,0.91645848105624,-0.4563756043170568,-0.513257787766611,True,-0.0568821834495542,logei,0.9654647000133991,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.5112765464727844,16.744174900502166,1.866836135273248,2.790695816750361,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.6325975784297455,0.8750181514834681,0.7419729688696908,0.3344898566041373,-1.266049572645769,True,-1.6005394292499062,logei,1.6644267000374384,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.72041108555159,19.464585986053756,1.866836135273248,2.7806551408648224,0.24904007775011222,2.8058608644056156,hartmann_3
8,0.0,0.0,1.0,-0.8918026374813698,-1.062083035922206,True,-0.1702803984408362,logei,1.2618551999912597,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.9467035796370973,23.411289565690854,1.866836135273248,2.9264111957113568,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.7189534511407041,0.20295393144956253,1.0,-0.413340103387267,-7.79923575414341,True,-7.385895650756144,logei,2.9815302999923006,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.4682410455429946,26.87953061123385,1.866836135273248,2.9866145123593166,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.6204702368064474,0.9103305679999981,0.7956506255479163,0.18718120063371446,0.28271347140657965,True,0.09553227077286519,logei,2.1461419999832287,False,7,becec9ad-00dc-46f1-830d-54b168e7f93d,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.8677197415220133,29.747250352755863,1.866836135273248,2.9747250352755863,0.24904007775011222,2.8058608644056156,hartmann_3
