iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,-0.20191135934272098,True,-0.4509514370928332,qnei,0.0,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.2783569378966178,True,0.10295385812888425,qnei,0.0,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.470649732094583,True,0.28258492521210354,qnei,0.0,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.389484146659409,True,-0.12716051161177566,qnei,0.0,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.5578681474479044,True,-0.24929017484446897,qnei,0.0,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.6521248290080495,0.9441455239914055,1.9946380012344525,2.0163811219351975,True,0.021743120700745022,qnei,0.7220826999982819,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.9946380012344525,1.0602629409212752,14.293161294950655,1.0602629409212752,2.3821935491584427,1.9946380012344525,1.0602629409212752,hartmann_3
7,0.0,0.0,1.0,-0.8918026374813698,-0.5767135241726895,True,0.3150891133086803,qnei,0.6043446000549011,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.9946380012344525,3.9467035796370973,18.239864874587752,1.0602629409212752,2.6056949820839646,1.9946380012344525,1.0602629409212752,hartmann_3
8,0.1913300025287149,0.6184665801581979,0.9537443948331097,1.9753554644075877,1.908128731020849,True,-0.06722673338673868,qnei,1.9309608999756165,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,1.9946380012344525,1.07954547774814,19.319410352335893,1.0602629409212752,2.4149262940419867,1.9946380012344525,1.0602629409212752,hartmann_3
9,0.0,0.5749568804561908,0.8741522368549383,2.9896813865100067,3.019485495424205,True,0.02980410891419849,qnei,2.4800273000146262,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.9896813865100067,0.0652195556457209,19.384629907981616,0.0652195556457209,2.153847767553513,2.9896813865100067,0.0652195556457209,hartmann_3
10,0.0,0.5589019449179679,0.8168962795789924,2.9212838541049475,2.6123469867177733,True,-0.3089368673871742,qnei,2.3899695000145584,False,7,7a4b4eec-bdff-4207-b3c9-1d306eddeb51,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2",3.0549009421557276,2.9896813865100067,0.1336170880507801,19.518246996032396,0.0652195556457209,1.9518246996032396,2.9896813865100067,0.0652195556457209,hartmann_3
