iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,22.96302920797961,True,22.713989130229496,logei,0.0,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1699250711853835,True,-0.005478008582350036,logei,0.0,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.864711728217886,True,-0.3233530786645935,logei,0.0,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.058897695023694296,True,0.20342594002393904,logei,0.0,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.2164590239865161,True,0.0921189486169193,logei,0.0,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,0.24904007775011222,2.8058608644056156,hartmann_3
6,0.7820675568428934,1.0,0.9529393580962274,-0.5338692297584771,-0.5907514132080313,True,-0.0568821834495542,logei,1.1325141999986954,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.588770171914205,16.821668525943586,1.866836135273248,2.8036114209905976,0.24904007775011222,2.8058608644056156,hartmann_3
7,0.5974773272361572,1.0,1.0,-0.6505615406369641,-7.795103857643804,True,-7.14454231700684,logei,1.2840203000232577,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.705462482792692,20.527131008736276,1.866836135273248,2.9324472869623253,0.24904007775011222,2.8058608644056156,hartmann_3
8,0.7654191273148139,0.9293940901360377,0.7540682541137902,-0.11802495514084006,-0.28830535358167636,True,-0.1702803984408363,logei,1.3989137000171468,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.1729258972965675,23.700056906032845,1.866836135273248,2.9625071132541057,0.24904007775011222,2.8058608644056156,hartmann_3
9,0.5885487039319431,0.8888312286292882,0.7813133673922392,0.350340971426731,-29.201854851131007,True,-29.55219582255774,logei,1.5900933000375517,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.7045599707289965,26.404616876761843,1.866836135273248,2.933846319640205,0.24904007775011222,2.8058608644056156,hartmann_3
10,0.6364158299436975,0.9336627233569441,0.8422119157422006,0.039754672722641896,0.13528694349550713,True,0.09553227077286523,logei,1.8699409000109881,False,7,51e6fad9-8274-4283-a98f-80500acc217a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.0151462694330857,29.419763146194928,1.866836135273248,2.9419763146194926,0.24904007775011222,2.8058608644056156,hartmann_3
