iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.7201498640183986,True,0.20635580076067794,qnei,0.0,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.6311780797757605,True,-0.3174123127924344,qnei,0.0,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.34869607089896026,True,0.12400505653886285,qnei,0.0,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6093548223282862,True,0.007313381726070101,qnei,0.0,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,8.862328465736793,True,9.468989505282364,qnei,0.0,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,-0.6066610395455705,3.661561981701298,hartmann_3
6,0.6627290626992799,0.2489158849038616,0.021148790054068462,-0.877158481363887,-0.8441498013468088,True,0.03300868001707813,qnei,1.0159228999982588,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9320594235196147,20.702566209061608,2.541106878898007,3.450427701510268,-0.6066610395455705,3.661561981701298,hartmann_3
7,0.6628769407704999,0.28313325055656957,0.17260086941974148,-0.5187000318152575,1.3926088220825616,True,1.9113088538978191,qnei,1.4098036999930628,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.573600973970985,24.276167183032594,2.541106878898007,3.4680238832903707,-0.6066610395455705,3.661561981701298,hartmann_3
8,0.0,1.0,0.0,-0.9870929751322833,-1.3319884339385935,True,-0.3448954588063101,qnei,1.4635088999639265,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.041993917288011,28.318161100320605,2.541106878898007,3.5397701375400756,-0.6066610395455705,3.661561981701298,hartmann_3
9,0.6628319947989809,0.2727385627366119,0.12659382720599877,-0.6373912280635697,-0.7894267259142081,True,-0.1520354978506384,qnei,2.005705500021577,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.6922921702192975,32.010453270539905,2.541106878898007,3.5567170300599895,-0.6066610395455705,3.661561981701298,hartmann_3
10,0.0,0.0,0.2750093259237332,-0.381550001841159,-0.22474772887461936,True,0.15680227296653965,qnei,2.1796036000014283,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.4364509439968867,35.446904214536794,2.541106878898007,3.544690421453679,-0.6066610395455705,3.661561981701298,hartmann_3
11,0.2748509507833971,0.38123007070491477,0.0,-0.9279128507262654,-0.6259680416998461,True,0.3019448090264193,qnei,2.9358890000148676,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.982813792881993,39.429718007418785,2.541106878898007,3.5845198188562533,-0.6066610395455705,3.661561981701298,hartmann_3
12,0.0,1.0,1.0,-0.6369908231132015,-7.469928299622102,True,-6.8329374765089,qnei,2.077503699983936,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.691891765268929,43.12160977268771,2.541106878898007,3.5934674810573095,-0.6066610395455705,3.661561981701298,hartmann_3
13,1.0,0.47991454663907535,0.2357165498917358,-0.9019527114493917,-0.8158217733603919,True,0.08613093808899985,qnei,3.3166220000130124,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.956853653605119,47.07846342629283,2.541106878898007,3.621420263560987,-0.6066610395455705,3.661561981701298,hartmann_3
14,0.0,0.33794680556508166,0.41080683370307347,-0.6424025708478195,-0.9353085882373191,True,-0.2929060173894996,qnei,3.328384399996139,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.697303513003547,50.775766939296375,2.541106878898007,3.6268404956640268,-0.6066610395455705,3.661561981701298,hartmann_3
15,1.0,0.0,0.5739217995533827,-0.904329397151944,-0.7719277783847638,True,0.13240161876718026,qnei,3.5354244000045583,False,11,01a9da81-f3a5-4522-830a-9f2ec77764c7,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.9592303393076715,54.73499727860405,2.541106878898007,3.648999818573603,-0.6066610395455705,3.661561981701298,hartmann_3
