iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-24.342023191317736,-0.047326007124624425,6.651796365204355,-30.887837147336242,-0.2299854274837978,-0.2299854274837978,-0.30121434332175484,12.155483399186313,True,True,0.0,pi,0.0,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2299854274837978,20.33243258133723,20.33243258133723,20.33243258133723,20.33243258133723,-0.30121434332175484,20.403661497175186,ackley
2,-23.07351612113185,28.06323760073078,-28.152917121158556,-24.263134452167606,-0.526869455984953,-0.526869455984953,0.04634656030053056,11.879786235723031,True,True,0.0,pi,0.0,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2299854274837978,20.629316609838387,40.96174919117561,20.33243258133723,20.480874595587807,-0.30121434332175484,20.403661497175186,ackley
3,29.381653514929774,7.987763137503748,-8.58566664324442,0.7464564688986215,-0.6229606135614726,-0.6229606135614726,-0.1365968378712567,13.559309180121627,True,True,0.0,pi,0.0,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,-0.2299854274837978,20.725407767414904,61.68715695859052,20.33243258133723,20.562385652863508,-0.30121434332175484,20.403661497175186,ackley
4,10.672075736140954,-14.72536145027863,-23.726124376591216,18.87696286541361,0.009034052183486201,0.009034052183486201,-0.26446524072856786,11.065819308795701,True,True,0.0,pi,0.0,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.009034052183486201,20.093413101669945,81.78057006026046,20.093413101669945,20.445142515065115,-0.26446524072856786,20.366912394582002,ackley
5,11.164751239740376,0.8114872964324036,20.757639067707508,3.216196820666049,-0.6208373872749962,-0.6208373872749962,1.2897487109322534,21.425768756783327,True,True,0.0,pi,0.0,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,0.009034052183486201,20.72328454112843,102.5038546013889,20.093413101669945,20.50077092027778,-0.26446524072856786,20.366912394582002,ackley
6,10.242782046089358,-16.269009799924987,-27.09113034512348,20.332218484485942,2.4469682070255416,2.4469682070255416,-0.35200315981674535,22.176567047392872,True,True,0.0,pi,0.41857410001102835,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4469682070255416,17.65547894682789,120.15933354821678,17.65547894682789,20.026555591369462,-0.35200315981674535,20.45445031367018,ackley
7,10.278230889962295,-16.454191202331042,-27.308693441822978,20.512131629199235,-0.5155225946451891,-0.5155225946451891,-0.8793736021244829,7.578995594419925,True,True,0.0,pi,0.44179690000601113,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4469682070255416,20.617969748498624,140.7773032967154,17.65547894682789,20.1110433281022,-0.35200315981674535,20.45445031367018,ackley
8,6.575070194382016,-23.812538820200718,-32.768,26.598221463894234,-0.369543501037689,-0.369543501037689,-0.9185051315598058,11.786350001937624,True,True,0.0,pi,0.20989800000097603,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4469682070255416,20.471990654891123,161.24929395160652,17.65547894682789,20.156161743950815,-0.35200315981674535,20.45445031367018,ackley
9,11.624571171956838,-12.947787058075642,-30.295095182910178,17.886731434348302,-0.9649488896575182,-0.9649488896575182,-0.24302161028829578,14.716613585654336,True,True,0.0,pi,0.26658439997117966,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4469682070255416,21.06739604351095,182.31668999511746,17.65547894682789,20.257409999457494,-0.35200315981674535,20.45445031367018,ackley
10,3.6011607296765265,-30.15790851826086,-26.709761807329052,28.665548426146035,-0.556473427473644,-0.556473427473644,-0.8920775801499985,21.368752834271337,True,True,0.0,pi,0.20702500001061708,False,11,edad09ec-13f3-4888-a4c3-52e24d3206b3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",20.102447153853433,2.4469682070255416,20.658920581327077,202.97561057644452,17.65547894682789,20.29756105764445,-0.35200315981674535,20.45445031367018,ackley
