iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-226.83432360093377,432.59238858042977,-0.3148356221231435,-0.3148356221231435,False,0.0,logei,0.3007581999991089,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.5198811531782024,44.63522381919977,1.9826518071973627,3.4334787553230592,1.222393723857696,1.9826518071973627,eggholder
14,5.938848133256897,-151.2805118794496,0.17759189991374366,0.17759189991374366,False,0.0,logei,0.3777937000268139,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.027453631141315,47.662677450341086,1.9826518071973627,3.404476960738649,1.222393723857696,1.9826518071973627,eggholder
15,-79.10272456112534,367.4669844184124,0.7278796423472005,0.7278796423472005,False,0.0,logei,0.2949771999847144,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.4771658887078583,50.139843339048944,1.9826518071973627,3.342656222603263,1.222393723857696,1.9826518071973627,eggholder
16,1.3451511781696581,376.35131357213857,1.3897767665064482,1.3897767665064482,False,0.0,logei,0.3176489000325091,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3897767665064482,1.8152687645486105,51.95511210359756,1.8152687645486105,3.2471945064748473,1.3897767665064482,1.8152687645486105,eggholder
17,76.16707791630779,393.47967172818346,0.21577022420112218,0.21577022420112218,False,0.0,logei,0.3222304999944754,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3897767665064482,2.9892753068539366,54.94438741045149,1.8152687645486105,3.2320227888500876,1.3897767665064482,1.8152687645486105,eggholder
18,469.05761130871497,-76.19974412214856,-0.6207342596881429,-0.6207342596881429,False,0.0,logei,0.2694535999908112,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3897767665064482,3.8257797907432014,58.770167201194695,1.8152687645486105,3.2650092889552607,1.3897767665064482,1.8152687645486105,eggholder
19,-80.83172198395255,441.23267174061084,1.4535549859149375,1.4535549859149375,False,0.0,logei,0.307043100008741,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4535549859149375,1.7514905451401213,60.52165774633482,1.7514905451401213,3.1853504077018324,1.4535549859149375,1.7514905451401213,eggholder
20,11.081118720623863,451.4638071798943,-0.7577680180988892,-0.7577680180988892,False,0.0,logei,0.2973280000151135,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.4535549859149375,3.962813549153948,64.48447129548876,1.7514905451401213,3.224223564774438,1.4535549859149375,1.7514905451401213,eggholder
21,-26.73701555050434,304.23735096342546,-0.595845024111786,-0.4409788679023028,True,0.15486615620948319,logei,0.2986378999776207,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.4535549859149375,3.800890555166845,68.2853618506556,1.7514905451401213,3.251683897650267,1.4535549859149375,1.7514905451401213,eggholder
22,-2.293596868405053,-512.0,-0.6259454537592294,-0.3842894644031042,True,0.2416559893561252,logei,0.1336551000131294,False,False,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.4535549859149375,3.8309909848142882,72.1163528354699,1.7514905451401213,3.2780160379759042,1.4535549859149375,1.7514905451401213,eggholder
23,-82.24882529711361,113.84913347031149,-0.5847549668876124,-0.6105931158716871,True,-0.02583814898407466,logei,0.11858010001014918,False,False,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.4535549859149375,3.789800497942671,75.90615333341256,1.7514905451401213,3.300267536235329,1.4535549859149375,1.7514905451401213,eggholder
24,-272.2226669617618,491.8625043608158,1.869043654070247,1.635206024081354,True,-0.23383762998889313,logei,0.2267621000064537,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.869043654070247,1.3360018769848117,77.24215521039737,1.3360018769848117,3.218423133766557,1.869043654070247,1.3360018769848117,eggholder
25,-443.4523666989141,512.0,-1.2490469258594559,-1.7185200443321773,True,-0.46947311847272144,logei,0.15928850002819672,False,False,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.869043654070247,4.454092456914514,81.69624766731188,1.3360018769848117,3.2678499066924753,1.869043654070247,1.3360018769848117,eggholder
26,-191.14655170337608,-505.62007695169746,1.9104278608265353,1.878129711333713,True,-0.03229814949282228,logei,0.24204099999042228,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9104278608265353,1.2946176702285235,82.9908653375404,1.2946176702285235,3.191956359136169,1.9104278608265353,1.2946176702285235,eggholder
27,-117.86804419345708,-490.48152868708553,0.8822976720981425,1.2905840964477553,True,0.4082864243496128,logei,0.296002299990505,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9104278608265353,2.3227478589569164,85.31361319649731,1.2946176702285235,3.1597634517221227,1.9104278608265353,1.2946176702285235,eggholder
28,-301.7262611070364,-494.84628372913653,1.3779734628212765,1.6305021750604798,True,0.25252871223920326,logei,0.3028401000192389,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9104278608265353,1.8270720682337822,87.14068526473109,1.2946176702285235,3.112167330883253,1.9104278608265353,1.2946176702285235,eggholder
29,-205.17682195721625,-430.5488937697447,-0.4286991234338165,-0.24233576940822318,True,0.18636335402559331,logei,0.18735539994668216,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9104278608265353,3.633744654488875,90.77442991921997,1.2946176702285235,3.130152755835171,1.9104278608265353,1.2946176702285235,eggholder
30,-217.18931501160773,-344.25322090427085,-1.308110558655312,-0.8211965432532375,True,0.48691401540207435,logei,0.14622009999584407,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9104278608265353,4.513156089710371,95.28758600893033,1.2946176702285235,3.1762528669643446,1.9104278608265353,1.2946176702285235,eggholder
31,-348.1312588592008,500.92907690270226,2.007662563214199,2.0341065241569143,True,0.026443960942715172,logei,0.265486599993892,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,1.1973829678408596,96.4849689767712,1.1973829678408596,3.1124183540893937,2.007662563214199,1.1973829678408596,eggholder
32,-381.6113254882304,-512.0,-1.0983988400745281,-1.292920889964139,True,-0.19452204988961075,logei,0.19257529999595135,False,False,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.303444371129586,100.78841334790079,1.1973829678408596,3.1496379171218996,2.007662563214199,1.1973829678408596,eggholder
33,-207.297506147244,183.449292950457,-1.369528952314777,-1.3370633475142961,True,0.032465604800480774,logei,0.18062699999427423,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.574574483369836,105.36298783127062,1.1973829678408596,3.1928178130688067,2.007662563214199,1.1973829678408596,eggholder
34,512.0,-512.0,-1.7665208170598223,-1.6476579434494292,True,0.11886287361039316,logei,0.2132168000098318,False,False,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.971566348114881,110.33455417938549,1.1973829678408596,3.2451339464525146,2.007662563214199,1.1973829678408596,eggholder
35,-359.58522169198056,-439.2192196518008,1.871216964333696,1.5906905754758003,True,-0.2805263888578957,logei,0.2665792999905534,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,1.3338285667213627,111.66838274610686,1.1973829678408596,3.1905252213173387,2.007662563214199,1.1973829678408596,eggholder
36,-468.51353604469625,-491.25196289097426,0.34054735013543297,0.5301118826738664,True,0.18956453253843347,logei,0.21256190002895892,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,2.8644981809196257,114.53288092702648,1.1973829678408596,3.1814689146396247,2.007662563214199,1.1973829678408596,eggholder
37,-53.20093054393567,-454.0801705461146,-1.2624184628158062,-1.332868420490232,True,-0.07044995767442574,logei,0.19165470002917573,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.467463993870865,119.00034492089735,1.1973829678408596,3.216225538402631,2.007662563214199,1.1973829678408596,eggholder
38,-505.5888114878611,-278.79176429836946,1.2648487089826599,1.310924266702663,True,0.04607555772000316,logei,0.20338969997828826,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,1.9401968220723989,120.94054174296974,1.1973829678408596,3.182645835341309,2.007662563214199,1.1973829678408596,eggholder
39,-510.2187330181956,-396.96457725841265,0.42547622374933336,0.2430728086690206,True,-0.18240341508031277,logei,0.18618929997319356,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,2.7795693073057253,123.72011105027546,1.1973829678408596,3.172310539750653,2.007662563214199,1.1973829678408596,eggholder
40,-509.2379736111012,461.8576514946701,-1.220994627266152,-1.4492159956659232,True,-0.22822136839977114,logei,0.12277660000836477,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.426040158321211,128.14615120859668,1.1973829678408596,3.2036537802149168,2.007662563214199,1.1973829678408596,eggholder
41,-447.0447878483159,-353.9625655567785,1.8754491391756694,1.7246530368768178,True,-0.15079610229885154,logei,0.14711929997429252,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,1.3295963918793894,129.47574760047607,1.1973829678408596,3.1579450634262454,2.007662563214199,1.1973829678408596,eggholder
42,-369.3856923248039,-324.570420091752,-0.25878966932846426,-0.2591944127381959,True,-0.0004047434097316227,logei,0.2952313999994658,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,3.463835200383523,132.9395828008596,1.1973829678408596,3.1652281619252287,2.007662563214199,1.1973829678408596,eggholder
43,-477.59666569378294,-186.6372434587256,0.4397351214429139,0.029158799481063202,True,-0.4105763219618507,logei,0.16289999999571592,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,2.765310409612145,135.70489321047174,1.1973829678408596,3.155927749080738,2.007662563214199,1.1973829678408596,eggholder
44,-508.94904005384967,-84.87195748785314,-0.3719867956929018,-0.1380144337483831,True,0.23397236194451868,logei,0.17029869998805225,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,3.5770323267479607,139.2819255372197,1.1973829678408596,3.1654983076640844,2.007662563214199,1.1973829678408596,eggholder
45,-436.7026112475554,-426.1123951493154,-0.618469006571771,-0.25716536715190946,True,0.3613036394198615,logei,0.18091729999287054,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,3.8235145376268296,143.10544007484654,1.1973829678408596,3.1801208905521454,2.007662563214199,1.1973829678408596,eggholder
46,-301.8841332031043,-381.5496534044822,0.5785637807173715,0.3343195555818288,True,-0.24424422513554267,logei,0.23133139999117702,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,2.626481750337687,145.73192182518423,1.1973829678408596,3.1680852570692224,2.007662563214199,1.1973829678408596,eggholder
47,-427.6965926268282,-247.4758096304322,-1.53497379130495,-1.586645885717304,True,-0.0516720944123541,logei,0.21429509995505214,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.740019322360009,150.47194114754424,1.1973829678408596,3.2015306627137075,2.007662563214199,1.1973829678408596,eggholder
48,-139.54400398624546,-393.3707779666124,-1.6297435717430235,-1.8162707293177005,True,-0.18652715757467697,logei,0.23136929998872802,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,4.834789102798082,155.30673025034233,1.1973829678408596,3.2355568802154653,2.007662563214199,1.1973829678408596,eggholder
49,-507.68231048634505,350.804455121086,0.9199473004834726,0.6519782279200006,True,-0.267969072563472,logei,0.21269380004378036,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,2.2850982305715863,157.5918284809139,1.1973829678408596,3.2161597649166103,2.007662563214199,1.1973829678408596,eggholder
50,-501.1264729342282,245.44546741930594,-0.004547688637479983,0.4715549298695012,True,0.4761026185069812,logei,0.11906940001063049,False,True,8,ecfa227b-ca8a-415c-94b2-4c3668b26170,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.007662563214199,3.2095932196925387,160.80142170060645,1.1973829678408596,3.216028434012129,2.007662563214199,1.1973829678408596,eggholder
