iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,-134.33648576550627,358.85866404078376,-0.17346052290095548,-1.102646719581677,True,-0.9291861966807214,pi,0.32551120000425726,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.1294119674741288,3.378506053956014,53.787395803208554,2.07563356358093,3.3617122377005346,0.28154531603607763,2.923500215018981,eggholder
17,2.741215086205443,405.3138462827883,0.9598367716244838,1.9037014864239148,True,0.943864714799431,pi,0.35625799995614216,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.1294119674741288,2.245208759430575,56.03260456263913,2.07563356358093,3.296035562508184,0.9598367716244838,2.245208759430575,eggholder
18,-61.50579660407402,446.43730632199424,0.9582236163907961,0.21005225254725424,True,-0.7481713638435419,pi,0.38941439997870475,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.1294119674741288,2.2468219146642627,58.27942647730339,2.07563356358093,3.237745915405744,0.9598367716244838,2.245208759430575,eggholder
19,79.08522472560924,421.2385464502722,-0.6212922832315655,-1.3080970988387874,True,-0.686804815607222,pi,0.20528080000076443,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.1294119674741288,3.8263378142866245,62.10576429159001,2.07563356358093,3.2687244363994745,0.9598367716244838,2.245208759430575,eggholder
20,447.50242017357095,471.9117391372306,2.713443636790827,2.53544602668013,True,-0.17799761011069704,pi,0.1990745000075549,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.713443636790827,0.49160189426423173,62.59736618585424,0.49160189426423173,3.129868309292712,2.713443636790827,0.49160189426423173,eggholder
21,512.0,512.0,0.40926290471147625,-1.0652400640592523,True,-1.4745029687707285,pi,0.17506169999251142,False,False,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.713443636790827,2.7957826263435823,65.39314881219782,0.49160189426423173,3.1139594672475153,2.713443636790827,0.49160189426423173,eggholder
22,358.69318134361765,506.0615126983098,2.9028856800566407,1.6589461936818084,True,-1.2439394863748323,pi,0.18647390004480258,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,0.302159850998418,65.69530866319624,0.302159850998418,2.9861503937816476,2.713443636790827,0.49160189426423173,eggholder
23,505.281028016116,416.7866399751016,1.8061135849586332,0.5771087253713523,True,-1.229004859587281,pi,0.21026220003841445,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,1.3989319460964256,67.09424060929267,0.302159850998418,2.917140896056203,2.713443636790827,0.49160189426423173,eggholder
24,250.8291846888327,509.26493628759545,0.7068420332191506,1.4716853053134116,True,0.764843272094261,pi,0.2134774000151083,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,2.4982034978359082,69.59244410712857,0.302159850998418,2.8996851711303573,2.713443636790827,0.49160189426423173,eggholder
25,152.98273826542595,498.25247480253825,0.04563141398690218,-1.5409678828671631,True,-1.5865992968540654,pi,0.19564390002051368,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.1594141170681564,72.75185822419672,0.302159850998418,2.9100743289678688,2.713443636790827,0.49160189426423173,eggholder
26,479.4732381644844,341.3428677604187,-0.3015017816685575,-0.9642796422944246,True,-0.6627778606258672,pi,0.15891909995116293,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.506547312723616,76.25840553692034,0.302159850998418,2.933015597573859,2.713443636790827,0.49160189426423173,eggholder
27,297.4469088988146,450.9862860110013,1.473560041957374,1.278762945690313,True,-0.1947970962670611,pi,0.18330330000026152,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,1.7314854890976847,77.98989102601801,0.302159850998418,2.8885144824451117,2.713443636790827,0.49160189426423173,eggholder
28,11.910795173417341,509.1632395632241,-1.8982631990368855,-2.892105782018796,True,-0.9938425829819104,pi,0.2068098000017926,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,5.103308730091944,83.09319975610995,0.302159850998418,2.967614277003927,2.713443636790827,0.49160189426423173,eggholder
29,499.0804512618564,214.4740348863794,-0.035329652301298975,-1.7113219592441304,True,-1.6759923069428315,pi,0.20040839997818694,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.240375183356358,86.33357493946632,0.302159850998418,2.9770198254988385,2.713443636790827,0.49160189426423173,eggholder
30,276.4145691367437,128.96334828515842,-1.0682547394134838,-1.385143957696816,True,-0.3168892182833323,pi,0.3848469000076875,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,4.2733002704685425,90.60687520993486,0.302159850998418,3.0202291736644953,2.713443636790827,0.49160189426423173,eggholder
31,-202.04956263917325,-466.23449980338137,0.4529981986136775,0.3487217292004313,True,-0.1042764694132462,pi,0.39204299997072667,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,2.7520473324413812,93.35892254237623,0.302159850998418,3.0115781465282656,2.713443636790827,0.49160189426423173,eggholder
32,-123.57114247001721,-415.757530468632,-1.2050131870510583,0.730709587800628,True,1.9357227748516863,pi,0.3882589000277221,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,4.410058718106117,97.76898126048235,0.302159850998418,3.0552806643900734,2.713443636790827,0.49160189426423173,eggholder
33,-122.34563933148922,-507.1958701303348,1.3233925936597961,0.7808198121669576,True,-0.5425727814928385,pi,0.31989780004369095,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,1.8816529373952626,99.65063419787761,0.302159850998418,3.019716187814473,2.713443636790827,0.49160189426423173,eggholder
34,-39.67497721907648,-469.8867355228688,-1.2562883750810983,-0.7189252632585622,True,0.537363111822536,pi,0.38246700004674494,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,4.461333906136157,104.11196810401377,0.302159850998418,3.0621167089415815,2.713443636790827,0.49160189426423173,eggholder
35,-138.24712658166607,-333.1618805355994,0.16900753480552766,0.7668815272363303,True,0.5978739924308026,pi,0.38130139996064827,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.036037996249531,107.1480061002633,0.302159850998418,3.0613716028646656,2.713443636790827,0.49160189426423173,eggholder
36,-204.22543256492236,-383.4856885821705,-0.3925369662727546,-1.1592851797038048,True,-0.7667482134310503,pi,0.39658060000510886,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.597582497327813,110.74558859759111,0.302159850998418,3.0762663499330865,2.713443636790827,0.49160189426423173,eggholder
37,-91.5424239020723,-271.0374664066296,0.7476145159110449,0.9896954590798852,True,0.24208094316884032,pi,0.3140245000249706,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,2.4574310151440137,113.20301961273512,0.302159850998418,3.0595410706144626,2.713443636790827,0.49160189426423173,eggholder
38,-47.57534782835705,-331.7224706340302,0.85396452780829,-0.020126658652795393,True,-0.8740911864610854,pi,0.4226650000200607,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,2.351081003246769,115.5541006159819,0.302159850998418,3.0408973846311027,2.713443636790827,0.49160189426423173,eggholder
39,-165.5730714589364,-237.28512684443172,0.9882932245079666,1.1625241519333533,True,0.1742309274253867,pi,0.4030839999904856,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,2.216752306547092,117.77085292252899,0.302159850998418,3.0197654595520254,2.713443636790827,0.49160189426423173,eggholder
40,-94.54439692907965,-195.58250790148622,-0.785181606427482,-1.0807994036124913,True,-0.29561779718500925,pi,0.33034610003232956,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.990227137482541,121.76108006001152,0.302159850998418,3.044027001500288,2.713443636790827,0.49160189426423173,eggholder
41,-251.000320856175,-212.41838136002434,0.38171956060806433,-0.13086459457754507,True,-0.5125841551856094,pi,0.38468810002086684,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,2.8233259704469944,124.58440603045852,0.302159850998418,3.038644049523379,2.713443636790827,0.49160189426423173,eggholder
42,-372.8706107087688,-503.2180968864733,-0.7087243583954869,0.043823401059362665,True,0.7525477594548495,pi,0.39258139999583364,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.9137698894505455,128.49817591990907,0.302159850998418,3.0594803790454543,2.713443636790827,0.49160189426423173,eggholder
43,37.50621604571552,-263.8754988081869,-0.7701305162962747,-0.3411185697050304,True,0.4290119465912443,pi,0.3507365999976173,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.9751760473513333,132.4733519672604,0.302159850998418,3.080775627145591,2.713443636790827,0.49160189426423173,eggholder
44,-472.97065546360795,-485.9830091596647,-0.4322477776613553,1.1147280369168842,True,1.5469758145782395,pi,0.4196928000310436,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.637293308716414,136.11064527597682,0.302159850998418,3.0934237562722005,2.713443636790827,0.49160189426423173,eggholder
45,-421.97452121054744,-413.62986379191636,-0.21399882899976566,-1.2820918468176334,True,-1.0680930178178678,pi,0.3582851000246592,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.4190443600548246,139.52968963603163,0.302159850998418,3.100659769689592,2.713443636790827,0.49160189426423173,eggholder
46,-286.0771725496487,-510.23176838211566,0.0952711909303763,0.3287925585226217,True,0.2335213675922454,pi,0.18340510001871735,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.1097743401246825,142.63946397615632,0.302159850998418,3.100857912525137,2.713443636790827,0.49160189426423173,eggholder
47,326.0671095637272,369.9814551085526,-1.3469040577054572,-0.4227657220298171,True,0.9241383356756401,pi,0.1841736999922432,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,4.551949588760516,147.19141356491684,0.302159850998418,3.131732203508869,2.713443636790827,0.49160189426423173,eggholder
48,-277.46339368123927,-437.69442898565114,1.9742942894684776,1.8046775963936073,True,-0.16961669307487037,pi,0.1763129000319168,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,1.2307512415865811,148.42216480650342,0.302159850998418,3.092128433468821,2.713443636790827,0.49160189426423173,eggholder
49,-504.02862692796464,-419.1866960824145,1.6654459166251983,1.9478721480567236,True,0.28242623143152534,pi,0.16343210003105924,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,1.5395996144298605,149.96176442093326,0.302159850998418,3.060444171855781,2.713443636790827,0.49160189426423173,eggholder
50,-470.1672253163507,-345.63446830645285,0.0856162299600613,0.6326474264657076,True,0.5470311965056462,pi,0.20080009999219328,False,True,9,0b28e6a7-7949-4c3e-b425-f1c8c03a6097,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.9028856800566407,3.1194293010949976,153.08119372202827,0.302159850998418,3.0616238744405653,2.713443636790827,0.49160189426423173,eggholder
