run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
01e6ff2e-c703-47d0-9cd8-fa4987b2f97e,weber_fechner,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,73.11157675145539,1.4622315350291075,5.829743419713852,0.11897435550436432,0.0,5.829743419713852,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
90fc3600-543b-4b8d-973a-4fe779f04a4a,weber_fechner,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,88.82493099826797,1.7764986199653594,5.829743419713852,0.11897435550436432,0.0,5.829743419713852,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
cc510207-32a9-4542-89ac-0f0e68946124,weber_fechner,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,90.78014091804168,1.8156028183608333,5.829743419713852,0.11897435550436432,0.0,5.829743419713852,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
820ddd99-de16-4823-91c7-fd9bfcbb6443,weber_fechner,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,92.67852397075794,1.8535704794151584,7.301145094915478,0.14900296112072403,0.0,7.572513082753996,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
99ad7be9-e520-45c0-be66-abd723f6a5be,weber_fechner,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,81.28944826276405,1.625788965255281,5.852966087093996,0.11944828749171421,0.0,6.02549083006102,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
b7d0487e-16b6-4c41-962c-d0579684877c,weber_fechner,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,83.0286959341984,1.660573918683968,12.026871820619998,0.2454463636861224,0.0,12.026871820619998,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
af25b1c0-dbdb-47e5-9426-120f79b337e0,weber_fechner,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,78.25296611655364,1.5650593223310727,12.026871820619998,0.2454463636861224,0.0,12.026871820619998,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
4d6b9e1b-6429-4276-b588-408debcff32b,weber_fechner,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,88.26891049596516,1.7653782099193032,12.026871820619998,0.2454463636861224,0.0,12.026871820619998,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
431dce5e-95c6-4630-a3f8-34149f8f1b67,weber_fechner,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,67.31695595130391,1.3463391190260785,12.683792700940426,0.25885291226409035,0.0,12.683792700940426,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
875c3f09-5fcb-48b8-b305-443bb73cd4e6,weber_fechner,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,24.579313616150984,0.4915862723230196,11.23206168532549,0.22922574868011206,0.0,12.65057009406415,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
87610992-0cb0-4ec6-ad3a-247100077a27,weber_fechner,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,77.1009458493628,1.542018916987256,5.650210926082619,0.11531042706291059,0.0,5.650210926082619,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f994c2db-fcc4-4a3c-b57f-83bf5f2733a2,weber_fechner,value,logei,7,exact,False,missing_low,0.15,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,99.0043903428792,1.980087806857584,5.613858912542014,0.1145685492355513,0.0,5.613858912542014,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
d87372dd-2fef-4ae6-97b3-d31176a5192a,weber_fechner,value,logei,7,exact,False,missing_low,0.3,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,81.53829993860408,1.6307659987720815,5.650210926082619,0.11531042706291059,0.0,5.650210926082619,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
b86d1764-f754-4583-ae20-d60448fe5ec6,weber_fechner,value,logei,7,exact,False,missing_mcar,0.15,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,87.536590776051,1.75073181552102,5.087172032173791,0.10381983739130186,0.0,5.970914845539147,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
547253a0-bd98-4dcb-a9a9-f9c6ea0ccce1,weber_fechner,value,logei,7,exact,False,missing_mcar,0.3,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,73.83067596425896,1.4766135192851793,6.35187770914616,0.12963015732951347,0.0,10.156877098407202,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
114bafa6-c7d6-4fec-a087-413626b3007f,weber_fechner,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,71.64038084031195,1.432807616806239,13.304130496676775,0.27151286727911783,0.0,13.304130496676775,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
f4b2d52d-31b5-4c1b-bd9a-e7dd29761474,weber_fechner,value,logei,8,exact,False,missing_low,0.15,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,78.7039591476519,1.574079182953038,13.304130496676775,0.27151286727911783,0.0,13.304130496676775,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
0881b61c-2179-42f5-b351-79d1e0a14ee3,weber_fechner,value,logei,8,exact,False,missing_low,0.3,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,76.74159810629264,1.5348319621258528,13.304130496676775,0.27151286727911783,0.0,13.304130496676775,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
5b0cf1d9-6cea-4ea7-bdb9-423c2278b6d5,weber_fechner,value,logei,8,exact,False,missing_mcar,0.15,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,65.10421382427225,1.302084276485445,10.69011907013461,0.2181656953088696,0.0,11.317942858150948,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
d801f8ad-9d2e-4b3e-a654-61c594f321a6,weber_fechner,value,logei,8,exact,False,missing_mcar,0.3,0,50,0,1,2,0.915042661577232,2.153305282720616,0.0,49.0506877221388,0.981013754442776,17.00508123453286,0.34704247417413997,0.0,17.419878548414047,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
f732b035-ef09-4da4-b927-b9e771c86bc2,weber_fechner,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,2.153305282720616,0.0,83.6365274795307,1.672730549590614,3.2162778457464447,0.06563832338258051,0.0,3.2162778457464447,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
a9f2e7d4-8e7c-4c30-a530-e4e6f769cb56,weber_fechner,value,logei,9,exact,False,missing_low,0.15,0,50,0,1,2,0.7105166202763556,2.153305282720616,0.0,86.79015702373155,1.735803140474631,3.2162778457464447,0.06563832338258051,0.0,3.2162778457464447,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
45c07fd0-d320-4596-a4e9-aa6735f9635c,weber_fechner,value,logei,9,exact,False,missing_low,0.3,0,50,0,1,2,0.7105166202763556,2.153305282720616,0.0,100.07563676140327,2.001512735228065,2.966434162895214,0.06053947271214723,0.0,2.966434162895214,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
68ed6bf0-44b9-495e-b9c3-98d0c8912321,weber_fechner,value,logei,9,exact,False,missing_mcar,0.15,0,50,0,1,2,0.7105166202763556,2.153305282720616,0.0,80.62337132815342,1.6124674265630683,2.092958983782147,0.042713448648615246,0.0,2.092958983782147,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
08545447-c5c4-4a01-b8ff-d57ee80da4c6,weber_fechner,value,logei,9,exact,False,missing_mcar,0.3,0,50,0,1,2,0.7105166202763556,2.153305282720616,0.0,66.8021185508045,1.3360423710160898,8.182588746066333,0.16699160706257823,0.0,17.94228241640129,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
6cf18d30-24f1-4a2c-a12f-064ebc3f4ceb,weber_fechner,value,ucb,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,2.153305282720616,0.0,15.282556296797996,0.3056511259359599,6.18878583500384,0.12630175173477223,0.0,6.18878583500384,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
