iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,-0.7360668937000671,-0.7360668937000671,1.0327178832228523,1.4441947198454375,True,True,0.0,ucb,0.0,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-0.7360668937000671,4.375005967138119,4.375005967138119,4.375005967138119,4.375005967138119,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,-0.876942441768582,-0.876942441768582,0.8059804770565494,2.9300881827321477,True,True,0.0,ucb,0.0,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-0.7360668937000671,4.515881515206634,8.890887482344752,4.375005967138119,4.445443741172376,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.3405880944692565,0.3405880944692565,0.03811175389629434,1.1771534023228376,True,True,0.0,ucb,0.0,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.3405880944692565,3.2983509789687955,12.189238461313547,3.2983509789687955,4.063079487104516,0.03811175389629434,3.6008273195417573,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,-0.8662850831755731,-0.8662850831755731,0.7637179221077934,3.487633289466182,True,True,0.0,ucb,0.0,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.3405880944692565,4.505224156613625,16.694462617927172,3.2983509789687955,4.173615654481793,0.03811175389629434,3.6008273195417573,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.6887710118960304,1.6887710118960304,1.0689624694041593,2.9238567408511,True,True,0.0,ucb,0.0,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6887710118960304,1.9501680615420214,18.644630679469195,1.9501680615420214,3.728926135893839,1.0689624694041593,2.5699766040338927,rastrigin
6,-4.991756670146456,1.1247775259545159,2.3853239179993624,2.9569963757066016,-0.5459820719555777,-0.5459820719555777,0.6224468763663868,2.627311147347485,True,True,0.0,ucb,0.26268659997731447,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6887710118960304,4.18492114539363,22.829551824862826,1.9501680615420214,3.8049253041438043,1.0689624694041593,2.5699766040338927,rastrigin
7,-1.9331793702372704,0.6959974306843922,-1.7935367244577156,-0.9787559233807387,1.4544993733515008,1.4544993733515008,2.1666636806672925,0.9229613882002834,True,True,0.0,ucb,0.2744512000354007,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6887710118960304,2.1844397000865508,25.013991524949375,1.9501680615420214,3.5734273607070537,1.0689624694041593,2.5699766040338927,rastrigin
8,-1.5571455830515224,0.3758802367106146,5.12,5.12,-1.943982185222814,-1.943982185222814,-1.1189851528083556,3.796313723985528,True,True,0.0,ucb,0.2053586000110954,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6887710118960304,5.582921258660866,30.596912783610243,1.9501680615420214,3.8246140979512804,1.0689624694041593,2.5699766040338927,rastrigin
9,-2.0672436334665556,1.6636340626358634,2.0750256663164226,-0.4407444811846,0.5516864355795228,0.5516864355795228,1.2822583160997572,1.346663984519015,True,True,0.0,ucb,0.22058960003778338,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6887710118960304,3.087252637858529,33.68416542146877,1.9501680615420214,3.7426850468298634,1.0689624694041593,2.5699766040338927,rastrigin
10,-1.548441529140812,-0.05931762038701659,-0.36212035518138946,5.12,-0.3938990221193792,-0.3938990221193792,0.2917533201204123,2.4898121671287248,True,True,0.0,ucb,0.19982149999123067,False,8,233b27d7-92b2-491f-823c-31982adb0fc7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6887710118960304,4.032838095557431,37.7170035170262,1.9501680615420214,3.77170035170262,1.0689624694041593,2.5699766040338927,rastrigin
