iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,-0.2259998204444687,-0.2259998204444687,0.7633776181059154,2.1358988137213277,True,True,0.0,logei,0.0,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-0.2259998204444687,3.8649388938825204,3.8649388938825204,3.8649388938825204,3.8649388938825204,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-1.7075208527122496,-1.7075208527122496,-0.018256045527367024,1.6737925566130907,True,True,0.0,logei,0.0,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,-0.2259998204444687,5.346459926150302,9.211398820032823,3.8649388938825204,4.6056994100164115,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.2342244459573801,1.2342244459573801,1.4343726798783474,1.7415256069598806,True,True,0.0,logei,0.0,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2342244459573801,2.4047146274806717,11.616113447513495,2.4047146274806717,3.8720378158378317,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,1.0239834202846023,1.0239834202846023,0.39208810311850745,1.9837389170844701,True,True,0.0,logei,0.0,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2342244459573801,2.6149556531534497,14.231069100666945,2.4047146274806717,3.557767275166736,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,-0.6868397200927383,-0.6868397200927383,0.07855652029965372,3.410455218422461,True,True,0.0,logei,0.0,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2342244459573801,4.32577879353079,18.556847894197734,2.4047146274806717,3.711369578839547,1.4343726798783474,2.2045663935597046,rastrigin
6,5.12,-1.7733845898047929,-1.4212341200839862,-5.12,0.542747627395573,0.542747627395573,-0.797949149387482,2.294095221931646,True,True,0.0,logei,0.19482249999418855,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2342244459573801,3.0961914460424786,21.653039340240213,2.4047146274806717,3.6088398900400356,1.4343726798783474,2.2045663935597046,rastrigin
7,4.367980942494964,0.3258422575421773,2.4203866537550844,-5.12,-2.0024491019430215,-2.0024491019430215,-1.4723057509486528,2.3113243232761147,True,True,0.0,logei,0.2880836999975145,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2342244459573801,5.641388175381073,27.294427515621287,2.4047146274806717,3.899203930803041,1.4343726798783474,2.2045663935597046,rastrigin
8,-0.7296942671580167,-0.9976456017513423,-1.53304237667976,-0.2863402406216481,1.5703205068567618,1.5703205068567618,1.3170226267864031,1.8165730908687492,True,True,0.0,logei,0.25801570003386587,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5703205068567618,2.06861856658129,29.363046082202576,2.06861856658129,3.670380760275322,1.3170226267864031,2.321916446651649,rastrigin
9,-5.12,-0.4122108581237123,-1.7130508467829049,-2.8879455701876,-0.221045213474888,-0.221045213474888,0.026346011878632846,1.7190501854631213,True,True,0.0,logei,0.262634199927561,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5703205068567618,3.85998428691294,33.22303036911551,2.06861856658129,3.6914478187906123,1.3170226267864031,2.321916446651649,rastrigin
10,0.8928344405830047,-1.900272063485063,-1.3531592177298013,3.1955513466123087,1.3054217032663684,1.3054217032663684,1.51672283721712,2.8274016610117685,True,True,0.0,logei,0.22233140002936125,False,7,a24ddf83-5ef9-4bd2-8d64-473cb0aae342,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.5703205068567618,2.333517370171683,35.5565477392872,2.06861856658129,3.55565477392872,1.3170226267864031,2.321916446651649,rastrigin
