iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,-0.88255611012774,True,-1.6012290052184486,logei,0.0,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,2.6071308318736928,True,2.0646617728664176,logei,0.0,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.5424690590072753,0.22175482445118455,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,0.2075937742484305,True,-0.547554419885219,logei,0.0,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.5424690590072753,0.22175482445118455,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.910736397426473,True,-0.029670131628865892,logei,0.0,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.5424690590072753,0.22175482445118455,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.3282304185194257,True,-0.10541917815643759,logei,0.0,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.5424690590072753,0.22175482445118455,powell
6,2.5845395057755085,5.0,1.7118106561652962,4.5866719514269105,0.4688118956643279,2.258004741841262,True,1.789192846176934,logei,0.323275000002468,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.2954119877941319,3.5476579259765417,0.009075689324810288,0.5912763209960903,0.5424690590072753,0.22175482445118455,powell
7,2.2530829810641873,4.545283105549143,5.0,1.6924264375528912,0.4446168443632037,0.7872970050267208,True,0.34268016066351714,logei,0.1584650999866426,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.3196070390952561,3.867264965071798,0.009075689324810288,0.5524664235816854,0.5424690590072753,0.22175482445118455,powell
8,1.5324156696082096,3.9044662514419084,5.0,5.0,0.31982842565271064,-2.339395989002275,True,-2.6592244146549855,logei,0.2099060000036843,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.4443954578057492,4.311660422877547,0.009075689324810288,0.5389575528596934,0.5424690590072753,0.22175482445118455,powell
9,3.3161595372097934,4.442092237187452,3.3727065896822572,4.236033189926248,0.5339341907890904,0.8294238269451619,True,0.2954896361560715,logei,0.3357685999944806,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.23028969266936938,4.541950115546916,0.009075689324810288,0.5046611239496573,0.5424690590072753,0.22175482445118455,powell
10,4.776326211474707,4.406118146893315,3.9426634055185943,3.798739476796083,0.5117776097259016,0.5765523778163247,True,0.06477476809042315,logei,0.5476580999966245,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.25244627373255824,4.794396389279474,0.009075689324810288,0.47943963892794744,0.5424690590072753,0.22175482445118455,powell
11,1.0006473368317708,4.213865369976891,3.360376168583504,3.2955845976564366,0.5478399806886611,2.058713607784426,True,1.5108736270957648,logei,0.5516558000235818,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.21638390276979869,5.010780292049273,0.009075689324810288,0.4555254810953885,0.5424690590072753,0.22175482445118455,powell
12,1.1578985676405982,4.095995178663349,3.775703277822316,3.936921120488177,0.5145417986494506,1.936373095181109,True,1.4218312965316584,logei,0.448448000010103,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.24968208480900922,5.260462376858283,0.009075689324810288,0.43837186473819023,0.5424690590072753,0.22175482445118455,powell
13,0.3640739738671714,4.823292595524266,2.4776275319432712,4.690285363259748,0.17911865866807758,-1.2345251780800537,True,-1.4136438367481312,logei,0.25614119999227114,False,9,5a348746-1559-4f37-a643-1aa5d86bf462,bias,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5851052247903823,5.845567601648665,0.009075689324810288,0.44965904628066655,0.5424690590072753,0.22175482445118455,powell
