dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
eggholder,value,exact,spike,0,0.25,sp0.05-20,logei,5,0.0,0.0,0.27014266870194864,0.05684197716724526,4.0677558660316215,0.6467241856413111,26.455907809443854,-13.074911776772842,27.173594119244818,0.08301542583738004,43.360763188926796,1.8071631062304558,0
eggholder,value,exact,spike,0,0.25,sp0.05-20,qnei,5,0.0,0.0,-0.18885176633924977,0.014558814458170755,-2.046317322851661,0.3275733253088404,28.04393488917616,-26.29346696348365,18.231471912250736,-0.041761578017380875,52.22282745184863,0.9797331406934932,0
eggholder,value,exact,spike,0,0.25,sp0.05-5,logei,5,0.0,0.0,0.2569179969462882,0.0061127583221161075,3.552844197115978,-0.4216267161857843,27.18582287248789,-13.031186280909159,27.25124988578226,0.07250702443093834,42.84585152001116,0.8560970222514426,0
eggholder,value,exact,spike,0,0.25,sp0.05-5,qnei,5,0.0,0.0,-0.11374672801158266,-0.10006711551317382,-3.283993133719173,-2.316901640030899,27.371319989071853,-24.32255506080767,16.28125641970765,-0.06702026803508514,50.985151640981115,1.00491001916463,0
eggholder,value,exact,spike,0,0.25,sp0.15-20,logei,10,0.0,0.0,0.2724121135477196,-0.0042277904900427515,10.45193223415887,6.257425564692653,21.443981646936084,-1.7731207649826333,23.361718146853597,0.21330473947263,65.93044443220082,1.63337267410432,0
eggholder,value,exact,spike,0,0.25,sp0.15-20,qnei,10,0.0,0.0,-0.1026438444909545,-0.2609917533374202,-0.5291110730127009,-3.081593535150695,28.139017609675374,-15.718097714670716,17.37372480100369,-0.010798185163524487,57.54888982170214,2.729474218011511,0
eggholder,value,exact,spike,0,0.25,sp0.15-5,logei,5,0.0,0.0,0.46907696856673436,0.05809944054163729,16.71908566006235,9.88780691391512,28.29611502140338,-4.938861701426421,38.37703302155113,0.34120582979719083,56.012092982957526,1.301023683793353,0
eggholder,value,exact,spike,0,0.25,sp0.15-5,qnei,5,0.0,0.0,-0.2849031906469426,-0.276526856170481,-9.257961073914478,-2.3411423990253724,25.924915748457437,-31.566697426105854,9.532222660091062,-0.1889379811002955,45.01118370078581,1.20728673227645,0
