iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-0.018904637351965237,True,1.413277391029296,logei,0.0,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,2.6126582677084986,True,1.862078301781783,logei,0.0,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,0.5807029698345849,True,1.2007728594680969,logei,0.0,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,2.952244301147738,True,2.3117188207325774,logei,0.0,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,0.023160609527612452,True,0.45719254236972695,logei,0.0,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,159.26402507758067,-378.0097373874018,271.8762524308377,-145.80198329517637,-0.8399334398021403,0.4233395155813994,True,1.2632729553835396,logei,0.26648270001169294,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.168323811580992,27.90545407499026,3.5778104058521363,4.650909012498377,0.6405254804151607,3.687864891363691,schwefel
7,-406.03221439349744,-379.69037330670193,425.23370313690924,-69.3701303504248,-0.6763373220582658,-0.0389739314952684,True,0.6373633905629974,logei,0.24669070000527427,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.0047276938371175,32.91018176882738,3.5778104058521363,4.701454538403911,0.6405254804151607,3.687864891363691,schwefel
8,-377.75285537411855,-271.6569411486841,284.5916455380155,-69.91168843439198,-0.8815741300725173,0.01164650731472383,True,0.8932206373872411,logei,0.3775183000252582,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.209964501851369,38.120146270678745,3.5778104058521363,4.765018283834843,0.6405254804151607,3.687864891363691,schwefel
9,-304.0464099408355,-500.0,428.88834475800473,-217.23062847950226,1.8409721606806337,3.4825728659370485,True,1.6416007052564148,logei,0.4651802000007592,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,2.487418211098218,40.60756448177696,2.487418211098218,4.511951609086329,1.8409721606806337,2.487418211098218,schwefel
10,-301.94764982250064,-500.0,106.4742770624475,-500.0,1.4945552415362948,2.305709018303312,True,0.8111537767670172,logei,0.3834645999595523,False,0,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,2.833835130242557,43.44139961201952,2.487418211098218,4.344139961201952,1.8409721606806337,2.487418211098218,schwefel
11,-291.68391413914077,-500.0,500.0,-121.78069861671656,1.0525789769587968,0.26999904190308155,True,-0.7825799350557152,logei,0.36494880000827834,False,1,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,3.275811394820055,46.71721100683957,2.487418211098218,4.247019182439961,1.8409721606806337,2.487418211098218,schwefel
12,-287.0100122311926,-500.0,500.0,-229.70220194554918,0.3883533475625879,0.5091910911761275,True,0.1208377436135396,logei,0.5414966000244021,False,1,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,3.940037024216264,50.657248031055836,2.487418211098218,4.22143733592132,1.8409721606806337,2.487418211098218,schwefel
13,-300.84099049580203,-479.5618920834165,407.7433322495528,-249.63725454861,1.7462802907972343,0.36510938175848207,True,-1.3811709090387523,logei,0.4177425000234507,False,1,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,2.5821100809816175,53.23935811203745,2.487418211098218,4.095335239387496,1.8409721606806337,2.487418211098218,schwefel
14,-324.0201902338228,-500.0,164.30365575939263,-353.078011857178,1.2541830611205582,1.1903511527940074,True,-0.06383190832655083,logei,0.43063670000992715,False,1,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,3.0742073106582937,56.313565422695746,2.487418211098218,4.022397530192554,1.8409721606806337,2.487418211098218,schwefel
15,-316.2103506041751,1.8840394073358735,284.63464130195945,98.55447126767844,-0.07743887172801553,-0.9723402682898441,True,-0.8949013965618285,logei,0.2648295999970287,False,1,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,4.405829243506868,60.71939466620261,2.487418211098218,4.047959644413507,1.8409721606806337,2.487418211098218,schwefel
16,500.0,-153.58303309113282,-500.0,-487.36015078625604,0.17544676317700436,0.2102149238872184,True,0.03476816071021405,logei,0.1768638000357896,False,1,8,8757d06c-b89b-4919-8385-a47c3917afdb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.8409721606806337,4.152943608601848,64.87233827480446,2.487418211098218,4.054521142175279,1.8409721606806337,2.487418211098218,schwefel
