iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,1.0808648716647857,True,0.0910135813302223,logei,0.0,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,0.11704680989426107,True,0.20823141814369117,logei,0.0,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.21378784179289465,True,-0.08399284191463108,logei,0.0,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,1.1659437607722694,True,0.7241857034345726,logei,0.0,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.4417580573376968,3.886632314441155,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,1.7089975142592808,True,0.7940898560134031,logei,0.0,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9149076582458777,3.413482713532974,schwefel
6,-389.31440507961247,379.9356568779853,-500.0,500.0,-0.1880428924775886,0.08257446060434032,True,0.2706173530819289,logei,0.21733069996116683,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.516433264256441,24.03284772536026,3.3385390814442886,4.005474620893376,0.9149076582458777,3.413482713532974,schwefel
7,-343.57328162379656,201.70371466046157,-315.11479879112323,375.93072221245296,2.0170051647907856,2.1505727003269093,True,0.13356753553612366,logei,0.2708534999983385,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0170051647907856,2.3113852069880663,26.344232932348326,2.3113852069880663,3.7634618474783323,2.0170051647907856,2.3113852069880663,schwefel
8,-453.96308311266984,138.37279720723572,-475.9783379604669,364.93932111885414,-0.9750956469716844,-1.1840302900154713,True,-0.20893464304378695,logei,0.2346174999838695,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0170051647907856,5.303486018750537,31.647718951098863,2.3113852069880663,3.955964868887358,2.0170051647907856,2.3113852069880663,schwefel
9,-312.9136929506276,150.15939028106115,-230.45339138772917,335.6052861597198,-0.11589582581309607,0.825211368117089,True,0.941107193930185,logei,0.25729550002142787,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0170051647907856,4.444286197591948,36.09200514869081,2.3113852069880663,4.010222794298979,2.0170051647907856,2.3113852069880663,schwefel
10,-298.1884308726074,336.17004584478116,-312.1373668842509,448.34431874381806,1.9330178738193438,2.0390803843717116,True,0.10606251055236782,logei,0.4083635999704711,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0170051647907856,2.3953724979595084,38.487377646650316,2.3113852069880663,3.8487377646650316,2.0170051647907856,2.3113852069880663,schwefel
11,-149.58555983919112,120.29152947531483,-322.89764770655523,469.64640464096317,0.8409758655767111,0.7842861525466368,True,-0.05668971303007431,logei,0.3172474000020884,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.0170051647907856,3.487414506202141,41.97479215285246,2.3113852069880663,3.81589019571386,2.0170051647907856,2.3113852069880663,schwefel
12,-392.7630008093993,429.5054039154508,-309.3949097169548,426.3006577187027,2.055953468668552,1.714768604295124,True,-0.3411848643734281,logei,0.3872836999944411,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.055953468668552,2.2724369031102998,44.247229055962755,2.2724369031102998,3.687269087996896,2.0170051647907856,2.3113852069880663,schwefel
13,-303.44671084771596,415.3853546218137,-326.75040677706465,275.15681986820766,1.889707762141072,1.3758769585047996,True,-0.5138308036362724,logei,0.33591800002614036,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.055953468668552,2.43868260963778,46.685911665600536,2.2724369031102998,3.5912239742769643,2.0170051647907856,2.3113852069880663,schwefel
14,-399.3515084155372,252.89775695164548,-310.7817512594986,500.0,-0.773570868212819,0.1679601104533477,True,0.9415309786661666,logei,0.4543455000384711,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.055953468668552,5.101961239991671,51.78787290559221,2.2724369031102998,3.699133778970872,2.0170051647907856,2.3113852069880663,schwefel
15,-303.0621394205505,500.0,-319.1728688872044,394.11244461526053,1.854196516508322,2.287084898570571,True,0.4328883820622489,logei,0.5000528999953531,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.055953468668552,2.4741938552705296,54.26206676086274,2.2724369031102998,3.617471117390849,1.854196516508322,2.4741938552705296,schwefel
16,-292.0180784529926,-130.40667387313005,-315.88843903120215,403.7799780546887,2.7535516953488397,3.232899463503567,True,0.4793477681547271,logei,0.4179790000198409,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7535516953488397,1.5748386764300122,55.83690543729275,1.5748386764300122,3.489806589830797,2.7535516953488397,1.5748386764300122,schwefel
17,-270.83792990405175,-455.5248830514621,-301.02977164013265,407.2312732177538,1.5631453274688223,1.3862397398033102,True,-0.17690558766551212,logei,0.3975316999712959,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7535516953488397,2.7652450443100296,58.60215048160278,1.5748386764300122,3.447185322447222,2.7535516953488397,1.5748386764300122,schwefel
18,-275.71902495409046,-81.15779998163373,-343.26880606850796,383.81156304116183,1.4218175561286652,0.7419938671639625,True,-0.6798236889647027,logei,0.3535522000165656,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.7535516953488397,2.9065728156501867,61.50872329725296,1.5748386764300122,3.4171512942918314,2.7535516953488397,1.5748386764300122,schwefel
19,-296.5507646976336,-144.09196102962034,-308.279436065118,409.3391658492539,2.766969715798201,4.019144431096393,True,1.252174715298192,logei,0.4267538000131026,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,1.5614206559806507,63.07014395323361,1.5614206559806507,3.319481260696506,2.766969715798201,1.5614206559806507,schwefel
20,-299.53718807320024,-153.11055614366316,-303.2655886129963,413.00487717063186,2.6865695034396193,3.123142422844626,True,0.43657291940500675,logei,0.5402951000141911,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,1.6418208683392326,64.71196482157285,1.5614206559806507,3.2355982410786424,2.766969715798201,1.5614206559806507,schwefel
21,-245.00308823833478,-139.3276138378928,-287.94067969950555,296.2629567652894,0.15832363805345157,0.39907085075224946,True,0.2407472126987979,logei,0.5007612999761477,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,4.170066733725401,68.88203155529825,1.5614206559806507,3.2800967407284882,2.766969715798201,1.5614206559806507,schwefel
22,-283.3405567319196,-9.637373303626504,-308.6277325444883,413.6522955858484,2.488026458416198,1.9333954580059955,True,-0.5546310004102024,logei,0.3135204999707639,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,1.840363913362654,70.7223954686609,1.5614206559806507,3.2146543394845866,2.766969715798201,1.5614206559806507,schwefel
23,-318.159874827564,-210.2611954674172,-312.16274241483524,420.40015269365233,2.017197968717664,1.8783713388211785,True,-0.13882662989648575,logei,0.29898730001877993,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.3111924030611877,73.03358787172209,1.5614206559806507,3.1753733857270476,2.766969715798201,1.5614206559806507,schwefel
24,-293.1546706939192,-201.57625163272473,-290.9347238787325,396.18695381330093,1.8511657864202924,2.8646162553974026,True,1.0134504689771102,logei,0.44871149997925386,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.4772245853585595,75.51081245708065,1.5614206559806507,3.1462838523783603,2.766969715798201,1.5614206559806507,schwefel
25,-296.92210074829876,-152.52098324678047,-313.551678146679,500.0,1.1207272787810634,1.328133149350109,True,0.20740587056904558,logei,0.40808970003854483,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,3.2076630929977883,78.71847555007844,1.5614206559806507,3.1487390220031375,2.766969715798201,1.5614206559806507,schwefel
26,-300.583725956076,-266.14830490736557,-321.535361283822,389.1185546132589,2.598642243304681,2.773877675221861,True,0.1752354319171796,logei,0.5132777999970131,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,1.7297481284741707,80.44822367855261,1.5614206559806507,3.0941624491751005,2.766969715798201,1.5614206559806507,schwefel
27,-372.3243543195763,487.1118043844258,-245.09861919424367,361.4905433348727,-0.3960741061669604,-0.7995570472551721,True,-0.40348294108821164,logei,0.571668199962005,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,4.724464477945812,85.17268815649842,1.5614206559806507,3.1545440057962377,2.766969715798201,1.5614206559806507,schwefel
28,-301.7657839003234,-17.75682405084982,-305.1507081301203,382.23424308456885,2.2271639508708705,1.5054097222165297,True,-0.7217542286543408,logei,0.43651949998456985,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.1012264209079814,87.2739145774064,1.5614206559806507,3.116925520621657,2.766969715798201,1.5614206559806507,schwefel
29,-300.79514366057714,-500.0,-413.1319491557962,405.14563173374773,1.181461391776135,2.2821911999405624,True,1.1007298081644274,logei,0.355845500016585,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,3.146928980002717,90.42084355740911,1.5614206559806507,3.1179601226692797,2.766969715798201,1.5614206559806507,schwefel
30,-339.57836744272487,52.311393153381395,-438.7307040098327,380.8788940077498,0.09700722948686274,0.3334764070805213,True,0.23646917759365854,logei,0.3216847999719903,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,4.231383142291989,94.6522266997011,1.5614206559806507,3.15507422332337,2.766969715798201,1.5614206559806507,schwefel
31,-297.1982572200812,500.0,-225.91605701477718,471.28060336109655,0.27372878047542154,0.6385599512921083,True,0.36483117081668676,logei,0.3639357999782078,False,0,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,4.0546615913034305,98.70688829100453,1.5614206559806507,3.1840931706775657,2.766969715798201,1.5614206559806507,schwefel
32,-300.0678802035374,-477.7328153947713,-322.03423342317734,405.35853763329834,2.26716719959407,2.387743252961794,True,0.12057605336772426,logei,0.33741249999729916,False,1,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.061223172184782,100.76811146318931,1.5614206559806507,3.149003483224666,2.766969715798201,1.5614206559806507,schwefel
33,-293.61105350606715,-174.67259767830117,-500.0,416.9052311506152,2.0206064911247923,1.7311852148062663,True,-0.289421276318526,logei,0.5608785999938846,False,2,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.3077838806540596,103.07589534384337,1.5614206559806507,3.123511980116466,2.766969715798201,1.5614206559806507,schwefel
34,-297.2774017912371,-226.4764144871474,-338.6023213768335,407.58679141938376,1.8128523694573102,2.818517205977655,True,1.0056648365203447,logei,0.44659179996233433,False,3,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.5155380023215415,105.5914333461649,1.5614206559806507,3.105630392534262,2.766969715798201,1.5614206559806507,schwefel
35,-296.7139099862036,-125.66753915903574,-226.34867071439297,414.6159634419769,1.7915069118877374,2.493995557422991,True,0.7024886455352535,logei,0.5175222000107169,False,4,10,7b4d09d8-679d-4dc7-85f8-e94966bd48ef,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,2.766969715798201,2.5368834598911145,108.12831680605602,1.5614206559806507,3.089380480173029,2.766969715798201,1.5614206559806507,schwefel
