iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,1.8871181450130554,True,0.897266854678492,logei,0.0,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,0.46882790102317207,True,0.5600125092726022,logei,0.0,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-1.2975715201780844,True,-1.167776520299821,logei,0.0,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,1.6917501179264376,True,1.249992060588741,logei,0.0,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,3.5673899680152834,True,2.6524823097694057,logei,0.0,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9149076582458777,3.413482713532974,schwefel
6,-225.92375677532348,372.887382796663,-499.4165823286627,500.0,0.04627677325232015,0.4086977299284913,True,0.36242095667617114,logei,0.2637430999893695,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.282113598526532,23.79852805963035,3.3385390814442886,3.966421343271725,0.9149076582458777,3.413482713532974,schwefel
7,-400.16713572691384,200.89688866590203,-312.03942519355746,373.5975018436539,0.7646608457187503,2.7635335967000714,True,1.9988727509813211,logei,0.3862724000355229,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.5637295260601016,27.36225758569045,3.3385390814442886,3.9088939408129213,0.9149076582458777,3.413482713532974,schwefel
8,-163.88037396932174,269.47436659034906,-350.1038360018434,489.97355391316074,-0.6080955079168944,-0.5150330399015579,True,0.09306246801533646,logei,0.20389439997961745,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.936485879695747,32.298743465386195,3.3385390814442886,4.037342933173274,0.9149076582458777,3.413482713532974,schwefel
9,-341.85474460097333,-500.0,-212.87331056599828,500.0,-0.183105480848052,0.30013685955504354,True,0.48324234040309555,logei,0.40719049994368106,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.511495852626904,36.8102393180131,3.3385390814442886,4.090026590890345,0.9149076582458777,3.413482713532974,schwefel
10,-360.78111535614903,419.221519984835,-500.0,455.1580194946433,2.130845089082817,4.290843524962022,True,2.159998435879205,logei,0.476349999953527,False,0,10,d78faa6e-35c1-44cd-9934-5bf2f2427514,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.130845089082817,2.197545282696035,39.00778460070914,2.197545282696035,3.9007784600709137,2.130845089082817,2.197545282696035,schwefel
