iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.7596442609574187,True,0.1858025318538722,qnei,0.0,False,0,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.11903698297472243,True,0.5368242663982392,qnei,0.0,False,1,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-2.018488093554493,True,-0.3746849437543329,qnei,0.0,False,2,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.1649098245919317,True,-0.132732706692793,qnei,0.0,False,3,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.2886129725210371,True,0.2637043227404363,qnei,0.0,False,4,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-72.43047499288517,370.3560171762295,316.3957374509826,-244.48817087432556,-0.5390055754872377,-0.5692028669802053,True,-0.03019729149296757,qnei,0.2841874999576248,False,0,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.86739594726609,29.58159092344109,3.7545486426753056,4.9302651539068485,0.5738417291035465,3.7545486426753056,schwefel
7,178.50360534974766,500.0,395.20350940541135,-350.5471945444963,0.8519030460828078,1.4820536225444618,True,0.6301505764616541,qnei,0.346094099979382,False,1,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8519030460828078,3.476487325696044,33.05807824913713,3.476487325696044,4.72258260701959,0.8519030460828078,3.476487325696044,schwefel
8,255.90213586118145,487.9642615393012,500.0,-500.0,-0.31260843646353137,-0.3596821608988806,True,-0.04707372443534924,qnei,0.2522755000391044,False,2,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8519030460828078,4.640998808242383,37.69907705737951,3.476487325696044,4.712384632172439,0.8519030460828078,3.476487325696044,schwefel
9,256.89946463336946,500.0,470.60059236367687,-304.6880175368792,0.45613090500263603,-0.04105592825004972,True,-0.49718683325268576,qnei,0.41302819998236373,False,3,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8519030460828078,3.872259466776216,41.571336524155726,3.476487325696044,4.619037391572858,0.8519030460828078,3.476487325696044,schwefel
10,142.75141457533894,500.0,392.1521708260222,56.876988131535185,0.28537243852139577,0.8080338458367733,True,0.5226614073153775,qnei,0.39874749997397885,False,4,7,05605fc7-513a-4ade-9aad-30bd018f8f05,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.8519030460828078,4.043017933257456,45.614354457413185,3.476487325696044,4.561435445741319,0.8519030460828078,3.476487325696044,schwefel
