iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,-2.483402581128362,True,-3.0572443102319085,qnei,0.0,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-2.5884664908351533,True,-2.1706792074116366,qnei,0.0,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-4.63261260268791,True,-2.9888094528877502,qnei,0.0,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-2.6168449364107116,True,-2.584667818511573,qnei,0.0,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-4.033530768390215,True,-2.481213473128742,qnei,0.0,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-87.52209862140134,425.2894726728755,162.46894317347818,-91.51428260737976,1.1687673202077562,-1.7398407204738855,True,-2.9086080406816417,qnei,0.22936379996826872,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,3.1596230515710957,27.873818027746097,3.1596230515710957,4.645636337957683,1.1687673202077562,3.1596230515710957,schwefel
7,-199.40843177969936,500.0,500.0,-222.72957413049653,-1.8538683082925957,-5.624716671450335,True,-3.770848363157739,qnei,0.21996370004490018,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,6.182258680071447,34.056076707817546,3.1596230515710957,4.865153815402507,1.1687673202077562,3.1596230515710957,schwefel
8,-68.08126208441472,145.15649173738439,139.3297528671468,-340.84768543229546,-0.2637966237679095,-0.6216720559324247,True,-0.3578754321645152,qnei,0.27187459997367114,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,4.592186995546761,38.64826370336431,3.1596230515710957,4.831032962920538,-0.2637966237679095,4.592186995546761,schwefel
9,-451.06901823706465,37.335208924846164,137.17409851795142,-500.0,-0.6137753311871361,-3.137949982193683,True,-2.524174651006547,qnei,0.38768260000506416,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,4.942165702965988,43.590429406330294,3.1596230515710957,4.843381045147811,-0.2637966237679095,4.592186995546761,schwefel
10,12.59484924949688,167.61957387822315,105.54997997161388,-500.0,0.40964743337099546,-2.845990889445644,True,-3.2556383228166395,qnei,0.25063319999026135,False,0,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,3.9187429384078563,47.50917234473815,3.1596230515710957,4.750917234473815,-0.2637966237679095,4.592186995546761,schwefel
11,23.57557962746742,146.24629171423572,121.40096820083625,-260.0018904516536,-0.274107187621715,1.127811111724931,True,1.401918299346646,qnei,0.336767399974633,False,1,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,4.602497559400567,52.111669904138715,3.1596230515710957,4.7374245367398835,-0.274107187621715,4.602497559400567,schwefel
12,276.62974822251755,-3.720926009781656,102.35021437377972,-221.93193334017948,-1.1632930558443852,0.4534335377627119,True,1.6167265936070971,qnei,0.36612089996924624,False,1,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,5.491683427623237,57.60335333176195,3.1596230515710957,4.800279444313496,-0.274107187621715,4.602497559400567,schwefel
13,-280.80639076133144,310.5525814557435,92.04331822552012,-237.35327492099398,-0.34846255022619016,1.3906158896432248,True,1.739078439869415,qnei,0.5726620000205003,False,1,7,d393452b-482e-4af8-92bf-9159720f029e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,1.1687673202077562,4.676852922005042,62.28020625376699,3.1596230515710957,4.7907850964436145,-0.34846255022619016,4.676852922005042,schwefel
