iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.8027986992734101,True,0.2289569701698636,logei,0.0,False,0,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,3.211369937675032,True,3.629157221098549,logei,0.0,False,1,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,-0.41778728342351684,4.746177655202369,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-3.837264520228423,True,-2.1934613704282624,logei,0.0,False,2,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,-0.41778728342351684,4.746177655202369,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.3623556975129336,True,-0.3301785796137949,logei,0.0,False,3,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,-0.41778728342351684,4.746177655202369,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-0.5732799162788871,True,0.9790373789825864,logei,0.0,False,4,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,-0.41778728342351684,4.746177655202369,schwefel
6,-339.21548111998396,466.19717984452564,-186.6975776999768,247.97055500089286,0.3807934726139037,-1.6553380972050367,True,-2.0361315698189406,logei,0.21978390001459047,False,0,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.947596899164948,28.66179187533995,3.7545486426753056,4.7769653125566585,-0.41778728342351684,4.746177655202369,schwefel
7,-500.0,52.63145109713793,-500.0,500.0,0.5786505935195516,3.0817355409103175,True,2.503084947390766,logei,0.32796460000099614,False,1,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.5786505935195516,3.7497397782593005,32.411531653599255,3.7497397782593005,4.6302188076570365,-0.41778728342351684,4.746177655202369,schwefel
8,425.08301115118576,-233.6484179648758,-500.0,500.0,0.8291965639155995,1.0091548880788603,True,0.17995832416326085,logei,0.2996477999840863,False,2,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8291965639155995,3.4991938078632523,35.910725461462505,3.4991938078632523,4.488840682682813,-0.41778728342351684,4.746177655202369,schwefel
9,-500.0,500.0,-500.0,-79.11205873656152,0.36306271649622246,-2.701961689939497,True,-3.0650244064357195,logei,0.24831519997678697,False,3,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8291965639155995,3.9653276552826293,39.87605311674513,3.4991938078632523,4.430672568527237,-0.41778728342351684,4.746177655202369,schwefel
10,-410.72746667402157,500.0,-500.0,440.166110896586,-0.0849364180264741,0.00880123020116147,True,0.09373764822763557,logei,0.2149953999905847,False,4,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,0.8291965639155995,4.413326789805326,44.28937990655046,3.4991938078632523,4.4289379906550455,-0.41778728342351684,4.746177655202369,schwefel
11,-273.8893775718603,187.43314072336054,-500.0,458.50311896805977,2.0779541262294097,0.4953098518394615,True,-1.5826442743899483,logei,0.2573172000120394,False,0,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,2.250436245549442,46.5398161520999,2.250436245549442,4.230892377463627,-0.41778728342351684,4.746177655202369,schwefel
12,-151.9191493944081,396.699898821997,-500.0,349.0535178152377,1.3081374541230455,3.9158451148851636,True,2.6077076607621184,logei,0.3110861000022851,False,1,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,3.0202529176558066,49.56006906975571,2.250436245549442,4.130005755812976,1.3081374541230455,3.0202529176558066,schwefel
13,-74.70834911793732,419.19101531575507,-500.0,200.9198363607045,1.9301341319314584,-0.09323837445748984,True,-2.0233725063889483,logei,0.3254183999961242,False,2,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,2.3982562398473934,51.958325309603104,2.250436245549442,3.996794254584854,1.3081374541230455,3.0202529176558066,schwefel
14,382.03979275807023,500.0,-500.0,345.50460315959464,0.4018769502719528,-0.7476790089697513,True,-1.1495559592417042,logei,0.4109395999694243,False,3,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,3.926513421506899,55.88483873111,2.250436245549442,3.991774195079286,1.3081374541230455,3.0202529176558066,schwefel
15,-92.91527424101483,283.06826405980655,-500.0,343.56520493030956,-0.41359620340540726,-1.0832954211561314,True,-0.6696992177507242,logei,0.44243190000997856,False,4,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,4.741986575184259,60.62682530629426,2.250436245549442,4.041788353752951,1.3081374541230455,3.0202529176558066,schwefel
16,-167.1511338832709,455.29957230974463,-500.0,376.85936920406425,1.547933961240261,-0.7766407808294123,True,-2.3245747420696734,logei,0.2824677000171505,False,0,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,2.7804564105385907,63.40728171683285,2.250436245549442,3.962955107302053,1.3081374541230455,3.0202529176558066,schwefel
17,-500.0,-500.0,-500.0,500.0,0.9328069699323807,2.777959347859481,True,1.8451523779271002,logei,0.1978946999879554,False,1,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,3.395583401846471,66.80286511867932,2.250436245549442,3.9295803010987838,1.3081374541230455,3.0202529176558066,schwefel
18,-500.0,-500.0,-500.0,500.0,0.9328069699323807,-1.2403845554073425,True,-2.173191525339723,logei,0.2692957000108436,False,2,7,b3fb2297-8be1-43fa-a88a-8d3a8783a6c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",4.328390371778852,2.0779541262294097,3.395583401846471,70.19844852052579,2.250436245549442,3.899913806695877,1.3081374541230455,3.0202529176558066,schwefel
