iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,1.0001646510436644,True,0.010313360709100938,qnei,0.0,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.17315965094888103,True,-0.08197504269945091,qnei,0.0,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.10105919082680276,True,0.02873580905146081,qnei,0.0,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.9042708783284377,True,0.46251282099074087,qnei,0.0,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,1.0763231140652567,True,0.161415455819379,qnei,0.0,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9149076582458777,3.413482713532974,schwefel
6,-500.0,407.09743032931107,-500.0,500.0,1.4867385914119842,1.3546491109473204,True,-0.13208948046466373,qnei,0.24883840000256896,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,2.8416517803668677,22.358066241470684,2.8416517803668677,3.7263443735784474,1.4867385914119842,2.8416517803668677,schwefel
7,149.79440431948404,500.0,-500.0,500.0,-0.5907843064611741,-0.48435732528894165,True,0.10642698117223243,qnei,0.22853830002713948,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,4.919174678240026,27.27724091971071,2.8416517803668677,3.896748702815816,1.4867385914119842,2.8416517803668677,schwefel
8,-500.0,464.4011579669228,-237.0451137793525,500.0,0.3244033155560841,0.630830205171272,True,0.3064268896151879,qnei,0.3651866000145674,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,4.003987056222768,31.28122797593348,2.8416517803668677,3.910153496991685,1.4867385914119842,2.8416517803668677,schwefel
9,-500.0,192.38084173226002,-500.0,500.0,0.9456525455191667,1.2422705327618149,True,0.2966179872426482,qnei,0.4605961999623105,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,3.382737826259685,34.66396580219316,2.8416517803668677,3.8515517557992403,1.4867385914119842,2.8416517803668677,schwefel
10,-468.4828556378072,490.447009074228,-500.0,299.02653936507164,-0.9123382386613668,-0.5825279229637343,True,0.3298103156976324,qnei,0.4051788999931887,False,0,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,5.240728610440218,39.904694412633376,2.8416517803668677,3.9904694412633375,1.4867385914119842,2.8416517803668677,schwefel
11,-428.6044960796689,500.0,-500.0,458.89359992098844,-0.42419044882102885,-0.03505188588360286,True,0.389138562937426,qnei,0.286725000012666,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,4.7525808205998805,44.65727523323326,2.8416517803668677,4.059752293930296,1.4867385914119842,2.8416517803668677,schwefel
12,-500.0,336.7620702974996,-500.0,500.0,0.0505865625026536,0.9659486694904875,True,0.9153621069878339,qnei,0.31737310002790764,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,4.2778038092761985,48.93507904250946,2.8416517803668677,4.077923253542455,1.4867385914119842,2.8416517803668677,schwefel
13,-231.38247123969532,174.15267345360806,-360.0996935736299,322.1319553209624,-0.78970229822095,-0.5994164031821141,True,0.19028589503883586,qnei,0.3433130999910645,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.4867385914119842,5.118092669999802,54.05317171250926,2.8416517803668677,4.157936285577636,1.4867385914119842,2.8416517803668677,schwefel
14,-150.92066197093882,217.69702354395554,-23.39550507558403,410.47556522163813,1.6732000821490467,2.029168711431618,True,0.3559686292825712,qnei,0.3583134000073187,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6732000821490467,2.655190289629805,56.70836200213907,2.655190289629805,4.0505972858670765,1.6732000821490467,2.655190289629805,schwefel
15,-207.04680112369525,447.628706580738,149.8000497515153,403.96591128222263,1.2038734972823286,1.5439113187887654,True,0.3400378215064368,qnei,0.3532906000036746,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6732000821490467,3.124516874496523,59.83287887663559,2.655190289629805,3.988858591775706,1.6732000821490467,2.655190289629805,schwefel
16,-31.156876968682024,-94.88039824269451,-101.95110310830167,406.9112217021485,1.3107185422782128,2.0297233278576856,True,0.7190047855794728,qnei,0.3986265999847092,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.6732000821490467,3.017671829500639,62.85055070613623,2.655190289629805,3.9281594191335145,1.3107185422782128,3.017671829500639,schwefel
17,-129.73658135131606,-500.0,-25.104996432247333,413.1695752962326,1.9000918338576345,2.777727847799791,True,0.8776360139421564,qnei,0.49582319997716695,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.4282985379212176,65.27884924405745,2.4282985379212176,3.839932308473968,1.9000918338576345,2.4282985379212176,schwefel
18,-197.484114007273,-500.0,131.47720538807965,415.5914270865902,0.728258589230445,1.236835972233144,True,0.508577383002699,qnei,0.3710762000409886,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.6001317825484067,68.87898102660586,2.4282985379212176,3.8266100570336588,1.9000918338576345,2.4282985379212176,schwefel
19,-238.2091301699158,-500.0,-84.50805310220318,416.5756878669413,1.3256244590238317,2.0054405693882673,True,0.6798161103644356,qnei,0.4295850000344217,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.00276591275502,71.88174693936088,2.4282985379212176,3.7832498389137306,1.9000918338576345,2.4282985379212176,schwefel
20,1.2330279439890983,-500.0,-18.770277398669297,418.3764428568948,1.5941877316552446,2.7436630266362703,True,1.1494752949810256,qnei,0.4235469999839552,False,1,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.7342026401236073,74.6159495794845,2.4282985379212176,3.7307974789742246,1.9000918338576345,2.4282985379212176,schwefel
21,4.612681039867313,-500.0,-12.788011401059554,400.92648719172377,1.4451387983395627,2.6650939864427463,True,1.2199551881031836,qnei,0.47804810001980513,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.8832515734392894,77.49920115292379,2.4282985379212176,3.690438150139228,1.9000918338576345,2.4282985379212176,schwefel
22,241.52709671155708,-500.0,-41.74457728160459,416.67907825786205,1.6270282224703285,2.416753803592823,True,0.7897255811224944,qnei,0.453954300028272,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.7013621493085234,80.20056330223231,2.4282985379212176,3.6454801501014686,1.9000918338576345,2.4282985379212176,schwefel
23,70.60796668771141,-465.38191456131,-11.442728248542881,462.25690177603053,0.2371472547429712,1.196501310300432,True,0.9593540555574609,qnei,0.26947639998979867,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,4.091243117035881,84.2918064192682,2.4282985379212176,3.6648611486638347,1.9000918338576345,2.4282985379212176,schwefel
24,151.47256861876173,-287.05851338248,26.535652291916964,412.3619637716862,1.5958467969573447,2.2871625165940337,True,0.691315719636689,qnei,0.44645970000419766,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.7325435748215074,87.0243499940897,2.4282985379212176,3.626014583087071,1.9000918338576345,2.4282985379212176,schwefel
25,358.45732711781517,-487.92420064554454,-120.81445118321618,375.1969472140569,0.9941314107587798,1.6199836934434368,True,0.6258522826846571,qnei,0.23053040000377223,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.334258961020072,90.35860895510977,2.4282985379212176,3.614344358204391,1.9000918338576345,2.4282985379212176,schwefel
26,500.0,-2.4014925020693165,-285.0013102229006,410.422795242627,1.252481013391352,1.7201365268843891,True,0.46765551349303713,qnei,0.24380749999545515,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.0759093583875,93.43451831349728,2.4282985379212176,3.5936353197498954,1.9000918338576345,2.4282985379212176,schwefel
27,-480.24563066864613,-500.0,13.20367956214595,389.86196673851623,1.1411388663280424,2.240877845593019,True,1.0997389792649765,qnei,0.2541990000172518,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.1872515054508095,96.62176981894808,2.4282985379212176,3.5785840673684475,1.9000918338576345,2.4282985379212176,schwefel
28,335.7826250293956,259.2558757222499,341.9706028943234,-432.27626756089666,-2.040756127411262,-1.4129569137418594,True,0.6277992136694026,qnei,0.22989720001351088,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,6.369146499190114,102.99091631813819,2.4282985379212176,3.678247011362078,1.9000918338576345,2.4282985379212176,schwefel
29,234.25077051882596,-269.4284625696316,292.1652170647435,-290.0292812334966,0.673208372798808,1.5839259514628412,True,0.9107175786640332,qnei,0.23016029997961596,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.655181998980044,106.64609831711823,2.4282985379212176,3.677451666107525,1.9000918338576345,2.4282985379212176,schwefel
30,283.51510508787305,-443.61415209696327,452.40675343458526,-297.29892556613135,-0.0410654712297911,1.1643614130700914,True,1.2054268842998825,qnei,0.2719558000098914,False,2,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,4.369455843008643,111.01555416012687,2.4282985379212176,3.700518472004229,1.9000918338576345,2.4282985379212176,schwefel
31,-449.86180265787976,387.45346471886126,335.6258208862124,-312.93932350242466,0.2262179641237667,-0.07432216017485968,True,-0.3005401242986264,qnei,0.31253360002301633,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,4.102172407655085,115.11772656778196,2.4282985379212176,3.7134750505736114,1.9000918338576345,2.4282985379212176,schwefel
32,425.64755312975564,107.78676189403971,129.53124400704237,-307.5243929691025,1.305405349504928,0.9522428829738055,True,-0.3531624665311225,qnei,0.2921734999981709,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.022985022273924,118.14071159005589,2.4282985379212176,3.6918972371892465,1.9000918338576345,2.4282985379212176,schwefel
33,500.0,-474.10267630356793,299.5836132274788,-237.83749176883885,-1.676996311776153,-1.8567161314136889,True,-0.1797198196375358,qnei,0.218886399990879,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,6.005386683555005,124.14609827361089,2.4282985379212176,3.762002977988209,1.9000918338576345,2.4282985379212176,schwefel
34,-8.995032540880338,-500.0,-124.894176742509,399.94464655477174,1.7228765405277215,1.534576429227691,True,-0.18830011130003044,qnei,0.36129140004049987,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.6055138312511303,126.75161210486202,2.4282985379212176,3.727988591319471,1.9000918338576345,2.4282985379212176,schwefel
35,500.0,500.0,-204.99984340490582,383.8584023639402,-0.7831529981454606,-1.4423899457556169,True,-0.6592369476101563,qnei,0.3679924999596551,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,5.111543369924313,131.86315547478634,2.4282985379212176,3.7675187278510385,1.9000918338576345,2.4282985379212176,schwefel
36,-310.57442349449525,-250.1385313571462,-2.4804764893791016,413.45205326218985,1.8819163582047054,1.6170881634013967,True,-0.26482819480330866,qnei,0.46189390000654384,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,2.4464740135741465,134.30962948836049,2.4282985379212176,3.730823041343347,1.9000918338576345,2.4282985379212176,schwefel
37,500.0,-7.439151311645409,-45.56621533454568,416.7379871059423,0.5491533086749861,0.6007451491624541,True,0.05159184048746801,qnei,0.4804666999843903,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.779237063103866,138.08886655146435,2.4282985379212176,3.7321315284179555,1.9000918338576345,2.4282985379212176,schwefel
38,-0.08149445755033574,-79.45850218395422,-221.28644072687982,404.1097558537017,0.46840214656422274,-0.03214590958793506,True,-0.5005480561521578,qnei,0.4781732000410557,False,3,10,c5e4ab58-2daa-4bae-bf93-d9de176a2cb0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.9000918338576345,3.859988225214629,141.94885477667898,2.4282985379212176,3.7354961783336575,1.9000918338576345,2.4282985379212176,schwefel
