iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-1.4321820283812612,-1.286780119818302,True,0.1454019085629592,qnei,0.0,False,0,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,-1.4321820283812612,5.760572400160113,5.760572400160113,5.760572400160113,5.760572400160113,-1.4321820283812612,5.760572400160113,schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.7505799659267156,0.398703541407568,True,-0.35187642451914763,qnei,0.0,False,1,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.5778104058521363,9.338382806012248,3.5778104058521363,4.669191403006124,0.7505799659267156,3.5778104058521363,schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-0.6200698896335118,-2.0083654339614716,True,-1.3882955443279599,qnei,0.0,False,2,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.948460261412364,14.286843067424613,3.5778104058521363,4.762281022474871,0.7505799659267156,3.5778104058521363,schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6405254804151607,1.3365991375037245,True,0.6960736570885638,qnei,0.0,False,3,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,3.687864891363691,17.974707958788304,3.5778104058521363,4.493676989697076,0.6405254804151607,3.687864891363691,schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.4340319328421145,-0.358961942570895,True,0.07506999027121952,qnei,0.0,False,4,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.762422304620967,22.73713026340927,3.5778104058521363,4.547426052681854,0.6405254804151607,3.687864891363691,schwefel
6,-244.81366398074078,-500.0,500.0,-157.7754332261288,-0.03658135669374824,0.05033489590189899,True,0.08691625259564723,qnei,0.18910820002201945,False,0,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,4.3649717284726,27.10210199188187,3.5778104058521363,4.517016998646978,0.6405254804151607,3.687864891363691,schwefel
7,-500.0,-422.43127625872853,276.30222230288064,-123.75474626605813,-0.863332629560516,-1.0948400063098873,True,-0.23150737674937127,qnei,0.19716999999945983,False,1,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,0.7505799659267156,5.191723001339368,32.293824993221236,3.5778104058521363,4.613403570460177,0.6405254804151607,3.687864891363691,schwefel
8,-325.18182750953554,-97.42938274791982,392.10678379402964,14.654111838395297,1.521692708313148,0.5175797531932711,True,-1.0041129551198769,qnei,0.2984940999886021,False,2,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,2.806697663465704,35.10052265668694,2.806697663465704,4.387565332085868,0.6405254804151607,3.687864891363691,schwefel
9,-299.19754213439694,-454.2302504565715,247.46055777368213,29.370741741255905,-0.03597629952054564,0.6732402729248115,True,0.7092165724453571,qnei,0.22812250000424683,False,3,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,4.364366671299398,39.46488932798634,2.806697663465704,4.384987703109593,0.6405254804151607,3.687864891363691,schwefel
10,-292.0348785352605,-273.7597244586261,290.95554292848175,-331.0364082664192,1.0539047643960104,1.3974041923686267,True,0.34349942797261623,qnei,0.3228073999634944,False,4,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,3.2744856073828412,42.739374935369185,2.806697663465704,4.273937493536918,1.0539047643960104,3.2744856073828412,schwefel
11,-256.12853804885617,-258.80956602382486,293.4265311662472,332.3491102724616,-0.8068626476150317,-0.8837396284466981,True,-0.07687698083166639,qnei,0.2870075000100769,False,0,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,5.1352530193938835,47.87462795476307,2.806697663465704,4.352238904978461,1.0539047643960104,3.2744856073828412,schwefel
12,-317.7679024980127,-285.18678169192555,289.50178702906555,-224.62260372543727,0.2771484237689448,0.2964293600056695,True,0.01928093623672472,qnei,0.3183893999666907,False,1,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,4.051241948009907,51.92586990277298,2.806697663465704,4.327155825231082,1.0539047643960104,3.2744856073828412,schwefel
13,-277.8320849597396,-284.36208244203607,389.65701626487413,-380.25645333226475,1.4471165525998981,-0.06151039452260498,True,-1.5086269471225031,qnei,0.46028100000694394,False,2,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,2.8812738191789538,54.80714372195193,2.806697663465704,4.215934132457841,1.0539047643960104,3.2744856073828412,schwefel
14,-248.40753025589962,-376.8778442238331,215.4958704903832,-217.16987037629096,-0.4726251237936924,0.07608957298558972,True,0.5487146967792822,qnei,0.3388429000042379,False,3,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,4.801015495572544,59.608159217524474,2.806697663465704,4.257725658394605,1.0539047643960104,3.2744856073828412,schwefel
15,-294.6371060408301,307.88871317046187,147.7942899156527,-135.15585315270138,0.11937154842577895,0.1066228623528682,True,-0.012748686072910742,qnei,0.43886140000540763,False,4,8,af36f3a7-f1a9-42e2-9256-672f00e36155,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",4.328390371778852,1.521692708313148,4.209018823353073,63.81717804087755,2.806697663465704,4.254478536058503,1.0539047643960104,3.2744856073828412,schwefel
