dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
levy_10,value,exact,missing_low,0,0.15,logei,auc_simple_regret_excess_true,5,-6.553522755187669,-3.481655691618734,8.614694134147918,-0.7607377178035909,-17.250078317096285,4.1430328067209485,,,-1.7010612500568814,0.16415067500956274,1.0,0.25,0.32830135001912547,0.5
levy_10,value,exact,missing_low,0,0.15,ucb,auc_simple_regret_excess_true,5,3.722818412063026,0.39184256035716203,5.558751429411215,0.6697220516761528,-3.1792831128005914,10.624919936926643,-0.3456260504609574,1.6229977527685664,1.4975440335785046,0.2086044684665378,2.0,0.375,0.3337671495464605,0.6
levy_10,value,exact,missing_low,0,0.3,logei,auc_simple_regret_excess_true,5,-0.8417307942001792,0.0,6.3378213236058585,-0.13281074855566966,-8.711175358769701,7.027713770369343,-1.0059400548824609,0.7560826267424278,-0.2969738619131094,0.7812694168032338,5.0,1.0,0.8190409679351843,1.0
levy_10,value,exact,missing_low,0,0.3,ucb,auc_simple_regret_excess_true,5,10.836720555917179,8.24233345361474,12.546790663095479,0.8637045796732532,-4.742177703447611,26.415618815281967,-0.22038059375598693,1.8787794774290305,1.9313021526272773,0.12562712201194062,0.0,0.0625,0.32830135001912547,0.25
levy_10,value,exact,missing_mcar,0,0.15,logei,auc_simple_regret_excess_true,5,-2.7298342352680756,-5.638743788100037,11.924707717335647,-0.22892252791232404,-17.536314496986336,12.076646026450184,,,-0.5118863339930495,0.6356958451279002,6.0,0.8125,0.8190409679351843,1.0
levy_10,value,exact,missing_mcar,0,0.15,ucb,auc_simple_regret_excess_true,5,-0.5558486011628837,-0.7080611082339807,5.088319764548809,-0.10924010810711536,-6.873832064151794,5.762134861826026,-0.9822954391593087,0.7768283460471651,-0.24426830759693582,0.8190409679351843,7.0,1.0,0.8190409679351843,1.0
levy_10,value,exact,missing_mcar,0,0.3,logei,auc_simple_regret_excess_true,5,6.587647052668944,10.172339180018284,7.748856380117881,0.8501444251272506,-3.0338289417749698,16.209123047112858,-0.2288299757335988,1.8604358009953232,1.9009807252770126,0.130091611148799,2.0,0.1875,0.32830135001912547,0.5
levy_10,value,exact,missing_mcar,0,0.3,ucb,auc_simple_regret_excess_true,5,5.67460532821495,5.963884609358409,5.561014590751921,1.0204262613609991,-1.2303062826075495,12.57951693903745,-0.12566638859332732,2.0952206883098556,2.2817424864291613,0.08462377492998567,0.0,0.0625,0.32830135001912547,0.25
