dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
levy_10,value,exact,missing_low,0,0.15,logei,5,2,1.0,0.0,1.2,-6.553522755187669,-3.481655691618734,-0.13374536235076873,34.44359443881731,0.0,True
levy_10,value,exact,missing_low,0,0.15,ucb,5,2,2.0,1.0,1.8,3.722818412063026,0.39184256035716203,0.07597588596046993,43.17720263474519,0.0,False
levy_10,value,exact,missing_low,0,0.3,logei,5,2,1.0,0.0,1.2,-0.8417307942001792,0.0,-0.017178179473473044,40.1553863998048,0.0,True
levy_10,value,exact,missing_low,0,0.3,ucb,5,2,2.0,1.0,1.8,10.836720555917179,8.24233345361474,0.22115756236565667,50.29110477859935,0.0,False
levy_10,value,exact,missing_mcar,0,0.15,ucb,5,2,1.4,0.3999999999999999,1.2,-0.5558486011628837,-0.7080611082339807,-0.011343849003324169,38.89853562151929,0.0,True
levy_10,value,exact,missing_mcar,0,0.15,logei,5,2,1.6,0.6000000000000001,1.8,-2.7298342352680756,-5.638743788100037,-0.05571090276057298,38.2672829587369,0.0,False
levy_10,value,exact,missing_mcar,0,0.3,ucb,5,2,1.2,0.19999999999999996,1.4,5.67460532821495,5.963884609358409,0.11580827200438674,45.12898955089712,0.0,True
levy_10,value,exact,missing_mcar,0,0.3,logei,5,2,1.8,0.8,1.6,6.587647052668946,10.172339180018284,0.13444177658508055,47.58476424667392,0.0,False
