iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.7634498140369953,False,0.0,logei,0.0,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.3297853342314006,False,0.0,logei,0.0,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.1380886799766226,False,0.0,logei,0.0,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.8002486987201438,False,0.0,logei,0.0,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.5536630991002472,False,0.0,logei,0.0,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.8952749000163749,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,6.278815232843744,0.0,1.0464692054739573,1.7175746997911816,0.0,power_law_practice
7,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,1.1289682000060566,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,6.877559063167092,0.0,0.9825084375952988,1.7175746997911816,0.0,power_law_practice
8,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,0.8754508999991231,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,7.476302893490439,0.0,0.9345378616863049,1.7175746997911816,0.0,power_law_practice
9,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.6699587000184692,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.476302893490439,0.0,0.8307003214989377,1.7175746997911816,0.0,power_law_practice
10,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.8218351000105031,False,0,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.476302893490439,0.0,0.747630289349044,1.7175746997911816,0.0,power_law_practice
11,0.9999999999999999,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.5838953000493348,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.476302893490439,0.0,0.6796638994082218,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.8889246999751776,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.476302893490439,0.0,0.6230252411242033,1.7175746997911816,0.0,power_law_practice
13,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,logei,0.9923499999567866,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,8.075046723813786,0.0,0.6211574402933682,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.8707487999927253,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.075046723813786,0.0,0.5767890517009847,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.9735856999759562,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.075046723813786,0.0,0.5383364482542524,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.0144618999911472,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.075046723813786,0.0,0.5046904202383616,1.7175746997911816,0.0,power_law_practice
17,0.0,0.0,0.0,1.0,1.0049251627883082,1.0049251627883082,False,0.0,logei,0.7480810999986716,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7126495370028734,8.78769626081666,0.0,0.5169233094598035,1.7175746997911816,0.0,power_law_practice
18,1.0,0.834447662738459,1.0,1.0,1.619600866344588,1.619600866344588,False,0.0,logei,0.8178427999955602,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0979738334465936,8.885670094263252,0.0,0.4936483385701807,1.7175746997911816,0.0,power_law_practice
19,0.0,1.0,0.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,logei,0.5794799000141211,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,9.923331636719112,0.0,0.5222806124589007,1.7175746997911816,0.0,power_law_practice
20,0.0,0.0,1.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,logei,0.9122999000246637,False,1,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,10.960993179174972,0.0,0.5480496589587486,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,0.9191858094607713,1.6342851326997088,1.6342851326997088,False,0.0,logei,0.9770810999907553,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.08328956709147284,11.044282746266445,0.0,0.5259182260126879,1.7175746997911816,0.0,power_law_practice
22,1.0,0.0,0.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,logei,0.8694379999651574,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,12.081944288722305,0.0,0.5491792858510138,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,0.0,-8.484159530439449,-8.484159530439449,False,0.0,logei,0.6542737999698147,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,10.201734230230631,22.283678518952936,0.0,0.9688555877805625,1.7175746997911816,0.0,power_law_practice
24,0.0,0.0,0.0,0.5166143826552453,0.923838402963962,0.923838402963962,False,0.0,logei,0.808860499993898,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7937362968272196,23.077414815780156,0.0,0.9615589506575065,1.7175746997911816,0.0,power_law_practice
25,0.0,0.0,1.0,0.4240378243112224,0.1283018337329243,0.1283018337329243,False,0.0,logei,1.001853999972809,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5892728660582573,24.66668768183841,0.0,0.9866675072735365,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.0202166000381112,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,24.66668768183841,0.0,0.948718756993785,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,0.8048333028416561,0.9887429386247715,1.5909048092919376,1.5909048092919376,False,0.0,logei,0.7823904000106268,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.12666989049924404,24.793357572337655,0.0,0.9182725026791724,1.7175746997911816,0.0,power_law_practice
28,0.290240847192203,0.0,0.0,0.8413196233515486,0.7244019091370087,0.7244019091370087,False,0.0,logei,0.8896539999986999,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9931727906541729,25.78653036299183,0.0,0.9209475129639939,1.7175746997911816,0.0,power_law_practice
29,0.0,1.0,0.0,0.4084792115736207,0.10265363463627866,0.10265363463627866,False,0.0,logei,1.1311479000141844,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6149210651549029,27.401451428146732,0.0,0.9448776354533356,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.7105384000460617,False,2,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.401451428146732,0.0,0.9133817142715578,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.5678835000144318,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.401451428146732,0.0,0.8839177880047333,1.7175746997911816,0.0,power_law_practice
32,0.4663601853866647,1.0,1.0,1.0,1.3973249815621176,1.3973249815621176,False,0.0,logei,0.7147475999663584,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.320249718229064,27.721701146375796,0.0,0.8663031608242436,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,0.0,0.7688929807296179,0.8725210994076524,0.8725210994076524,False,0.0,logei,0.8531906999996863,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8450536003835292,28.566754746759326,0.0,0.8656592347502826,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.208248899958562,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,28.566754746759326,0.0,0.8401986690223331,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.0473840000340715,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,28.566754746759326,0.0,0.8161929927645521,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.3888608000124805,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,28.566754746759326,0.0,0.793520965187759,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.331608500040602,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,28.566754746759326,0.0,0.7720744526151169,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,0.7352611820792088,1.396126232066527,1.396126232066527,False,0.0,logei,0.9596051999833435,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3214484677246545,28.88820321448398,0.0,0.7602158740653678,1.7175746997911816,0.0,power_law_practice
39,0.48713474761166314,0.0,0.0,0.4412775742931047,0.3817478637249735,0.3817478637249735,False,0.0,logei,1.2686434999923222,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3358268360662082,30.224030050550187,0.0,0.7749751295012869,1.7175746997911816,0.0,power_law_practice
40,1.0,0.0,1.0,0.5452399689820896,0.5170509177295657,0.5170509177295657,False,0.0,logei,1.2209435000550002,False,3,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.200523782061616,31.424553832611803,0.0,0.785613845815295,1.7175746997911816,0.0,power_law_practice
41,0.0,0.0,0.0,0.2688037570364014,0.8444337025975484,0.8444337025975484,False,0.0,logei,1.2168935000081547,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8731409971936333,32.29769482980544,0.0,0.7877486543854985,1.7175746997911816,0.0,power_law_practice
42,1.0,0.0,0.0,0.551860115298837,0.30548086559309373,0.30548086559309373,False,0.0,logei,0.7666666000150144,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.412093834198088,33.709788664003526,0.0,0.8026140158096078,1.7175746997911816,0.0,power_law_practice
43,0.4600206255874566,0.0,0.0,1.0,0.6960023879209598,0.6960023879209598,False,0.0,logei,0.6589786999975331,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0215723118702218,34.73136097587375,0.0,0.8077060692063662,1.7175746997911816,0.0,power_law_practice
44,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.4441798999905586,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.7893491130880398,1.7175746997911816,0.0,power_law_practice
45,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.9853450999944471,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.7718080216860833,1.7175746997911816,0.0,power_law_practice
46,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.149697599990759,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.755029586432038,1.7175746997911816,0.0,power_law_practice
47,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,0.9807018999708816,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.73896512714625,1.7175746997911816,0.0,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.3212911000009626,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.7235700203307031,1.7175746997911816,0.0,power_law_practice
49,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.3958044999744743,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.7088032852219133,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.4067977999802679,False,4,9,67adf05a-c728-4f55-8f19-9dd2a0d3013b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,34.73136097587375,0.0,0.694627219517475,1.7175746997911816,0.0,power_law_practice
